V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
4.410669639,7.915629314,3.846919771,8.632744357,6.411326176,4.116112725,4.101461253,4.061008665,3.478566403,3.70893442,3.131354206,7.591185994,4.101377749,8.676531466,7.685300609
5.742156968,4.421114032,6.991147769,6.739658615,3.048892438,7.189222046,5.557169132,3.447104926,6.222696541,4.914209744,12.29226784,6.871265193,7.561033244,7.498395011,5.066539832
5.55410704,6.283614273,4.96233175,3.040899763,6.754978751,3.104000896,6.680157117,7.497510694,8.398520195,4.232980486,5.04565718,4.018128717,3.19789638,5.560054792,4.538296056
4.997220685,7.530704578,3.697797578,4.471831144,4.047070537,9.956832516,3.033976298,8.585940706,4.557392104,3.635992482,5.587828319,7.677521187,6.307499649,6.49663471,9.950325021
5.136173663,5.874086205,4.584797422,3.862845399,4.64948353,4.575745521,4.198521742,2.676276663,4.418559147,3.918906669,5.821624189,3.938294545,3.995054947,2.35471588,5.025527978
4.796009486,3.718543119,2.74747298,17.84940371,6.680448668,2.855054329,11.39707209,4.105523784,5.711020271,7.346627908,3.67228264,3.648476068,6.024925103,5.127795006,3.87849599
3.808004859,4.561115896,4.995417921,6.305841215,3.321387141,3.516689268,10.91511228,7.804389099,6.767641645,8.520977846,9.597581381,4.954920499,5.744150967,8.095234738,4.418315024
3.096044629,5.715201391,6.198281283,6.971027324,3.522262366,10.40896576,4.431433734,7.164325101,3.540829074,15.68723327,4.191297612,3.850413418,3.79689889,6.68871005,6.790333343
2.892255399,2.96150338,5.416126631,3.291659721,6.755736708,6.48545533,6.015235222,3.246862082,4.560343505,7.999494015,4.071414705,10.13081663,13.4474766,9.001622451,4.003932429
5.384747849,3.475086022,3.668768229,5.286622199,2.985610904,6.810915264,4.119761199,7.626023016,5.22513783,2.633211857,5.143974615,3.960632547,4.674359448,9.352352246,8.669752803
5.897439429,4.269419747,3.085549597,3.608159281,10.50067766,5.877650027,7.208702096,3.911039271,3.51954981,5.964933458,8.82847973,7.466328514,4.212181155,6.646921949,6.530594507
4.093044082,3.88701695,4.183788714,3.798147216,6.787515254,4.998145514,4.942204433,5.974206767,5.840703048,5.804923936,3.571037112,8.078603206,4.914764577,3.063843518,4.436365869
7.376657566,6.31239977,11.54475854,4.634845885,3.319353262,4.222909029,6.251507825,7.756116583,8.224647825,4.34859336,4.653810291,5.022689617,3.382440106,5.147996958,7.176691826
8.834652865,4.88222727,4.767733111,4.411488316,5.684803984,5.235687696,2.564932325,3.349499933,5.169807834,5.509524644,4.570694527,3.83973575,3.708742165,8.068729588,6.63429483
2.771497629,6.729865291,10.99449777,4.555815827,5.500594522,4.899487402,5.982499571,5.978297163,5.374854143,6.330725514,7.523227882,3.770983367,7.151759653,3.519601232,6.421675519
5.653952356,5.305225801,4.550546927,4.092674362,3.743273281,5.652472498,8.572302715,6.428101706,4.504736698,4.648970765,7.619151917,3.653573929,8.281875764,4.14718459,7.151946812
5.514320721,4.641124905,3.094994598,3.133901144,4.881773307,4.57945191,7.221855442,5.207266822,6.426203609,5.079059264,5.79525635,4.71251834,5.212298332,4.395856676,5.209952037
8.50360373,4.937778109,3.559120992,6.407043577,4.605523918,6.872862642,4.829162044,5.490361165,3.833657419,8.965621912,4.817802641,3.953602572,9.514832781,8.303985746,3.486775822
4.002376205,3.951351046,4.244593411,3.112491019,4.581652553,6.399914143,3.767452773,6.417024885,3.023401334,5.000020266,5.095578322,3.795436093,3.195001349,6.670871425,4.898724346
3.639362946,9.490865857,5.659697179,6.113464192,9.218308901,5.678723562,4.94893268,7.226930847,3.769957946,3.710684796,6.349104732,5.003469164,6.172909843,7.882324907,9.00314196
3.667546802,5.906993822,5.816294427,7.789752547,4.466965599,5.776103611,5.656832823,9.03767917,8.136311317,6.63023512,4.145351817,3.988834168,7.094321595,12.61065843,4.307222411
4.661547293,8.087323603,4.462778009,3.59535273,9.702638072,4.665435948,4.374190895,4.123905003,7.03007951,6.416771753,4.67096286,6.437708061,4.465949924,4.354718416,4.542795713
5.126428999,5.807817211,6.581836734,6.608665639,4.013991856,7.793283355,5.668103028,4.907386876,6.473649347,4.288367077,6.637295711,4.558108261,9.213302932,5.256473999,3.840591911
4.006394102,5.251734592,8.904113881,4.499679268,4.256251261,5.398281628,13.2756633,3.304672142,5.601378624,4.340869861,6.178961129,4.741342323,7.00899975,6.224085145,5.8246476
9.911448522,4.63813758,6.238626794,9.63648243,4.076332843,3.136969465,7.354070637,4.703170858,4.951158246,4.83824112,7.066685904,2.575664885,6.465321915,7.065846198,3.937237143
4.967770948,5.864957706,6.141783494,7.990488101,3.55258825,4.12285087,5.477424858,6.748904219,4.898920474,6.899660016,5.724897572,4.915170548,4.089097979,4.356512572,5.720523673
8.596453128,3.083327838,4.92233218,6.520042155,4.628728751,6.092196897,6.740143736,13.76190646,3.682960674,3.740816025,5.025373902,6.381074097,8.97092828,4.726699357,5.163487113
3.868751721,5.764678798,4.823717713,8.746606619,3.953165763,9.580575294,2.912782715,4.601932569,7.354212098,4.782342902,6.980199214,3.471089499,4.607300138,4.856383099,11.72167179
5.76590849,5.589503833,5.09371129,5.440820501,4.783507437,11.3842558,7.150522469,4.900175064,5.664732267,6.726788981,7.05174629,4.519544809,4.077458972,3.682787201,5.732443261
3.850584276,3.57526035,6.470396255,6.839178971,6.215402923,3.205992434,7.951562221,8.277929122,4.666568796,6.560872434,9.276135917,4.879179398,5.722215489,4.332580059,5.546282374
3.590036829,5.322298364,3.40313048,4.896391524,2.952703034,6.299259459,3.272896388,5.032581319,4.224263748,4.769332187,4.844852374,10.79889361,3.608095851,4.731257629,5.666535587
4.093314324,6.063168027,3.230044509,4.317314518,6.295244468,6.665010953,8.96998074,6.022000004,4.097370628,4.505433479,6.027396899,5.828082145,7.103052279,5.19289921,4.427264101
2.76169096,3.643342138,3.886197973,5.30796192,4.031661969,4.874083856,7.856459505,3.881180129,5.66464488,3.597130039,6.879659858,3.381829904,8.961762168,4.235838474,3.469675208
4.844068761,4.607625289,3.880657548,4.895170584,9.417232349,3.871809228,4.383591483,8.603776755,8.099551801,3.352830453,4.336965996,6.341819372,3.379537397,5.606027085,7.632638929
6.075586871,9.422354479,6.16992222,5.845367907,8.563537544,3.8061391,6.369462985,3.74896531,4.391630117,3.824352033,3.980305789,3.591416914,4.605970058,4.898932376,3.67681217
8.005672249,8.978167185,5.369035066,4.720864535,3.159900489,5.402088428,5.881124383,3.125116146,6.463448605,3.034028182,4.808278249,9.654486751,5.654595128,4.780049716,6.413061785
6.4332864,6.196923114,5.373876535,4.596223615,5.446871985,5.545038789,5.39526398,3.06100788,5.347063162,5.771783679,6.472855306,4.00674595,3.542294404,6.9698921,4.978037183
4.643872263,5.503246672,9.860484874,5.026058178,4.226496329,2.817716126,5.686441701,5.945918253,3.12922075,7.030391097,5.244469703,4.988785365,4.653375893,6.765929009,6.865876919
4.586452131,7.60021086,7.580207375,5.102695474,4.954381469,7.741649357,3.754210191,5.545944141,6.558530575,6.768106145,8.268627747,3.474390244,4.381576526,3.994051353,6.346806116
5.896884207,6.370229918,5.489555024,3.060968029,4.506335599,6.803458101,10.01957159,4.58584043,3.56391237,3.901066237,6.853252317,9.00367574,4.898357899,4.6800623,6.802566262
7.775458026,3.827801778,5.728770989,4.143069006,4.593424498,5.267966196,3.226194141,6.733210661,4.956439182,7.647088012,5.741594484,4.451667445,4.756421489,3.577538806,5.372759222
4.637642024,7.277080992,5.511807234,6.542155289,5.140214516,5.132358253,7.194031865,6.415565694,5.683660575,6.702469831,5.381318292,5.030225262,4.091997393,3.384598213,9.949244264
10.57868101,5.843841498,2.971209795,4.028867469,4.303714668,5.352631556,5.071531681,4.141590985,5.412456129,6.977507264,6.314589371,6.0454122,6.813801561,9.424089668,3.710159379
4.697542763,5.580018329,5.151999549,5.299307072,6.265868313,5.959745691,7.184662536,3.783329277,4.319764546,5.866028507,4.004826015,3.633782514,7.924623067,6.459057246,8.014322119
3.359843637,4.124402286,4.74571977,4.184168382,3.786017693,3.942884186,3.260922512,6.30443857,6.99766797,4.849089829,7.349537802,5.252758098,2.645274798,5.935549807,5.832369572
8.222461091,4.263614964,5.153000397,3.118718739,3.003956679,4.313032683,4.443352357,5.92816168,5.050914769,6.944919297,4.255277884,3.849077594,6.378519935,7.536338287,5.272339759
5.846545525,3.989427115,4.877812415,3.346076558,4.34955511,4.841635309,4.504619453,7.327542497,5.094847583,4.750478144,6.915738327,6.542570089,6.063123849,4.211617481,3.410157188
3.57075587,4.738871414,4.07634496,4.913456197,5.583945885,6.226157243,5.565611241,7.026087646,4.309518751,2.852154833,10.45696469,3.706660928,12.2891785,5.203959433,4.21584396
4.832870657,6.760603506,6.541136718,5.849355535,10.85699793,4.022691205,3.365521008,7.008008341,8.244093441,5.83241808,6.326459695,6.508934951,5.573373562,5.230450089,4.417780017
5.616491707,6.911246745,9.531078842,3.190598629,9.177947924,5.455886666,4.483164287,9.245836732,5.344648803,7.279198505,3.191887928,4.761889421,6.460723432,6.865672613,5.032775973
5.909729925,4.297620389,4.717211288,4.181532368,6.331687309,6.645792826,3.32608226,5.65849531,2.64944664,8.787105218,6.078244915,7.187153123,3.058999297,4.405141901,2.877946746
5.784683266,3.85364175,3.639456629,3.229541143,3.361846213,5.794732313,4.046354675,4.736350664,4.833423971,7.65749818,4.282057183,7.126170707,8.158795973,7.159200545,3.58709429
7.535548204,4.899709685,3.819855013,6.769229552,4.842756355,3.643949469,4.509947731,7.277534496,4.58003374,7.139554768,5.491982163,3.3390669,6.509413247,7.227804452,5.793376491
4.043554656,5.324659717,6.8210229,7.455916619,8.062622592,5.203736586,3.882536566,6.231261228,3.7665376,6.408230096,3.952019712,3.305485974,6.445869118,5.299598641,4.301944618
4.784489341,5.632650377,6.283641945,3.198351941,3.41496339,5.100681186,4.221867722,3.486479378,4.25432544,5.213924357,3.028340234,4.772872483,2.398692947,8.896614563,5.455305028
6.094447159,8.262336605,6.358127904,3.796472315,4.353352657,5.53415139,2.158018228,6.19109024,6.010802898,5.38338763,3.433854338,5.872917982,2.841708526,6.919965801,3.591412572
5.009738186,5.849827443,7.492191001,6.506282108,4.781054113,2.778208306,3.959683482,5.611445464,5.604984298,6.605313589,4.269121074,3.37671623,2.979868833,5.872539339,4.314458866
4.269095586,4.522741613,5.044835039,3.946974342,7.332617382,4.281321938,4.043517704,5.905582728,4.611463099,6.994087847,2.667886729,5.247068073,4.546491189,5.391242954,6.504704803
7.35430782,4.831398045,8.718041209,5.903708368,4.763921447,6.841925676,3.466371568,6.60262706,7.011081913,6.962160569,3.726523716,4.654964266,7.267791489,6.099975221,2.78675912
8.45108467,3.653308069,3.794594262,4.660373067,4.307327198,4.521943538,8.091582389,6.286976464,3.666928466,5.954792998,3.544097824,6.100750248,5.087871763,3.993759198,8.613607775
5.248877814,5.551660176,4.56100859,6.234272047,2.579800766,5.412874975,2.997948569,5.824554123,5.91036392,5.785409494,8.054196558,4.852136484,4.212756211,7.874134964,3.533179367
5.975974225,3.201259037,5.946998503,4.114481691,5.15431008,4.725048797,3.814180295,4.73981669,3.797886055,6.801211456,8.296288163,5.282209604,8.496835651,6.199158376,7.71113687
4.3980227,3.619114221,7.128412459,9.757613556,5.170389839,10.40640032,7.160234747,10.68230297,3.073374762,4.985933194,4.780982098,3.885969708,7.294374076,3.307846435,8.083385814
6.747465978,17.15272915,6.859198137,4.24854864,4.027294724,2.796910966,5.089914149,6.832222017,6.09429217,4.102004949,8.884977277,6.117752526,5.077846469,4.753152288,3.809665716
6.550948348,2.463153217,8.314709651,3.353596869,2.785022728,4.292948355,4.930162186,7.017427628,2.457116322,4.306843256,8.485609832,4.518810991,8.091212543,4.396834168,7.246876917
5.734421463,6.496546493,6.240360459,5.734547558,3.810607357,6.057008432,7.544301237,6.245704732,12.95379422,6.133903293,10.79835024,3.446627174,3.566471474,6.652998554,3.031391108
7.726435747,3.42305249,5.129851977,5.59545721,6.1053631,7.113275587,7.672585187,5.392202951,4.050657138,4.09014622,8.131358509,7.559215495,4.554697511,4.786914539,7.292718562
5.88980303,7.210893745,4.977480431,6.777511909,7.857126908,4.124440022,5.45061454,4.64462795,5.928891588,7.980091236,6.488015059,4.5020527,5.649588193,4.320692532,4.193123511
4.820995504,5.028777076,3.385179146,4.654109588,6.976132896,9.086618989,5.281888063,4.854972874,4.014968846,3.478908414,3.371997978,4.947031414,4.253811204,5.138347747,3.724114513
4.56426829,4.890530321,4.800774935,6.00625584,5.060474929,3.662655019,8.208660622,5.536752387,2.792338828,7.352491998,3.181264871,5.790037258,4.726516728,5.531941672,4.022581736
6.585722582,5.822503626,8.629141887,4.659372129,3.92563046,3.537765988,6.448373572,5.170483883,6.534394417,4.502749919,5.310164581,7.512617977,4.805033111,6.727323309,3.913703049
4.74073727,3.888908317,3.902366012,9.179235491,5.237382323,4.104377501,3.688282692,4.347514274,9.359008432,4.468871114,3.847280048,3.101905752,7.539980798,5.468456001,3.42684597
4.452139105,3.634883125,3.507226652,4.52855575,6.606322898,3.313347688,9.00754525,6.621464831,4.143760061,3.171620689,5.001202486,5.826123501,5.315403505,6.00600129,3.318347542
4.497478728,4.533027809,4.81718064,4.374636279,11.55775325,4.632257045,4.499155967,4.452807654,8.617461292,5.854384359,7.507653058,5.986434658,4.560740342,7.377685346,6.661927739
5.707175324,9.9756522,12.48162016,4.530119387,5.008028685,5.184141116,7.471957006,5.861512716,5.518613768,8.842795564,6.347228918,4.979473459,4.718241399,4.216770062,5.64253729
5.486091073,14.84395896,3.594666192,2.879462665,5.746662285,6.620181922,8.148618834,4.469415303,3.57992114,5.084150604,4.134874639,5.038282063,3.87080482,4.711273798,3.571376939
6.05762852,4.130899135,5.011275304,5.930210219,7.071650481,3.96346872,6.494445008,6.856894434,9.452815308,6.812523005,5.310098803,4.939354194,6.291018109,3.412050168,9.123800822
6.634994202,5.226047776,7.01236712,5.806371484,5.236275273,4.860406397,7.113297365,8.949799007,5.12976701,5.148863081,3.164217159,6.020301176,3.825708187,4.401338049,5.353472573
4.687224836,5.184912491,7.397214931,4.453208129,14.75116288,5.814986591,4.186048256,6.101745939,4.191187137,4.038466833,4.213923994,6.141237256,5.009140108,11.27332595,3.792537017
6.504284331,3.049858551,8.728094288,5.773091405,8.9264718,4.770887278,3.312481395,3.066880578,4.714545301,4.402467529,7.513433474,4.955249338,3.52286472,4.374308624,10.31091361
3.968496176,7.89424337,4.904480037,4.653783259,4.082312528,2.332689818,6.583740478,7.329703795,4.717226184,4.717333914,6.036432697,5.103161337,8.250091781,4.028030143,5.042894485
5.404730431,4.605326052,8.602604452,3.703881323,4.03326523,5.304361395,3.898223677,3.542567819,7.152419742,4.826337757,6.028693913,4.144553936,3.706172181,7.891355784,7.508251335
5.09586611,6.51498581,3.924520057,3.026554761,5.997652033,7.213467821,4.591124508,5.56158187,4.971629965,6.527979369,7.053237107,6.229645106,6.789201445,7.620247589,6.826597806
4.286147892,2.7150366,4.88397917,7.287235474,10.04913501,6.985944579,5.69056184,4.276685066,3.319345872,3.756740309,5.922114761,4.264896813,3.387553698,5.189908819,3.958607649
6.313116681,2.353132152,6.203385048,2.607234621,4.548521878,4.690132704,6.097984756,5.502286755,4.813147059,4.762320178,5.322002177,5.340313971,4.043604059,7.737508098,8.150465585
5.174597232,3.332534011,8.738717548,4.930530325,3.77300552,6.38871391,5.019832457,3.990699236,7.410884298,3.892505135,2.947148702,4.533718979,6.915830964,4.054857388,2.978244256
6.689351066,7.563498421,4.175041222,4.523237459,3.746888486,3.58576298,5.475088042,6.661183258,4.855293331,6.953244337,5.265335594,3.529301036,5.214283033,4.065338804,3.421480095
6.507366941,5.182764721,6.081369026,10.0500173,5.154908234,8.118309533,4.418270049,5.762552082,2.789213271,4.548051718,3.992580832,6.743493301,5.023441877,5.691869141,8.343634822
4.224924784,5.143090176,4.788872967,6.803915329,7.852509243,7.256654577,3.918618369,5.229609839,4.617887318,4.776375802,4.949970663,7.389779804,4.562889972,7.507768259,4.813333272
9.545950327,5.991436271,8.583883159,4.395531715,8.633567898,4.586190906,5.757017203,4.951256742,6.017698758,3.249662052,5.122663562,4.789668357,4.732857147,4.309016354,6.561918182
5.154980923,7.431247238,3.259517698,3.95005978,4.791815959,3.707920623,4.490818639,5.610967734,4.152619076,8.144295192,3.493718124,6.162518734,8.424079754,4.851541028,9.018978859
2.811218994,3.69567125,5.07519726,3.548100573,5.556699852,3.593064834,8.346512718,5.9661968,6.282446641,6.120900043,4.342984829,9.093515411,4.211612437,6.297836196,6.362704902
5.57328092,5.380245544,6.493434449,6.136287662,6.981402102,4.954398865,5.613027913,4.051652743,6.779988837,4.23745657,3.489881681,3.319431257,5.405688991,6.197325747,6.723147489
6.351428726,3.886710367,9.816864469,6.783068207,4.6605246,5.311810046,3.607435742,12.04074903,3.51294519,4.132873372,5.434478594,4.55045216,7.293004265,6.04772747,7.748734259
4.4369766,9.012265493,7.351057668,3.695088013,5.7441866,5.614949163,4.554557805,9.805681036,6.609119022,6.155259162,6.601779223,8.578676876,6.488053812,2.854799529,4.216235368
5.361334046,4.530296111,3.716358276,7.994133595,6.943428522,4.947908113,3.966175799,4.579100467,4.734616643,4.342238263,11.56551918,4.054557546,8.081161517,4.98397568,6.16737116
7.497796307,7.062476832,10.83729837,4.652334587,5.000489142,5.566574631,5.592323168,9.424518589,7.732327197,4.945591108,4.917238211,8.425108235,4.432273785,4.792402785,6.748896592
5.956423839,5.301029746,4.170256021,4.31844673,4.468473532,3.757573291,6.30131736,5.029464545,3.041673201,6.307368744,2.785182017,7.030635643,5.35486675,3.66586091,5.562085853
4.78447744,5.44593846,6.36625807,4.333067326,5.107001958,4.631195489,3.897977339,9.573645923,3.524106801,6.670728969,5.176140253,10.04639778,3.857769965,5.267790335,4.669958761
5.453436708,8.345206394,5.873120811,6.310697633,5.355013708,4.669214986,4.607747732,5.302023778,2.693758663,3.321295853,7.134491012,4.595751744,4.782913035,4.706360695,4.389529937
3.859339473,4.155859733,4.623124352,5.704757162,4.222387351,5.440386206,8.496551675,6.957165755,5.836578407,3.524082743,4.360774716,5.308822359,4.152906367,4.21864257,3.788035124
13.0485319,7.099140267,6.871274107,5.450859443,4.52906916,10.90771705,5.200012223,3.245340638,4.760867796,5.451045074,4.265874202,4.41836822,5.637057892,8.549552015,7.786711664
6.749828065,4.44545755,3.211998636,5.85202055,3.966514806,3.634781119,5.356927437,7.264706608,3.709687342,5.606769866,4.727267755,5.350912218,3.278019327,4.281564829,5.807639051
6.195777757,3.529998263,5.231639303,7.967966874,5.022524651,6.457024692,4.512648372,5.605061608,9.031892021,6.347925289,5.050229842,5.92605412,9.70959029,8.408497171,4.695157564
5.715706851,5.777635447,7.032738154,6.379185388,3.416101884,4.924838497,6.410772437,3.44192465,4.592973048,8.945402034,5.037057811,5.145251989,4.162053475,5.906912261,4.418067525
5.53819696,6.223828778,5.555783382,3.138214894,5.539725055,3.918698046,5.35727326,3.425571472,6.453561063,3.720868437,5.420428285,9.572717843,3.076523943,4.415853263,3.205914691
5.478809919,3.928968614,2.56331686,5.62072122,6.31179113,5.216876926,4.599296014,3.915756862,3.668272615,3.303148862,6.751697148,4.964536911,3.633625377,7.746421546,2.663668947
4.016933632,3.321350009,4.840358066,4.36301075,5.879637618,4.190893194,4.668761076,3.099315308,7.182220617,5.500320071,4.13124559,3.234739831,7.56660983,4.473439004,8.009080749
4.251559611,5.663793685,3.4376379,4.392057965,7.815617423,5.135578714,3.092732574,4.005566961,4.769192643,6.585696211,5.970178445,4.641919107,6.306931825,4.824963234,5.944809482
3.99370061,7.163342077,7.387789936,3.615914356,5.229057601,9.42997868,5.377727509,9.170689568,6.822952124,10.957112,8.480417451,5.962051426,7.768043413,3.349911781,5.780713942
4.362557842,5.55264767,6.690289417,7.128394377,5.396085717,4.431788811,5.251599418,4.627373279,4.805544344,6.270156984,8.181929603,4.29720743,4.777717045,4.099651327,7.011664257
4.332803266,3.59278308,4.864460672,7.130296656,3.789758205,3.689264305,7.634735432,3.367240782,4.783744878,7.38304092,8.505247235,4.152465017,5.912136902,4.222027343,5.430523246
7.69157526,6.134527136,4.579314608,5.075610149,6.659247652,8.134354226,5.565430258,5.472337228,4.532457387,6.499334362,7.834349713,5.119301028,9.447330581,7.886800418,9.715369786
4.809920184,4.205432369,4.122437745,6.384520019,8.583696272,5.158942549,6.281685335,6.918519282,6.255486762,8.634082247,5.253970445,4.806690672,5.12211036,4.63312062,5.064621298
7.813565684,4.467149542,6.377393774,3.828862054,6.264455724,6.574032212,4.502435151,3.136760913,3.82921933,5.240104816,8.769828553,4.074991405,4.503414707,6.49961035,3.092299774
7.980457762,3.788197241,5.845700749,4.313830415,10.0901676,6.314276931,6.140260054,2.808598726,3.920415877,9.371818168,3.378654355,7.721565224,3.526069202,4.867722069,4.766389003
4.093303329,9.26522946,3.250392554,5.421252122,5.246812383,6.239726097,5.51337935,5.903028373,7.684189295,5.879437601,5.05073173,2.858826716,6.170732899,4.977933011,6.0736425
4.580802693,5.374365256,8.322508463,3.864746699,9.024263783,6.068012866,7.811423779,4.816100551,7.640192609,4.21873256,3.3076084,3.96903348,3.741700285,9.261222426,4.887502835
5.780221871,4.700633872,4.325889564,5.918265569,8.915699984,5.93065639,6.724549991,4.333228943,4.864392092,4.526748535,3.853583741,3.198632792,4.629917019,5.296198064,7.448245634
5.572530362,4.123768155,4.935955626,6.568605152,4.866781767,6.416965383,3.857260345,5.756905594,4.500510855,3.38979369,9.179158033,5.704811435,4.952630446,4.025514076,3.772473157
4.863048386,6.115402032,6.323704993,4.756140452,5.046760176,10.55497596,7.546665931,4.626842452,3.347397732,6.672435588,6.054270236,4.737890218,4.54089295,4.757966024,4.436166502
5.69124831,7.246006057,5.178254244,6.870354344,5.911441294,6.134523748,5.90243201,7.317173576,8.055109677,7.200905078,4.543968303,4.240327842,8.067380329,3.424985245,5.010852235
3.893624827,6.214591541,4.416659745,5.953394392,10.16476911,5.707455453,5.117246306,3.208222672,4.748401483,4.458323923,4.25373794,3.63855642,3.434760424,13.29916279,7.353744421
2.825550188,5.162570512,4.71612439,5.245301537,5.157568292,3.750914479,3.160070661,5.360061108,3.98283774,4.203702238,5.050649965,3.065943755,6.518005611,6.783962745,5.607520379
4.782971654,6.340450113,6.342493372,8.169295423,4.568872542,3.938226373,3.138200436,3.347472473,5.852181308,6.204587161,3.953618832,5.492017325,3.84019108,6.884439613,3.767326744
4.328798624,5.25957369,16.42805291,5.735546505,5.329269722,5.609424676,3.189450982,3.71437457,8.086771111,7.000390481,7.145750176,4.589149824,4.177739142,7.804547505,5.809676231
4.435756319,2.629019954,4.802008313,5.574649868,6.213399489,6.578465112,6.327872288,5.886386786,6.22489216,11.88804254,4.779669679,5.264557768,4.9377569,4.978068257,3.121335713
4.561549287,4.402613804,4.557576072,8.621628635,5.940018934,7.731569951,6.275997312,5.18348068,2.707065611,4.664646316,5.521955207,3.839386626,4.663357647,5.475500008,5.815437742
6.480704251,4.916590972,9.435246132,5.774560438,4.20469069,3.966661405,6.005410694,4.891638911,4.533901691,4.497399528,4.167117505,3.861585601,4.337061818,3.474524727,4.097799699
3.229407025,5.824128044,4.888846071,6.30586496,2.463913906,3.207339721,4.316140665,5.256880877,5.992346248,5.464393162,10.11115344,6.797954088,7.122866186,12.76154515,4.887974338
6.12230811,3.658457153,9.659915151,6.668317025,10.21385013,3.812834094,5.076483525,4.388722255,2.995543149,12.63085829,2.502903722,10.25147297,6.294647473,5.248547331,4.983047009
5.185540996,3.051409343,4.374093573,5.475702304,8.2457387,5.24335594,3.580590445,3.842209448,5.536483461,5.409528207,3.424259787,5.308421515,6.790536936,4.464003483,7.935867991
3.8835307,3.625598946,8.58230045,5.011233136,7.207388111,5.527884964,4.180029631,8.87889585,6.154454364,2.834167596,5.292732863,4.028640893,4.657196066,3.99046016,6.250464505
3.546165225,5.333795794,9.351706772,6.535805077,5.05396545,13.78973402,3.764781262,3.861853068,5.50729314,5.553814964,3.253859064,8.137536664,4.674743626,6.596103491,3.632476996
3.967767354,3.752500272,6.390661611,7.625102746,4.788599133,8.802725296,3.539109174,6.028911547,4.217944292,4.200265274,3.933943537,2.931678187,4.209782236,6.449470405,4.508306261
5.244016988,4.444315176,4.128110074,4.278857645,4.752834863,6.964856189,2.781885295,9.621509329,5.674713598,12.93144523,4.11492601,4.264144792,4.833129315,4.36600821,4.051924065
4.039957932,7.182283278,4.410907736,4.551613796,5.511749219,5.274363787,3.21591155,3.158734135,3.690282175,6.910555252,3.915910683,5.766330113,4.97011669,4.697636544,4.442324148
7.615058431,4.384474829,14.16295105,7.282697851,4.814349742,3.959306983,5.610296902,4.64058331,4.298823969,2.918489521,3.340446726,6.306695244,4.538492579,4.421415257,9.46648543
7.219981237,5.028531634,4.178751762,4.258043505,3.064489158,7.67549615,3.192686031,6.949901069,5.375872779,3.123889045,3.350048722,5.000470915,4.168975563,5.469523715,3.661396798
6.329203374,4.148062127,6.46918081,4.870724231,5.263796629,4.719861746,4.416151213,4.530274744,5.915323974,6.861501366,4.829226951,5.938864141,4.060838868,4.448592689,4.224498376
3.685891983,3.407674783,5.798630897,6.626529633,6.930905711,6.985048612,4.978500016,6.448275219,8.131545665,6.259942443,3.238417164,5.227756624,3.273476913,4.588446827,5.321582241
5.341929304,3.948758615,3.341504853,8.073669666,7.123075804,3.47496043,4.624881184,5.498463469,4.251209399,6.264918276,3.379175197,9.818715229,4.933143785,5.338643329,5.566311355
5.399063769,3.383091261,4.187359403,5.627265632,6.984662631,3.110211516,5.745023356,5.895355584,3.779300361,4.470112109,3.285612366,8.605929455,6.241903196,3.118111366,5.117471632
10.13609929,5.173979378,7.546812306,2.274418199,5.433635351,8.681858617,4.868424983,5.192891419,4.444048515,4.477361288,4.712461554,3.488727177,4.295564235,4.413003397,6.780263647
3.943990408,10.13220381,5.566363182,4.766488571,4.492302436,6.730747074,4.471996177,3.750033899,8.404400632,4.28140817,5.081489521,8.913703668,6.86703755,5.800602576,3.063588673
4.341060103,6.310845517,4.365902294,5.23916051,3.463693945,4.581999273,7.471864581,6.077178811,3.856286991,6.789624016,5.500612555,4.756941189,4.819327824,3.672463282,5.729827125
4.241940903,3.561084355,5.604874736,4.581714457,6.936034772,5.551505182,4.416972925,5.686840674,4.440181602,9.54308195,4.959442119,16.09549585,6.485407878,6.726403814,3.284221412
5.32338628,5.885443597,4.072168755,4.891739819,4.756975034,4.034557688,4.424911162,3.839145984,5.665023334,7.321336993,4.661247394,8.114404659,8.142583436,8.110480465,4.297481982
7.74106979,5.019575506,4.095641923,5.954355722,5.882038908,2.508345687,4.644247745,9.740634948,5.804006885,5.998248717,7.78961951,3.91320035,5.949191917,6.087444536,4.670982062
4.251910475,5.348274569,6.205151106,4.758554768,3.418598713,6.898651503,8.200201511,3.709579552,3.70840021,6.093393638,5.147688326,6.463084436,7.720037132,12.0177948,2.468293978
3.636740177,3.455728408,7.351548437,4.369389391,4.42195462,6.298677683,4.704605659,5.97624813,3.820237659,9.374448677,6.219056079,6.695967529,5.034407326,6.455191835,5.222267142
4.268918227,8.83190952,3.749354665,5.827745907,7.753213722,7.39599294,6.103508624,4.891788407,3.571035889,4.258433481,4.815502773,3.923276887,4.35844736,8.78056571,3.197656948
7.159614699,3.822507372,4.36062006,4.102722149,5.219223716,4.75107298,3.927572894,4.714390997,3.361616288,2.746360956,15.16924278,5.912107653,4.182037964,4.165279878,4.346174267
5.749350329,4.812964097,3.882013609,5.801049028,7.370880445,4.379675424,4.137926862,5.508413903,6.085670801,4.503248726,8.880184211,6.511332961,4.879561909,4.240312976,4.327260645
4.838682734,7.517281615,7.079385188,4.535095995,3.98551377,5.763655076,4.804203262,4.600140691,4.289168122,3.95063404,3.369160326,10.7779993,4.758444045,8.291367671,6.958377073
