V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
23.26411677,4.27433615,7.518946641,6.678390086,3.311378093,2.452493675,2.338481837,2.314892773,2.311011079,2.311813861,2.310530378,2.310993567,2.312025282,2.311884838,2.311712865
9.411513968,2.524969019,2.511335174,6.886626154,7.917825399,4.078992151,2.594173236,2.414295941,2.373786134,2.382564928,2.377527874,2.380087334,2.37892771,2.378517138,2.378275216
7.278087766,8.733852247,7.202247881,7.389807676,4.016665146,2.588388966,2.426023816,2.379966208,2.380705018,2.378594047,2.38150304,2.380787316,2.380423117,2.381372534,2.381015596
62.8061849,7.247133564,7.689960713,3.918561323,2.581943734,2.415221111,2.378705914,2.377875084,2.378025203,2.37581421,2.377020408,2.37705666,2.37752876,2.377370542,2.377679062
15.35559533,6.560764443,11.17406977,5.422868446,3.146987955,2.468023854,2.360342311,2.343054957,2.340522969,2.339430204,2.339144915,2.339414284,2.339097174,2.339652923,2.339372514
9.090102861,8.582656721,14.11982702,6.371300475,3.072171473,2.422071574,2.363873051,2.353457239,2.349256429,2.35094697,2.351685412,2.350787778,2.351021241,2.350779718,2.350779718
14.17055415,8.329886803,9.994595399,5.313885211,3.09149767,2.446660073,2.357398607,2.332059913,2.328015493,2.329933119,2.329144632,2.32990745,2.331144196,2.331455268,2.330907333
37.67987901,9.718761554,7.336594836,4.248714591,2.582224346,2.366577206,2.323923416,2.31185832,2.30656834,2.306486695,2.306413796,2.305966995,2.305701957,2.305701957,2.305701957
2.94450552,9.66171055,8.998007261,6.887420234,4.651947364,2.823123306,2.384398581,2.320949711,2.312709347,2.313220475,2.313336629,2.312443961,2.311703171,2.312338278,2.31211878
33.5588518,11.95020747,7.259395608,4.066751973,2.615040769,2.372493817,2.340635933,2.329626245,2.328163911,2.326785069,2.327869162,2.32802341,2.327967749,2.327860568,2.327860568
22.49525559,11.30113789,6.153381132,5.694803585,2.781264004,2.396965409,2.358546021,2.355884846,2.351801264,2.350909673,2.349306767,2.349114385,2.349010142,2.349289183,2.349127556
11.24745931,1.697286161,8.060949701,8.753648388,5.449378763,2.973605117,2.433823309,2.378616055,2.362880542,2.35637042,2.354760713,2.355524329,2.355289568,2.355216996,2.355216996
10.36448303,3.982801523,9.370487054,8.128043331,4.161191134,2.627211778,2.408066328,2.375037173,2.36034557,2.363141516,2.365988804,2.36455077,2.364967142,2.36528293,2.365152688
1.279045059,16.48229611,10.73961773,8.29876366,4.198637361,2.650476652,2.42868636,2.389442039,2.385765691,2.385475515,2.384989482,2.384494847,2.384221497,2.384664639,2.384423099
10.40440846,6.311239965,6.967515688,7.074091604,3.914234191,2.56701629,2.355277741,2.317768942,2.314152797,2.312904589,2.315337251,2.314740831,2.314524442,2.314438233,2.314523545
15.20858198,3.054130301,15.42140665,7.336258896,3.33751836,2.482478413,2.375467211,2.366688891,2.360458896,2.355789893,2.354037561,2.354222889,2.354033328,2.354033328,2.354033328
7.644379278,9.598304825,9.650343471,7.233180739,3.446124079,2.492861394,2.380098143,2.351558891,2.349415092,2.349274656,2.347730013,2.347087739,2.347859963,2.347213125,2.347245568
18.58340183,7.92910077,8.205091864,6.306299991,2.995020379,2.457944679,2.379124084,2.367814387,2.363852461,2.363472273,2.363081596,2.364195448,2.364208918,2.363714282,2.36370722
2.934173143,6.9648804,9.042445786,7.646211144,5.399099619,2.87970631,2.418175247,2.35079542,2.333289702,2.331029351,2.3347067,2.335077953,2.335012558,2.334920828,2.334682989
18.18337369,7.268890483,8.780514804,5.701406423,3.040204603,2.453162593,2.369282872,2.355943325,2.350045706,2.348862162,2.349319788,2.34949089,2.348955858,2.348841214,2.348841214
16.21439273,5.38433035,7.425069745,6.454722185,3.584226709,2.467781005,2.345113521,2.318387918,2.311117667,2.309548527,2.3104,2.309611955,2.309593258,2.309935305,2.309731536
5.039799504,4.561941707,5.902447427,6.262532186,6.011735331,3.302143525,2.48541377,2.380083533,2.362195286,2.347819543,2.348184448,2.348471597,2.349257901,2.349246777,2.348904397
32.43949969,6.894953542,9.302633549,5.148962976,2.816293982,2.470041272,2.425261324,2.42236934,2.416736138,2.416160393,2.416005777,2.415850117,2.415591204,2.415591204,2.416057059
20.22969196,10.42545428,8.717978699,4.783837194,2.828246459,2.414402674,2.354879984,2.346824656,2.342048558,2.344671144,2.344578365,2.343942116,2.344382408,2.344102762,2.344247483
6.668932186,3.950196636,6.502457027,7.956216355,5.679879457,2.950276252,2.390443146,2.344652047,2.333082092,2.330582493,2.328301465,2.329168384,2.328188221,2.328719954,2.328433833
23.38055152,6.926240233,7.186989574,6.064868733,3.00390228,2.437477669,2.373444746,2.356676753,2.352472407,2.353011875,2.35279449,2.351702691,2.351822061,2.351662018,2.352022916
9.575688399,8.140460485,6.806361744,7.82196433,3.468037996,2.508689103,2.328885273,2.301536761,2.293333952,2.291377828,2.291873934,2.292913829,2.29312427,2.292577153,2.292591713
1.391552074,21.12144583,4.521359375,6.093779056,5.648106468,2.98435417,2.408810998,2.323370369,2.310329275,2.304059352,2.303031612,2.303898108,2.303226852,2.303187022,2.303873019
4.606545881,5.968161283,8.210710446,8.33181167,5.352507124,2.821193456,2.429393038,2.370186098,2.369525205,2.366771709,2.366899782,2.366067808,2.365653453,2.365540139,2.365540139
3.825985537,1.872120369,4.095375586,3.34260568,5.905477122,6.443342716,3.521759463,2.461763861,2.338534128,2.316011283,2.307768712,2.306835715,2.305941392,2.304563126,2.304721549
4.751217391,1.610510184,8.301698301,7.282799374,7.372136551,4.055375359,2.564475993,2.360505577,2.338423324,2.333378983,2.327720107,2.326484173,2.327680306,2.328270954,2.327576469
29.54321423,17.66280079,7.21833629,3.814752369,2.563575972,2.397927742,2.364866115,2.358240895,2.358755912,2.356617818,2.356768024,2.356587929,2.357994567,2.357384848,2.357430065
15.42648323,8.379517918,7.16529639,5.81647773,3.242164807,2.452900316,2.344845377,2.320179876,2.317942677,2.315707319,2.315755856,2.316020373,2.315644063,2.316975745,2.316646052
8.864708047,1.042977492,1.748812292,3.772504261,9.276632455,7.353637404,3.503444896,2.512171681,2.385265296,2.363648008,2.361722081,2.364012261,2.36301163,2.363734539,2.363123875
6.238576985,2.253208653,4.280457872,4.890568878,8.143269988,4.191433912,2.649133675,2.359870345,2.316217146,2.310983696,2.305644509,2.304147277,2.306796103,2.306267928,2.305799294
7.054226535,10.30733111,9.926834035,6.226927202,3.429361315,2.429135036,2.320581751,2.305335996,2.305039249,2.301635647,2.300691287,2.300291256,2.300838851,2.300706227,2.300794901
7.619671919,7.719268396,13.06764846,5.901743092,3.528432012,2.496737177,2.359907343,2.333336219,2.334050569,2.329398339,2.329037282,2.328728747,2.328549858,2.328549858,2.328549858
8.192187492,6.552460453,5.351973613,8.726030436,4.791644498,2.792907657,2.427987848,2.394893445,2.389217756,2.390135203,2.389831718,2.390417766,2.389051524,2.38933739,2.3898058
5.035236677,4.552242539,10.39968822,7.706333938,4.739699082,2.799654047,2.378259193,2.324512764,2.316995993,2.31264183,2.311430337,2.310669265,2.311577439,2.311914181,2.311901265
7.839950459,2.071056871,2.926110871,4.611779004,7.494562689,4.812385471,2.719357735,2.356311267,2.290552013,2.27876912,2.277344319,2.275194928,2.275728319,2.274810773,2.275085748
59.528527,10.18217819,8.20508682,3.346612013,2.493016591,2.368717398,2.357302073,2.348181159,2.34731107,2.346536818,2.346198039,2.346477828,2.34678039,2.346619296,2.346903941
10.48424413,10.45135026,6.18503829,8.006170193,3.354602866,2.499146773,2.38693995,2.365695281,2.363313717,2.36052102,2.359962517,2.359424987,2.359117249,2.359476267,2.359616717
8.123496944,2.588398389,8.309329143,8.262364445,5.110069106,2.930456576,2.399499304,2.332166498,2.318843928,2.315721949,2.316113694,2.315415904,2.315514771,2.316394853,2.316471944
8.219105145,2.717894346,2.720237522,5.998950884,7.012559638,4.162242131,2.631392566,2.352552619,2.309376066,2.305544077,2.299829698,2.299260335,2.300297434,2.301786095,2.300775189
10.15138988,7.51939542,8.916327987,6.282164345,3.581690948,2.483205246,2.350368477,2.32795051,2.322813159,2.324626671,2.3225512,2.323229591,2.324121775,2.324564292,2.324160874
7.148806742,7.854624303,10.0323284,6.386868794,3.934823923,2.554866511,2.365093312,2.342827133,2.339907561,2.336395864,2.336612094,2.336979353,2.337594013,2.337274588,2.33746077
15.42152756,7.496849309,7.15152687,6.014451924,3.353004798,2.482044176,2.354958217,2.338478547,2.327037949,2.327679863,2.325196769,2.325161154,2.326070362,2.326080418,2.325981753
16.36867635,4.633846396,7.961784485,6.711290105,3.807514416,2.541250984,2.384700878,2.379096896,2.363372173,2.366586951,2.366291313,2.366111145,2.365708248,2.366532807,2.366214371
5.519216274,1.899625533,4.789936646,7.374846509,6.906367857,4.388659191,2.668545542,2.359209473,2.32506077,2.318237296,2.314923313,2.313243091,2.314129161,2.313685002,2.313761601
18.60413707,6.984896725,11.36299093,5.782587047,2.864500896,2.42954302,2.385348778,2.377202137,2.371993892,2.37141855,2.369673208,2.369356164,2.369322117,2.369322117,2.369322117
19.40730342,8.433952866,7.142614361,6.1373721,2.974489572,2.456972983,2.372815241,2.359052029,2.35839664,2.355104463,2.354150859,2.354162828,2.35478169,2.354428936,2.354837444
5.157629119,6.371309276,4.179929157,6.739956585,5.811533396,3.19476545,2.431816268,2.306083435,2.289488292,2.290080649,2.288669059,2.286716626,2.288484854,2.287264489,2.287775463
9.415516752,12.68468184,8.04512204,6.49312368,3.251415815,2.455881152,2.348305429,2.33405032,2.323318561,2.321787201,2.321854396,2.320858075,2.320918239,2.320918239,2.320918239
42.50225284,6.437192333,10.816702,4.219464465,2.645104654,2.418512085,2.37752861,2.374326991,2.373117133,2.372061843,2.372395269,2.371841908,2.371886262,2.371886262,2.372463136
10.43519969,17.26148728,10.32133783,4.685154082,2.748351657,2.370365532,2.312946288,2.302995843,2.296356187,2.29738748,2.299725892,2.299828327,2.300860903,2.301166209,2.301186911
18.20310522,12.90053536,7.252533345,4.898534983,2.831346063,2.41618116,2.351629414,2.334077707,2.335379546,2.334098121,2.334317423,2.335068488,2.335216823,2.33527186,2.335129564
10.49001507,4.785175827,6.873634919,6.894076674,4.203952915,2.663349211,2.348151246,2.298868913,2.289227527,2.287275643,2.285244167,2.285619222,2.285706379,2.285355026,2.285442461
7.234079818,1.78275648,9.047148948,9.678248684,5.705209307,3.075121739,2.432833674,2.34577124,2.335726599,2.333158792,2.329949657,2.330227119,2.329267862,2.329226205,2.329226205
14.47597353,7.966347872,6.915073436,6.19973469,3.323157318,2.469249496,2.347642978,2.32045747,2.314340181,2.313518997,2.313781393,2.313211385,2.313317876,2.313734452,2.31345959
22.33208046,9.197563775,6.894571407,5.029090301,2.907516231,2.38488886,2.300251407,2.281995607,2.278630644,2.277951816,2.27816897,2.277617219,2.277502694,2.277850194,2.277669136
7.551275411,1.744878379,3.060297157,6.242494132,6.705829544,5.448498292,2.852754499,2.391661987,2.323356076,2.309038351,2.304681105,2.303024509,2.305270468,2.305401109,2.304643702
18.39610518,9.021536232,7.232042529,5.744812176,3.047805247,2.462617674,2.369930072,2.359923888,2.354786551,2.356383978,2.35399638,2.354437279,2.354502876,2.354303063,2.354303063
4.40357772,14.81661087,6.765528146,6.194011996,4.266585098,2.634334459,2.363428735,2.328415922,2.308813747,2.308751979,2.308667862,2.307722656,2.307356707,2.307671268,2.307979428
14.61013139,12.32714154,6.911414028,6.014779181,2.968120457,2.405535755,2.345569609,2.33093586,2.322866427,2.322452344,2.323098352,2.323552195,2.323153118,2.323074633,2.323074633
7.978949402,5.8465024,9.30246383,5.772843872,4.798591356,2.612361117,2.385896505,2.34553265,2.335204313,2.332607985,2.332649156,2.332913022,2.332150201,2.331703807,2.331703807
11.08105204,6.195608661,8.026222093,8.162786116,3.321917038,2.495117507,2.332996705,2.315129334,2.308630593,2.305427317,2.307000825,2.306278099,2.306395517,2.306406682,2.306406682
8.196023113,8.635204848,8.336209816,5.671074661,3.839207604,2.507538472,2.321220664,2.297878944,2.290598973,2.287793119,2.286531714,2.28686854,2.287239395,2.286860155,2.286837043
11.27106441,8.667896882,7.251541546,6.815476141,3.447684435,2.479981955,2.353045942,2.33705776,2.333829422,2.332546487,2.332431016,2.331499127,2.331907595,2.331814504,2.331967196
10.54545957,4.689151297,4.798968318,8.720516427,5.127234403,2.658503693,2.38169037,2.352178678,2.342807698,2.345135749,2.344701492,2.341773895,2.341969208,2.341902793,2.341853018
27.78618817,9.591591592,9.071538333,4.59573487,2.664806587,2.385448664,2.353309305,2.344258522,2.341106866,2.341103999,2.340062424,2.341249223,2.340616321,2.340496975,2.340496975
5.402246401,7.99714014,4.796973413,6.412160482,5.684354579,2.948851054,2.394869079,2.329612072,2.314674041,2.308887285,2.309051901,2.30792873,2.308334064,2.308150402,2.308165226
3.288019652,7.27086354,6.777259906,8.912746032,5.267146533,3.021728882,2.387146436,2.345765988,2.329450069,2.326287088,2.32629312,2.326264025,2.327838285,2.327209186,2.327104479
8.181787659,5.108044475,6.105718225,6.917501655,4.770400982,2.786954441,2.349626755,2.298327983,2.287100807,2.28737793,2.286434203,2.286490527,2.286447757,2.286608821,2.286450996
9.427926024,3.741003301,4.437544506,7.800101377,5.255219179,3.100622022,2.445002373,2.343327846,2.328058093,2.327570042,2.323212184,2.322857155,2.323256119,2.323590639,2.323328952
20.25171191,15.43610718,7.730281599,4.408088068,2.65484997,2.38387288,2.340234443,2.328892819,2.327014314,2.326317519,2.326475007,2.326272234,2.32632633,2.32632633,2.32632633
3.067789562,19.76813398,9.417014075,7.147321758,3.574666481,2.5179012,2.373545567,2.337598447,2.333350183,2.330130573,2.328112092,2.327718028,2.328178219,2.328281024,2.328124291
18.44846087,7.769967386,6.259082068,5.873709778,3.221574673,2.474604721,2.350004687,2.324977183,2.322182701,2.319061314,2.317843784,2.318519688,2.318127515,2.317715925,2.317715925
5.297918603,2.337782328,3.316604569,4.411564466,7.726307255,6.202955815,2.850283599,2.421949027,2.372966825,2.366299417,2.365248504,2.36520731,2.364480021,2.364514535,2.3644039
16.47957965,7.286974849,6.431879565,7.240361701,3.1519348,2.439640229,2.337897433,2.31999847,2.317152238,2.313876001,2.312690052,2.31262003,2.312659273,2.312391091,2.312391091
5.161029991,5.0004182,11.42665969,7.045888567,4.586646019,2.701601696,2.372357683,2.311396524,2.303474039,2.298744557,2.296574927,2.297822676,2.2986392,2.298202543,2.29814777
0,23.98074352,5.872211549,9.329817892,5.999610336,2.917054917,2.425182713,2.37221345,2.353074891,2.353850027,2.355041615,2.353822872,2.35413313,2.353859971,2.35391253
30.44512671,13.00342021,8.765206831,3.687358625,2.553531039,2.372149908,2.331966899,2.333142036,2.330909343,2.330631616,2.331117414,2.330624268,2.330709362,2.330453841,2.330442757
11.9197838,5.548128153,11.34549493,7.635325338,3.245230952,2.471321805,2.364253909,2.343144881,2.340104263,2.338265465,2.336617857,2.336883086,2.337472394,2.337452951,2.337841494
9.332987843,5.766465711,6.744273089,6.768237221,4.23231672,2.663385494,2.379417309,2.335726477,2.318846578,2.317290297,2.315760459,2.316908726,2.3161478,2.31677068,2.316557013
12.29207371,5.670889369,6.086414129,7.050063326,4.081225418,2.581033117,2.365811705,2.339525647,2.32704838,2.327823717,2.32640605,2.325296381,2.325704051,2.326451987,2.326153247
4.99915246,6.393416504,4.909663077,7.392592899,5.497169169,2.959336453,2.425903016,2.33091144,2.311487017,2.308567364,2.307878411,2.309132167,2.307670511,2.307577585,2.307577585
35.48371083,18.33568201,6.894455674,3.541468321,2.499898262,2.379667757,2.353624221,2.349293159,2.344762435,2.345828492,2.345828525,2.345211524,2.346277797,2.34729865,2.34721458
22.46693373,8.173607491,7.119446277,5.76730749,2.893758427,2.420860032,2.352842611,2.347204467,2.334768905,2.336910278,2.335099973,2.335027364,2.334709886,2.334709886,2.334709886
18.5042235,5.408507725,10.30891747,6.236957476,3.108612633,2.467474731,2.371997373,2.35807728,2.353351598,2.35441504,2.353680362,2.353410501,2.35320799,2.353954677,2.353939115
35.80426338,12.99189678,7.416847885,3.868072442,2.585542366,2.392623153,2.358755153,2.348104756,2.346333409,2.347202728,2.346860729,2.346063787,2.345888909,2.345888909,2.345888909
24.43187054,6.338577504,6.993785737,5.247491804,3.096177973,2.409293505,2.303747259,2.284649714,2.280526779,2.280214956,2.280604118,2.280756782,2.280429491,2.280335392,2.280335392
3.885284922,1.358636117,7.177319556,8.873534351,7.999290504,3.788522292,2.632961623,2.368719999,2.32803262,2.318680369,2.316166902,2.316505838,2.31725206,2.318320858,2.319053099
22.3863441,11.82036261,8.110389243,4.766593649,2.791234902,2.416780855,2.376270645,2.376548654,2.372754856,2.374232161,2.374508833,2.375502875,2.375131054,2.374944276,2.374944276
11.05794531,11.80386219,10.6899309,5.391484282,2.867877888,2.389247544,2.337043586,2.31697293,2.321092629,2.320621956,2.321123682,2.321309517,2.32115009,2.322049892,2.321953128
68.86130957,10.60579827,6.785991288,3.360088779,2.535480976,2.387116399,2.377902948,2.375290108,2.374387534,2.375395548,2.375317449,2.375206041,2.374761709,2.374406853,2.374406853
56.84163809,6.125408547,10.77957899,3.680020735,2.529701645,2.37410347,2.347019419,2.340473397,2.340979509,2.340145704,2.339696508,2.339780119,2.33977534,2.33977534,2.33977534
21.34263989,12.18524079,7.786225273,5.188024174,2.691939375,2.406716413,2.364629356,2.359299243,2.354986346,2.354567183,2.354063773,2.35493305,2.35568693,2.354860354,2.354630553
7.073761642,3.397172623,5.448386586,8.981876952,6.046225838,2.971437802,2.426130339,2.348120116,2.33054581,2.332445551,2.330263093,2.32848885,2.329098059,2.329619997,2.329126352
0,20.9074889,12.47561882,6.518410571,5.100936578,2.781494495,2.404341681,2.341651933,2.330870265,2.330632466,2.327843286,2.326687303,2.328016131,2.327568458,2.32738282
1.241779443,9.445994199,10.70469721,10.73270064,4.565960826,2.708008429,2.397105103,2.355959895,2.339836026,2.342099832,2.342137273,2.341530265,2.342034301,2.342168978,2.342347359
28.59008304,8.253283555,7.227661371,4.903945551,2.876445638,2.431750523,2.361611149,2.349511876,2.346105927,2.345220724,2.345213521,2.345789712,2.345893769,2.345729052,2.345729052
53.7519766,9.1207277,8.151078064,3.692606006,2.601726334,2.426970505,2.40947195,2.405645417,2.408124055,2.40539202,2.405454612,2.405709713,2.40550602,2.405922314,2.405957014
7.282337756,5.983603942,7.366684124,8.209742882,4.352012742,2.662202423,2.39241542,2.350776633,2.342970341,2.341890849,2.338335945,2.339860658,2.340073628,2.340716222,2.340766149
15.58941015,6.218529395,6.654041334,7.25856208,3.534254685,2.512202481,2.369746903,2.350280702,2.343403244,2.340539953,2.339148921,2.339115462,2.339115462,2.339115462,2.339115462
7.183626248,7.428808061,8.871377598,7.346089777,3.982476094,2.552120471,2.383614947,2.351022304,2.348151356,2.346359847,2.343633916,2.344141999,2.344393242,2.345704334,2.345370305
21.42807588,8.363240203,6.655596357,5.645100433,3.092689925,2.461839204,2.366305599,2.366009116,2.355564337,2.354540755,2.353860352,2.354281374,2.354385511,2.355056358,2.354730119
10.10828238,9.24197157,10.56861577,6.052103395,3.213221372,2.481454595,2.377195402,2.367787266,2.361703729,2.360658135,2.359896531,2.359909438,2.360062543,2.360205845,2.360024996
8.882920386,10.04681678,7.024926133,7.611658303,3.445241675,2.494895302,2.393116874,2.379320644,2.375080083,2.371532166,2.370500116,2.369524982,2.370059132,2.370393164,2.370320347
1.288281826,5.423770553,3.620841257,5.079391751,8.244322146,5.333248672,2.778272315,2.433785141,2.36920528,2.360130789,2.355365253,2.355763109,2.356709212,2.357087663,2.356837906
8.771970333,10.02424639,7.108199596,7.871679349,3.540853252,2.519055098,2.403186129,2.368046255,2.364234543,2.363716462,2.363782895,2.363245749,2.363257682,2.363447918,2.363278687
13.45855034,4.613337158,6.158426514,6.985138398,4.284652865,2.593533992,2.354192248,2.330792282,2.310304169,2.308929246,2.308155356,2.308682814,2.309821386,2.309438355,2.309329547
13.16996447,5.234958614,5.186329959,5.968408433,4.477025624,2.714717653,2.367210578,2.314291437,2.310143992,2.304772209,2.307242271,2.305532823,2.305055765,2.305140408,2.305236879
7.51118088,4.244786045,5.268789314,7.58456376,6.117592906,2.993236442,2.450538391,2.388360034,2.369564434,2.37088049,2.370297469,2.369510818,2.36913781,2.369210562,2.369210562
26.57842287,6.089732041,6.792628851,5.731817717,3.129062204,2.453788096,2.364075413,2.349319214,2.344248785,2.34107953,2.341062565,2.34068656,2.341320502,2.340983729,2.341073024
8.039419735,14.84044455,7.635282096,5.897234213,3.233359887,2.452924666,2.331438937,2.316119703,2.316055925,2.311953733,2.312458816,2.311834443,2.311512294,2.311800032,2.311919772
13.53783903,6.869955403,10.91077447,5.752069539,3.177046143,2.469848702,2.339738566,2.335384326,2.333606411,2.327754395,2.327637795,2.327613562,2.32802099,2.327810474,2.327788612
17.87157762,5.13053054,7.094380285,6.258651475,3.623770754,2.515229548,2.347545383,2.324116431,2.316431965,2.31573771,2.314168221,2.314457666,2.314156135,2.31446114,2.314245682
7.388768844,4.564361014,5.705695642,9.781120118,4.962652872,2.782866667,2.408633591,2.372490589,2.357477522,2.356639732,2.353687328,2.355140256,2.35569851,2.355136804,2.355245295
11.04925169,12.09171944,9.051969972,5.68130154,3.008884769,2.422635014,2.353736092,2.329646998,2.326203751,2.326306252,2.327860654,2.327546854,2.327734139,2.327547198,2.327326766
7.025483745,3.38278513,2.448411727,6.349368599,7.613053302,4.18278373,2.65750925,2.407038831,2.366676424,2.356937906,2.355480065,2.354911331,2.354391841,2.354334133,2.354258982
5.629171807,1.695502242,5.324290608,10.3677382,7.151157442,3.746844796,2.510283292,2.356655252,2.324323683,2.318579949,2.316408388,2.316342076,2.317251147,2.316329862,2.316426678
29.66537778,6.940664727,10.2264522,4.693763904,2.770096883,2.4208784,2.380955094,2.365467239,2.363677532,2.361517496,2.361753258,2.362538728,2.362476558,2.362555625,2.362459491
6.377556293,10.21107407,4.428588574,8.09795917,4.978024403,2.662519099,2.412917805,2.373667655,2.366147706,2.362296968,2.360615218,2.35971985,2.36134907,2.360816169,2.361058682
6.066495999,3.098028021,1.552419551,4.992018359,5.742671452,6.324292102,3.26921864,2.450331819,2.340648777,2.327663059,2.324567404,2.322425088,2.32213261,2.322694895,2.322591492
32.3232266,5.680873557,6.763466927,6.275343912,2.834901961,2.389163071,2.344416661,2.33524358,2.330368866,2.330805161,2.332493417,2.331743762,2.331504127,2.331274018,2.331274018
19.65628951,7.317748643,10.23826464,5.946878927,2.828885791,2.410471051,2.358831002,2.350766965,2.342371078,2.340664997,2.341776846,2.341375482,2.341211051,2.341211051,2.341211051
8.221725682,3.96591943,5.257801554,8.423086274,5.286880686,2.85655207,2.399672153,2.318868296,2.309357878,2.305055778,2.305276486,2.304639466,2.305369441,2.305066115,2.30502898
18.44667541,4.056777545,6.240990611,9.77248829,3.526656997,2.5200034,2.371820468,2.363968878,2.354443992,2.356042124,2.356417763,2.355686508,2.355462815,2.355476949,2.355476949
4.222583123,3.433366992,8.111389175,6.968986159,6.902493389,3.275381863,2.472582625,2.360972928,2.347879855,2.351715609,2.350659273,2.350731678,2.350957721,2.351486646,2.351263154
8.096445896,5.229618442,10.88820199,6.929703372,3.74890671,2.618741515,2.360394881,2.322692481,2.316719929,2.312730662,2.313827725,2.313071851,2.313260429,2.313637007,2.313548385
23.50052833,9.463727067,8.432150538,4.807204327,2.812369682,2.416843252,2.380723651,2.371477721,2.366691784,2.363052035,2.363125774,2.363740994,2.362984263,2.363150545,2.363150545
5.113161283,2.521799436,4.763447148,5.807330336,6.645254103,4.418877021,2.60560112,2.342906301,2.318610137,2.302654729,2.297099211,2.299281607,2.297833134,2.29807187,2.297931563
23.15191629,4.362898521,8.205240401,5.604623018,3.292430964,2.496935608,2.353687221,2.321488969,2.31853386,2.317422502,2.316582387,2.317110846,2.316794464,2.316118454,2.316533891
5.990094532,9.853009846,8.47319901,6.75045465,3.905692686,2.59348056,2.37089748,2.345359718,2.342018939,2.342798065,2.342593296,2.342611485,2.341765164,2.342433704,2.342211083
6.34161156,5.161565599,5.693611506,6.274658545,5.942146708,3.020252051,2.451005659,2.367027724,2.358907046,2.353900247,2.351005849,2.351072046,2.352314901,2.351836787,2.351910916
6.27049983,1.082325344,3.539299028,5.880419006,7.251884245,5.893350066,3.052182537,2.430729214,2.338177518,2.329658302,2.319768055,2.322346932,2.321420254,2.321020984,2.320708367
34.44887393,11.04999043,6.929796562,4.110527165,2.629396286,2.347350568,2.318722809,2.306431556,2.308130913,2.306566,2.306679305,2.306584505,2.306694411,2.306494296,2.306494296
17.37422401,7.813901063,7.510979796,5.961618183,3.06004058,2.40240836,2.315558872,2.296403436,2.289933412,2.288745309,2.287324754,2.286707458,2.286818846,2.286818846,2.286818846
2.813293052,2.214549533,9.739282359,7.300339592,11.00780853,3.397857405,2.52776809,2.424036118,2.40690804,2.407822023,2.40848032,2.408053247,2.408363835,2.409169074,2.408442758
7.267517019,5.112419773,6.9000901,7.66229638,4.898585772,2.737530642,2.431786147,2.372181294,2.365506463,2.359387625,2.35997026,2.359161802,2.359007726,2.359007726,2.359007726
6.473883647,6.99653178,9.757697396,8.088883057,4.073760425,2.598377136,2.405707103,2.381737002,2.376166336,2.372154862,2.371022791,2.370955344,2.370761706,2.370761706,2.370761706
11.13998171,1.049336824,1.124492411,2.051037584,5.766363815,4.597223461,6.686486405,3.222599354,2.475202018,2.34594969,2.321656262,2.322802876,2.318217379,2.316995977,2.317030311
3.204136828,13.1005025,7.328214725,9.698978712,4.171905499,2.635333073,2.39957412,2.359406886,2.353938339,2.351511124,2.351508264,2.35063316,2.350754556,2.350562088,2.351641624
18.46935642,7.886500117,9.101201608,5.405092534,2.953300519,2.447454013,2.356272486,2.347597233,2.344450274,2.342557431,2.343838733,2.343504119,2.343455697,2.343452198,2.343452198
8.013034803,9.02105224,6.153393356,7.27982956,3.966049909,2.595243869,2.389383712,2.358292111,2.345273436,2.342498363,2.341664667,2.341849737,2.342243497,2.342213097,2.342126189
11.27538594,5.555771222,6.713654089,7.898692944,4.034213129,2.551569981,2.368535822,2.342346752,2.339657018,2.335715411,2.336012044,2.335485667,2.336047897,2.336014568,2.336135484
10.17574076,5.1870981,9.116643268,6.014892032,3.940840678,2.587156724,2.371289543,2.321214985,2.310391742,2.307395493,2.308232399,2.307138678,2.30874108,2.309357563,2.309297603
12.04295511,1.781933837,3.445229077,6.933258739,8.477042644,3.549717795,2.51981333,2.357578185,2.334535725,2.325696724,2.323049027,2.322023057,2.321949197,2.321867897,2.321646337
2.897773022,3.573473351,14.48682492,7.469860049,5.27316472,3.052055876,2.398291637,2.336511195,2.309450506,2.311718649,2.309890019,2.311007468,2.310102431,2.310382486,2.310301277
8.327933856,6.24865701,8.259287127,6.714538809,4.303676019,2.640201082,2.388001478,2.358792506,2.352013217,2.355467588,2.350678698,2.350172299,2.351310297,2.350837012,2.350780472
3.035507615,5.630733385,2.455732456,7.285667133,6.977142682,4.358811012,2.730855341,2.389626445,2.346781382,2.331787537,2.328401596,2.330656202,2.32867264,2.329480327,2.329167788
21.64748066,5.748443694,8.744465719,5.570591922,3.182659279,2.433778668,2.347406296,2.328732053,2.320815064,2.320823575,2.319807646,2.320377324,2.320228521,2.320486253,2.320347354
9.685835294,2.507420384,6.414241844,9.511900986,6.023064942,2.973708836,2.42755358,2.337823311,2.327556532,2.322922273,2.321624752,2.320574998,2.3202926,2.319997926,2.319997926
33.51123041,10.02102378,7.385385068,4.275837704,2.655063175,2.361035183,2.317203209,2.299769367,2.298836683,2.297926569,2.301205018,2.301154979,2.300748083,2.3007459,2.3007459
8.024169786,15.73421673,5.074149963,6.197220405,3.559215195,2.537445638,2.354361383,2.332617727,2.325631553,2.322457397,2.3217837,2.32100459,2.321002254,2.321002254,2.321002254
