V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.760378325,7.01528284,2.927023043,3.217810489,3.195845594,2.962563856,2.702900833,2.34088302,2.194082849,2.129682045,2.117007626,2.112631048,2.108380749,2.106483922,2.10737293
9.145331843,2.716088765,4.243055536,2.864336992,3.012824134,2.970409517,2.649172226,2.381633192,2.22065013,2.162501287,2.143000897,2.141869568,2.13305853,2.131748093,2.130034113
0,6.923301584,4.303104424,3.039913515,3.086918425,3.384090623,3.187211978,2.652832635,2.396574469,2.232309046,2.158519739,2.150414781,2.14862982,2.144066628,2.143230812
2.513473173,3.948358866,2.219547784,4.193059006,3.354743351,3.373552423,3.014298524,2.658580107,2.391658282,2.21355149,2.161475998,2.134057432,2.133313655,2.132312723,2.132381564
4.15337943,3.922449044,1.593391023,1.857720728,2.935333746,2.969359409,3.320172826,2.98447095,2.650455715,2.361249465,2.18850957,2.139531508,2.11741547,2.113907807,2.111575804
0,13.92966669,2.360237231,2.767127864,3.135564366,3.158903297,2.938830833,2.718152901,2.340571461,2.2143906,2.165081057,2.146618023,2.139738455,2.142025129,2.140979544
2.546800417,5.51560093,1.964184275,3.576375692,3.241866707,3.077142532,2.966215504,2.75563027,2.420016856,2.203520982,2.155318267,2.136193165,2.126868497,2.120676101,2.120895284
2.945974013,3.333057051,2.10312117,3.649920489,2.589280024,3.202422663,3.060777911,2.820600393,2.477510653,2.279497886,2.189066708,2.125518631,2.111059135,2.110661873,2.110321773
0,4.970296331,4.695318275,4.449601702,3.035704956,3.052710249,3.074505377,2.665107242,2.378728139,2.208595938,2.169381317,2.12934627,2.125041667,2.120699748,2.120405763
0,4.90087631,1.37032044,1.71725315,2.202777996,2.631336098,2.851497624,2.76473822,2.991349942,2.77977904,2.562117555,2.337482546,2.192515326,2.146096301,2.134010431
9.502549075,5.619820049,3.289926819,3.192929564,3.261583131,2.729159948,2.452031638,2.21378179,2.178450761,2.133547208,2.131560964,2.122298663,2.11714167,2.1173642,2.116906863
2.589175358,2.516831305,1.672808552,2.119239484,2.640541494,3.495061382,3.722817476,3.280222967,2.924861745,2.465512592,2.226627974,2.161076918,2.133307876,2.114404619,2.103820624
0,5.97784571,2.751995777,2.83616996,2.560514496,2.748118159,2.745446946,2.861615756,2.658630818,2.378040434,2.25375525,2.169616985,2.140956873,2.130424309,2.123361719
0,17.9673923,2.097434533,3.151173256,3.249877994,2.832958862,2.855750586,2.571430962,2.288639469,2.165009764,2.138835334,2.103644473,2.098229041,2.094703605,2.096439575
4.973795682,3.596889336,1.750088273,2.330382876,2.384500079,3.106515953,2.771182057,2.724538307,2.666500702,2.377825908,2.21825806,2.146224536,2.118471749,2.106340816,2.104806982
3.305567089,6.563605136,2.640883658,3.622738603,3.520490126,3.043407954,2.878058131,2.547351486,2.294541101,2.197806227,2.150736972,2.130760631,2.126501753,2.12764964,2.127156309
0,6.999700215,3.801934496,3.685857978,2.689521848,3.178597732,3.083865241,2.68092361,2.394468385,2.21078479,2.129431761,2.104150561,2.102477676,2.103346759,2.097435243
2.974610446,1.748482728,1.479278533,3.416395303,2.049948645,1.640651583,2.480545549,2.415663176,2.912283823,2.83342583,2.709624718,2.369303145,2.225564251,2.150551015,2.116239578
6.508853829,4.737886472,5.289924886,3.661161221,3.267047747,2.7625344,2.565171785,2.287661611,2.178912685,2.135516179,2.124569583,2.12735909,2.122042874,2.118560285,2.11816778
5.963127833,2.929697796,4.164436786,2.630619481,3.16027046,2.709902637,2.769875218,2.482744477,2.359416817,2.211928178,2.159634507,2.152572352,2.144159272,2.14303663,2.139878299
2.592503518,6.055825186,3.527171966,2.930700258,3.297922508,3.144082922,2.883064454,2.517624839,2.28590213,2.181914578,2.138243055,2.115249008,2.107757824,2.107316167,2.105770998
4.922428072,3.652972359,2.880366592,3.472856825,2.893554938,3.049239464,2.874629435,2.613995074,2.360215465,2.192504065,2.142837543,2.117775962,2.10822557,2.100860466,2.103883108
4.124842908,5.598050689,3.175405953,2.61013375,3.100685958,2.942312402,2.687464645,2.520596172,2.290546869,2.163728796,2.137371633,2.123774644,2.11803236,2.115779355,2.113713887
2.6112006,7.437902585,3.709147937,3.400200088,3.330333968,2.974713149,2.823227308,2.475909329,2.270866348,2.185429432,2.158545753,2.15583361,2.147309824,2.145350727,2.145227222
5.869963614,1.879139484,1.928407248,3.053972619,2.670600833,3.064317093,2.822971898,2.871846882,2.58253058,2.312873696,2.190331212,2.131804174,2.105869481,2.096495123,2.097190967
2.511801527,4.395469697,5.991253448,3.103206083,3.581527009,3.059364043,2.702878228,2.476456249,2.274687557,2.159189759,2.13129994,2.125541243,2.118133695,2.116641085,2.116497272
4.501448018,6.657339324,2.781482152,2.510750101,3.344659766,3.174894041,2.922025249,2.502389883,2.291778476,2.190926225,2.147886474,2.141705901,2.142371661,2.139916147,2.139869642
6.847489327,2.318150248,4.990875683,2.775063751,2.737432838,3.072812462,2.847244719,2.506033805,2.279250713,2.187006814,2.144359217,2.122009326,2.119636211,2.117893884,2.117150314
5.481554011,2.667250276,2.671424378,3.310408612,2.952537437,3.103408599,2.887323827,2.613496585,2.403224465,2.260677205,2.171840522,2.146763129,2.138671957,2.139251006,2.139997724
0,2.89097692,8.910873799,3.464635842,3.392464891,3.224543881,3.053543248,2.709349002,2.414710903,2.218344807,2.148486162,2.129923114,2.123003093,2.121102237,2.118043139
4.989699644,4.717398156,3.329918641,3.301092352,3.150045967,2.932988327,2.692311517,2.353557692,2.251171177,2.152892261,2.122994048,2.122908641,2.119189453,2.117074889,2.11840783
5.800552152,3.669325238,3.486849784,2.972762374,3.325327211,2.775734616,2.814830357,2.455996162,2.279066551,2.162065542,2.138202006,2.13125192,2.122812409,2.120706453,2.121718451
3.262734928,3.971933217,1.355903093,3.981599596,2.689800864,2.875716954,2.770209245,2.803582454,2.594951458,2.364982232,2.204169463,2.136161148,2.120371889,2.113479601,2.109732898
3.743536365,2.17418379,2.593286627,2.107615172,2.511971988,2.592109148,2.528647632,2.643642054,2.56779992,2.478431344,2.257420927,2.149689827,2.109431916,2.099379029,2.093854835
0,13.95841101,2.831293091,3.629879365,2.86877174,2.802706018,2.889609681,2.575381105,2.319869494,2.179754385,2.136208664,2.116726003,2.111127058,2.110927837,2.108456518
2.664185028,6.49905239,2.97779754,3.58630174,3.225884456,3.091009148,2.810166895,2.455499536,2.273192112,2.205852755,2.148277802,2.141341097,2.137336439,2.133400153,2.13425126
2.991350346,2.896148342,3.541027339,1.918419041,2.340148658,2.436281964,3.066966931,2.703266419,2.823201632,2.461467841,2.267342716,2.182668919,2.151671377,2.140235391,2.141764934
5.974368212,4.956705071,4.906359955,2.706703495,2.887426102,2.946284729,2.695701432,2.383270006,2.195316054,2.131911455,2.107730647,2.102986604,2.102680519,2.100540105,2.099675559
2.556343459,4.466437532,6.372709363,3.754186101,3.334701379,3.220730167,2.716301418,2.429824394,2.222620001,2.161515956,2.133611154,2.125197135,2.118539106,2.119398764,2.117649106
2.500281947,2.590901308,3.458549001,2.43786129,2.350649996,3.470110387,3.0647207,3.098133827,2.63813003,2.370521325,2.213759103,2.155949112,2.14046479,2.138220211,2.131030554
7.165681196,1.759289072,2.059761244,2.130459602,2.093435018,2.657578386,2.797990831,2.910495008,2.622696249,2.425259716,2.197187106,2.124232109,2.099150701,2.09008067,2.091640805
6.633340026,4.360198658,2.607758834,3.018592081,2.821431478,2.714202446,2.604008222,2.455240868,2.265822907,2.165046235,2.109212933,2.099924052,2.090870842,2.090385817,2.089954151
2.621114707,2.385431175,1.621476597,2.257800499,4.760052145,3.880820339,3.265050042,2.944927969,2.580046476,2.348615019,2.222468435,2.147697433,2.12675222,2.12060018,2.118889948
5.69698117,4.179366495,4.812687104,3.668855074,2.89984831,2.911062823,2.627785933,2.360846967,2.178816396,2.141926356,2.118086977,2.110993751,2.106744356,2.106897262,2.105321648
8.086394232,3.236512461,3.498693752,2.937512094,3.133642444,2.879548053,2.6336202,2.412016595,2.223562808,2.149954603,2.129280884,2.116087489,2.112792536,2.111397551,2.1115755
0,2.893577411,4.342969351,2.576682724,4.306387638,3.122458131,3.105192509,2.935984282,2.702775283,2.340245985,2.220232633,2.137406273,2.12181591,2.112760225,2.108257073
0,7.012312213,5.4797312,3.385188857,3.12851739,3.131250996,2.812793155,2.554723258,2.310103843,2.166781084,2.119604438,2.102470725,2.099498927,2.099533441,2.099388385
3.125295432,2.250255477,2.141145655,1.946144771,2.914653421,2.327816881,2.647597956,2.631473439,2.724055102,2.570793744,2.3614223,2.196987306,2.142202195,2.109682723,2.10072541
0,5.956468629,1.712020937,1.820329103,2.043609865,3.072963483,3.084981316,2.556510153,2.740539822,2.631122362,2.373129515,2.197482478,2.133367098,2.100155166,2.095434921
3.342847348,3.433366975,4.461926182,4.361691756,3.472634956,3.145287443,2.73012202,2.508795264,2.280748904,2.171211268,2.126949188,2.11838997,2.110819863,2.106401176,2.108041463
5.84737822,3.98255935,3.114210259,3.921155773,2.980177877,2.852610881,2.665004219,2.43768597,2.263143522,2.151551696,2.112190259,2.102104846,2.096439332,2.094709278,2.094386906
0,2.856885469,6.401109704,4.075448207,2.298239211,2.98327611,3.203277788,2.931804645,2.586272709,2.294047383,2.1894084,2.150490889,2.132774245,2.125463089,2.122860154
5.203944067,3.580033789,2.35928964,2.908564953,3.739780545,2.948082781,2.761460162,2.656080568,2.422887253,2.231375854,2.157659162,2.13643802,2.131830286,2.132204426,2.129565246
6.840612977,4.868007586,2.906193047,3.289321404,3.09502178,2.785162658,2.679289782,2.422910646,2.212528923,2.137413418,2.105235878,2.100228911,2.095239631,2.09321708,2.090887947
2.757664723,4.874905446,2.294185114,3.197968753,3.091208279,3.139549035,3.025949531,2.815631447,2.413142238,2.218369944,2.154019347,2.131792599,2.123906936,2.119005503,2.118368514
6.37595989,3.345077625,3.747812452,3.386338593,3.789753294,3.135543166,2.717954421,2.351905115,2.228862843,2.15843565,2.149633631,2.142237325,2.139276671,2.139201335,2.139531528
5.157890886,5.27057891,3.050618171,3.624268403,3.362912237,2.936653633,2.771145024,2.445232134,2.226026308,2.147023464,2.127923241,2.12791901,2.118151429,2.120113055,2.119144286
6.608812453,1.888143752,1.635997666,2.047927219,3.1306305,3.042119448,2.661270249,2.975876571,2.752110571,2.467350117,2.258335311,2.174149785,2.144848089,2.136471841,2.135358571
2.539125966,5.051881787,4.203396749,2.926652607,3.088361523,2.855570519,2.909916262,2.536094145,2.335888056,2.184991641,2.139831001,2.132070569,2.11999869,2.118429982,2.119570681
0,3.931657575,6.290400023,3.161301034,3.113383402,2.813352535,2.888148014,2.717373484,2.449395155,2.23777355,2.156006943,2.118329126,2.108760469,2.103500002,2.101510668
3.733049728,1.822828792,1.894139384,2.062295275,3.548487516,2.539489891,3.215260769,3.016891858,2.737866146,2.412560589,2.248903545,2.140042283,2.120803047,2.106720718,2.10073207
2.598274032,1.741928421,2.865214931,3.718536001,2.931835132,3.023625153,2.622916896,2.642908611,2.599625987,2.372838207,2.185720207,2.12828893,2.107655686,2.091004002,2.093131937
5.957980129,6.488207247,3.158183733,2.927417203,3.063450274,2.887378641,2.796771604,2.390593485,2.220802273,2.190737996,2.149288224,2.144571834,2.142550272,2.142865564,2.141906911
5.732396558,3.164558326,3.900957499,3.213232508,3.503407638,3.196752803,2.636652226,2.414166538,2.242009085,2.154601401,2.125032579,2.11581126,2.11252401,2.113773271,2.113668131
0,3.967291772,1.866705941,5.565154134,3.001759318,3.486461265,2.908047515,2.865549378,2.589020273,2.339546298,2.194513693,2.122384132,2.110777439,2.10121057,2.099100973
9.067419186,5.128079747,3.239147101,3.06490547,2.781324827,2.803467767,2.632187839,2.343607826,2.188974007,2.122477391,2.083939185,2.084763396,2.076708498,2.077068976,2.076487071
0,5.93878853,5.161847834,2.434129124,2.921236968,2.791084864,2.775871611,2.683163563,2.429755773,2.256971456,2.137111938,2.106989302,2.096311516,2.090219631,2.09039423
4.635979578,2.922568998,3.217301894,3.6048447,3.145669489,3.360836984,3.038004946,2.544849809,2.28410348,2.163387193,2.126993611,2.111781019,2.10704141,2.103095774,2.101271492
4.491481285,4.626165807,2.589785955,3.034954484,2.815300442,3.158957707,2.916446392,2.61927062,2.300781029,2.187714364,2.138131956,2.12011007,2.119177581,2.114279118,2.111620848
2.491041311,4.512236409,4.215026677,2.268014099,3.320815064,3.304414611,2.90364561,2.558628458,2.367206045,2.225885409,2.165927333,2.148580674,2.140130015,2.140269723,2.137849492
3.480512553,2.852677945,2.122102504,2.775403547,2.887153116,2.992733791,3.029718093,2.901669164,2.679224764,2.359686912,2.246922885,2.161588682,2.148385309,2.135999335,2.127225064
0,3.977344123,6.613738086,2.727067149,2.619663549,2.761146145,2.867997502,2.806364896,2.524156763,2.339636996,2.197879164,2.150127565,2.140532206,2.133947465,2.129643606
2.922150192,5.341840476,3.573577374,3.847909522,2.75929357,2.831806851,2.971595233,2.563147662,2.292614332,2.167072214,2.126717333,2.115784598,2.103332592,2.099310707,2.098459981
4.429031923,5.630340497,3.803762816,2.853062287,3.239381462,3.02859881,2.74668769,2.418456766,2.247202219,2.15300351,2.13594327,2.115542292,2.11848351,2.116322975,2.115505047
6.647734623,3.693222612,3.050760456,2.552322301,3.330370537,3.01453264,2.734866541,2.561610077,2.296684081,2.205820575,2.140348219,2.1226692,2.118204133,2.11465072,2.114960237
0,5.002672389,1.376943569,2.156031297,4.695046477,2.575598148,3.188196146,3.011235252,2.768105209,2.486173598,2.299166949,2.182402803,2.128944907,2.115227648,2.105069804
3.242332567,9.518801472,3.894780195,3.029823911,3.258369771,2.794553757,2.654237435,2.412246384,2.199988148,2.13506634,2.112699014,2.1032976,2.103419242,2.098816782,2.098201046
0,2.870879166,2.445819887,3.712265899,2.338168645,3.259872776,2.918215903,2.871808748,2.822812397,2.651448165,2.380868872,2.200396607,2.139257946,2.114656661,2.114243979
2.572980382,7.45666218,3.560659449,3.558927193,2.895914096,3.077489959,2.654745591,2.475106041,2.25275985,2.163143956,2.125686813,2.112061579,2.112881226,2.11356636,2.11438023
6.113910679,4.17814395,5.006427145,3.832288244,2.9527551,2.914990295,2.569873419,2.346746247,2.201211601,2.155391375,2.146104302,2.136896164,2.136995112,2.134204293,2.13397278
4.873247026,2.131131526,1.811074621,2.688583763,2.267769603,3.107234115,3.000844079,3.002277347,2.657517602,2.361926418,2.182350734,2.13175918,2.108903125,2.102074397,2.095366616
2.513390996,3.882729011,1.944886155,2.515771688,2.436497621,2.699949129,2.819947382,3.010241859,2.677823061,2.46728256,2.267784707,2.185873464,2.159997131,2.151858657,2.146297498
5.453601431,2.215499404,2.940302111,2.571755796,3.271725158,3.375391967,2.91717437,2.707700588,2.486925935,2.263505386,2.158998402,2.136045948,2.120171015,2.110256363,2.111149891
0,3.966992832,2.927065901,2.708793894,2.416792152,3.01709116,3.303266227,3.094308805,2.824233275,2.571724223,2.284977337,2.189364538,2.156661583,2.153820678,2.1468468
5.193727636,7.637877883,3.592645507,3.377387938,3.055925218,2.816832446,2.651669477,2.372993329,2.183115835,2.122506585,2.110480347,2.104385646,2.099850082,2.101498771,2.101464226
7.139226752,2.660887861,5.086511612,3.771198181,3.310839956,3.016211091,2.756095975,2.402460947,2.224575347,2.167200691,2.144088588,2.132859183,2.13460835,2.130176636,2.131337192
0,5.978049388,5.156486635,4.051668709,3.326935136,2.874176755,2.798710017,2.674050706,2.328660651,2.183907818,2.142640445,2.128521606,2.121957739,2.118560114,2.119010509
4.876275516,4.271116581,3.56703254,3.494430658,3.409625282,3.08268487,2.75387579,2.441600916,2.268783589,2.171360227,2.150121177,2.143927697,2.143102311,2.139976809,2.141826883
5.141097919,2.559535207,4.847096235,3.895484113,3.365823349,2.88612397,2.767232229,2.451829704,2.262850868,2.16216757,2.123482095,2.106770372,2.100924458,2.099277271,2.097947323
0,8.974916943,3.594873628,3.473382151,3.174283724,2.790373091,2.810790385,2.557814738,2.324552125,2.181585771,2.139325303,2.118468027,2.108951733,2.102430945,2.102664594
5.382595291,2.396995189,2.511020199,2.857731168,2.69461174,2.981335868,2.924615692,2.742060767,2.395334303,2.263015458,2.178704773,2.131890581,2.126774902,2.123241294,2.118540171
5.163001638,8.976867055,2.805848379,3.015957952,2.651727111,2.685110418,2.71263294,2.453102158,2.197003161,2.160254418,2.119729661,2.120457699,2.115808529,2.114699382,2.115452962
2.723867884,2.04782027,7.635894363,4.699019719,3.069203537,3.403074587,3.031090844,2.528206895,2.307244833,2.173068574,2.140361832,2.124149787,2.124053614,2.121022664,2.121323493
2.50984636,6.987357866,5.0771991,3.676356791,2.984929541,2.893391393,2.652395529,2.407539172,2.189247485,2.145970245,2.119672607,2.110584124,2.109610428,2.104643204,2.104350645
4.436006031,4.667533138,3.132143199,3.43993906,3.032422236,2.994807629,2.76203372,2.56776739,2.318260837,2.189280176,2.14512954,2.135927121,2.127829257,2.126021644,2.124865494
2.993410886,2.28812705,4.479857652,4.412798083,3.67159192,3.319586733,2.93500365,2.545652583,2.321630052,2.19936712,2.141111613,2.121271847,2.115199197,2.113722676,2.110695672
0,6.972725536,1.944130902,2.516326848,4.425635012,3.188382064,3.040695516,2.756980451,2.558303776,2.300597665,2.208430466,2.14669891,2.140173527,2.132416964,2.13145637
0,8.986250912,3.600471573,3.001967722,3.098765711,3.019022629,2.932464076,2.652334754,2.3915564,2.23195156,2.151393639,2.133878843,2.117681374,2.113306612,2.112993229
0,10.00913574,2.517356783,2.902304468,2.329460771,3.097887428,2.891318175,2.809428073,2.488876577,2.279880879,2.179838703,2.140250239,2.122169912,2.116377158,2.12006472
6.705159931,1.906595788,1.840499016,2.227541726,2.744892509,3.051002673,2.82391944,2.711102283,2.678671617,2.318277168,2.198635913,2.140059679,2.125122624,2.111644589,2.112672413
2.584125448,9.597243744,2.488146085,2.874224717,2.865933384,2.857891716,2.869357133,2.524467809,2.282518744,2.166332865,2.130178521,2.106567575,2.105978853,2.103351189,2.103842319
2.489414007,6.454742977,2.901265331,2.026489976,2.367787518,3.114780487,2.927502513,2.808546618,2.472856424,2.270415444,2.147539401,2.118556037,2.099124264,2.097435269,2.09702637
2.474041038,4.985601598,2.180694181,2.356029502,2.483309571,2.799929378,2.91610812,2.823746201,2.555282695,2.362721465,2.175591244,2.12704082,2.108148894,2.105025949,2.104959835
2.659709328,13.51559285,3.352744555,3.232060524,2.818574632,2.913091464,2.682110628,2.407940181,2.220612237,2.162677568,2.135436429,2.131624413,2.125659636,2.125233037,2.124490275
7.041164568,2.937447832,3.122746832,2.16311177,2.3021695,3.00603124,2.996710153,2.65429572,2.408427508,2.228840984,2.16485263,2.130045215,2.13210985,2.124609818,2.126389388
7.71670279,3.275856804,2.349906454,3.264873183,3.204504986,3.35573184,2.799122377,2.4868853,2.263988045,2.163323424,2.152885663,2.134234364,2.130994351,2.131487681,2.127922529
8.325390735,3.154707767,2.261826461,2.527763988,2.395504767,3.234546911,2.982373123,2.610333289,2.381364601,2.181734349,2.140576664,2.124414934,2.118041837,2.115357098,2.114329945
4.961903523,8.737454792,4.011319461,3.296856621,3.47975452,2.980717024,2.584010821,2.27785318,2.187320724,2.144287334,2.134260462,2.130267271,2.128812831,2.127687643,2.127546663
0,6.9161418,2.437467803,2.694174573,2.297902303,3.048924019,3.395886471,2.836653042,2.652414221,2.368856761,2.215609877,2.165521235,2.136750939,2.127496506,2.127188956
0,5.981462956,4.352119603,2.513870389,3.489923843,3.212428865,2.822726713,2.678838988,2.406386587,2.238375011,2.174955285,2.155160648,2.127877356,2.126891215,2.125371938
0,9.990816816,2.191330025,3.47144313,2.492695395,2.81943566,2.812580238,2.801481175,2.43609896,2.266796943,2.146100501,2.104116812,2.089058719,2.084667512,2.083434889
2.518532513,4.971740704,2.295745887,2.339595387,3.170147687,3.032354546,2.818859099,2.726657439,2.422751891,2.262599571,2.14462001,2.111084893,2.087245414,2.096202948,2.094196451
4.384071855,1.477012084,3.98240648,2.104772537,3.32750184,3.829229747,3.100069504,2.783719914,2.528694987,2.254504946,2.152690158,2.113404989,2.111584524,2.104307082,2.101804901
5.643972706,2.403137055,1.948819015,1.917390613,2.433289482,2.791353186,2.939819712,2.911501572,2.770895479,2.405154383,2.202379368,2.145628598,2.111299409,2.112007848,2.108682872
0,14.96163224,6.662543633,3.583731093,3.2174923,2.781770757,2.499774649,2.318051978,2.178848238,2.112813094,2.104478343,2.103857152,2.098916486,2.097138815,2.097971414
0,9.959773924,4.761883673,3.666834445,3.226919554,3.083034864,2.805609019,2.459222478,2.273209314,2.17643022,2.159492604,2.137549665,2.140805457,2.136303684,2.136255578
3.306271144,2.967396983,2.736994142,2.514170008,2.686690987,3.314046352,3.025933921,2.940352399,2.529617594,2.359948736,2.212617552,2.153887639,2.146563685,2.136173025,2.138397503
7.438020742,3.744045395,3.493158252,3.222108877,3.468318939,3.025855598,2.719066321,2.376118127,2.225876193,2.160123312,2.129129276,2.125063399,2.122183213,2.11986947,2.121521999
5.231017458,4.98229495,4.928704153,3.936016126,3.250991355,2.983846399,2.640157928,2.325909779,2.179798125,2.147873352,2.124346318,2.117540616,2.116531133,2.114675734,2.113946778
2.900462387,4.864726718,3.641335971,2.4990715,3.268292964,3.250951357,2.934617372,2.606967103,2.359180005,2.19788851,2.150554895,2.12572004,2.130577821,2.126714088,2.124159886
6.042394481,2.405528794,2.96363672,3.502651055,2.914145125,2.98740645,2.824596115,2.61674277,2.361076471,2.220322169,2.13674392,2.122300345,2.115540508,2.118168049,2.116320934
0,4.934921641,4.444745934,2.336908017,3.818403074,3.228006314,2.980284397,2.851085188,2.461312146,2.258481048,2.151131376,2.117414519,2.10296244,2.103526873,2.102051189
3.383588568,6.588002061,3.223354642,3.702049211,3.335622683,3.022503631,2.896151298,2.458027598,2.272871157,2.164472073,2.133283994,2.115729882,2.108855127,2.109198054,2.109011284
2.799610493,1.77984155,1.900044689,1.731404201,2.468040206,2.354684153,2.667679136,2.919036214,2.701870277,2.755572036,2.582338211,2.322866235,2.200809156,2.144821193,2.118372654
2.42804851,5.461762938,2.970395311,3.282352205,3.405002014,3.053711769,2.705397196,2.590052304,2.277749919,2.171074147,2.133363265,2.116776315,2.107088509,2.10838112,2.105084661
2.455213827,6.462764092,3.489900636,2.641853038,3.312029694,3.004018622,2.970133556,2.550271547,2.334486374,2.195864039,2.139590593,2.133968152,2.122585417,2.120889121,2.11830977
2.512562591,12.00482744,2.822428321,3.345576615,3.63795859,3.096649248,2.699588839,2.4249549,2.218540497,2.150987653,2.142796012,2.136831101,2.134531526,2.134697352,2.134397609
0,5.02563982,3.685208063,3.127997328,2.493729017,2.706854871,2.830151604,2.863301481,2.650440785,2.374131133,2.213188854,2.142872852,2.119842385,2.128600625,2.12065202
5.478780659,2.154251667,3.592547035,2.782561062,2.765295406,3.063812118,2.765170616,2.624887612,2.414989684,2.237018174,2.163517382,2.126180746,2.113492208,2.111802244,2.10808575
0,2.936092338,4.863766776,1.953677376,3.163180883,2.041409573,2.660941675,2.806345011,2.943046389,2.726645939,2.36882045,2.213262803,2.14991131,2.136543894,2.125308037
0,7.963121707,4.549787959,4.085464929,3.674389579,3.271077655,2.751483308,2.433797992,2.245315249,2.168578668,2.136145646,2.128763343,2.126633245,2.126388926,2.123957412
0,5.976120721,4.344192871,4.294568429,2.728299241,3.041713545,3.046919238,2.624006756,2.311761666,2.215088897,2.11522967,2.098168027,2.089270205,2.087022713,2.085691091
2.881915076,3.434938484,3.46585682,3.501979783,3.44570287,3.410846985,2.713287841,2.505848843,2.3708373,2.196840902,2.122854769,2.104850175,2.096572113,2.09886305,2.097260154
0,2.738043849,8.461489122,5.259900045,3.808068526,3.385057759,3.039709607,2.610264805,2.29917548,2.192505783,2.136139806,2.129946392,2.128842924,2.127728172,2.12723223
4.905679897,1.91672143,3.835102969,3.156215902,3.417515509,3.156371765,2.86833236,2.679616256,2.318230962,2.209625891,2.147271266,2.133187378,2.125618698,2.123709708,2.122234525
0,12.95519477,3.31355374,2.30941733,2.669832531,2.700387325,2.865787879,2.617049015,2.414667283,2.204389122,2.183915111,2.135261841,2.130351779,2.123261419,2.121450409
0,12.92784797,4.070382913,2.783336132,3.458844025,2.810454892,2.728817509,2.509425968,2.282611352,2.175326435,2.12557929,2.114187949,2.112949778,2.114973202,2.114443237
4.905172904,3.259421808,2.735676131,3.247396094,2.368061335,3.087242898,2.993605724,2.751485368,2.485212504,2.236962522,2.169962167,2.137370576,2.126393968,2.126330238,2.124496281
2.931017143,8.590050869,4.631717161,3.00451195,3.09381338,2.819527263,2.621131402,2.413211696,2.206472985,2.143679349,2.115363758,2.113909759,2.110587373,2.107163372,2.107638914
0,7.967675106,2.517282249,2.218336141,2.079141067,2.708989758,3.080310846,2.850165123,2.653141274,2.401988431,2.187705454,2.132059043,2.109554024,2.093807268,2.097639504
2.910059293,4.90905467,4.317576054,2.635798446,3.262702925,2.955095664,2.792790987,2.537013181,2.289579016,2.143505717,2.109312686,2.096479311,2.093124378,2.091766798,2.087917825
0,9.958637651,3.315310121,3.317899793,3.18396002,2.925111273,2.648859781,2.553311302,2.292725039,2.159240864,2.117522611,2.101000142,2.09708784,2.094682463,2.092111515
0,3.915758194,1.872519452,1.502612739,1.791695051,2.385366294,2.351614356,2.743682386,2.994267733,2.914984024,2.730781934,2.370331643,2.254031402,2.168233716,2.118979611
5.294209936,5.725555476,3.636403153,3.42396918,3.267635154,3.176160101,2.673018179,2.291289554,2.188051191,2.143716493,2.125702607,2.119380545,2.115979534,2.115297065,2.11514943
2.697126079,3.519840803,1.610467152,1.516854124,1.357908652,1.629806418,2.292106065,2.590202559,2.92176692,3.044668821,2.864065469,2.560840278,2.302270849,2.203130346,2.156274064
3.449736919,3.578648688,3.44901608,2.384845855,2.732458092,2.738579272,3.072727879,2.800580148,2.550689896,2.335388173,2.194691371,2.136111027,2.124978383,2.122495671,2.117547092
0,7.971620519,3.542022711,2.283410775,2.71792498,2.829712171,2.749262903,2.627778325,2.532638221,2.284440985,2.180937419,2.129993693,2.119317925,2.115764246,2.109770699
6.572385441,3.687918363,3.989364384,2.964685766,3.530774625,2.920997151,2.63659287,2.41183562,2.219148487,2.159556848,2.127180587,2.11715927,2.110126719,2.109757981,2.110354234
4.615914531,8.708508335,2.593702468,2.293078339,2.540699143,2.667616882,2.893723038,2.617602913,2.29949549,2.17317924,2.130454272,2.11237651,2.109391184,2.105250847,2.106137024
2.537401402,1.791745711,1.547368127,1.899292825,1.508886372,1.349405348,1.969599696,2.150577812,2.481181991,2.907230534,2.968677758,2.843848895,2.575492171,2.278479142,2.1646494
2.997488974,5.11915288,2.060943192,2.034177385,2.386969281,3.21731153,2.862218958,2.9689654,2.636344204,2.370333174,2.195878927,2.142330206,2.129003443,2.113556607,2.115064375
0,3.852775312,4.95182398,2.907214112,2.705975087,2.498253031,2.464537303,2.551288667,2.540473678,2.404915495,2.235929875,2.13422808,2.113160576,2.112043327,2.109495615
5.89965667,2.401832432,2.401323159,2.560182472,2.251435781,3.166707225,2.774749616,2.814401642,2.655235837,2.327626803,2.186774038,2.14421392,2.12706713,2.126276079,2.126070854
3.185324479,2.854510029,2.119844131,3.076140454,3.273934131,3.36333605,2.956551314,2.672347269,2.651093952,2.355918909,2.200793156,2.140467032,2.121859997,2.112031725,2.115043205
6.152866236,3.425559349,4.299095521,3.187295051,2.960555889,2.903184287,2.770710372,2.485799824,2.248717803,2.172438956,2.140909626,2.132412048,2.131669991,2.127238909,2.129217092
2.794493383,2.283210573,2.134826548,1.554064462,2.129973655,2.672873163,2.731298348,3.288195316,2.79437248,2.641145642,2.468047279,2.212368714,2.154264828,2.126046686,2.11169261
