V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.980473428,11.1991474,27.65356482,24.46707085,22.47934935,20.41622201,18.8549465,21.70077026,27.20176928,33.70947119,40.53189455,47.39288278,54.33812601,59.9925654,67.03693075
6.834489181,15.41636177,21.32568787,22.45313227,23.80449087,19.80068559,19.03999863,23.19351616,29.25492405,35.86875945,42.69577039,49.37321304,56.51089595,62.44721295,68.76906102
7.420019847,35.40065025,27.51729017,24.24434253,19.4555805,19.16519761,23.21550505,29.24116819,35.9657058,42.80504669,49.67963533,55.33552867,52.24654593,70.76304927,76.61316285
5.956807385,9.455026146,13.41170082,18.76782863,23.24158114,26.11208667,22.38417079,19.34816843,19.63703571,24.11541806,30.27343976,36.99519999,43.83865732,50.57047527,57.55497161
6.746735658,13.05587685,16.91601406,19.90885809,23.42435125,24.201514,21.88875726,18.98716141,20.72351334,25.90656446,32.31594391,39.13031565,46.04912823,52.85867335,58.78889813
6.523746819,16.74153683,20.92317813,24.01062291,23.9946673,19.33497993,19.43389474,23.65395538,29.69881291,36.37384428,43.24922437,50.07527723,56.88980136,62.54655204,65.05471163
10.7882232,23.76149951,28.1999253,23.43374972,19.40587978,19.25293272,23.36601399,29.3451772,36.02649986,42.8422578,49.72130924,56.44760734,63.10747121,68.91108053,75.43630315
6.19765048,9.689945104,14.05304648,18.8994642,24.96434433,28.2356527,25.30233031,19.46559101,19.2780918,23.46403238,29.61351796,36.35332956,43.220795,49.95577919,56.58931834
15.37667149,19.18766872,23.4512348,24.14497859,20.59205091,18.8403318,22.35604109,28.15844122,34.77845005,41.62082498,48.54044687,55.17305486,56.71578302,67.91244892,75.87795118
5.948631418,7.313854582,13.39219342,15.27192702,18.51728286,20.97717794,24.92948343,23.24837006,20.72124154,18.89634593,22.16099402,27.8567343,34.42236799,41.2694816,48.0832761
6.034127179,6.434970867,18.63675466,24.12016326,22.87876311,20.93143897,18.88439677,20.69633261,25.67256337,31.95821973,38.67017386,45.63883639,52.28384058,59.44551447,65.43645428
7.206037017,13.39476665,23.84204301,26.21521354,22.89349487,19.32772608,19.46820081,23.74098243,29.80483713,36.47446709,43.37400447,49.95161802,56.43633322,63.33987007,65.24502994
5.906871067,8.333724479,15.25395489,18.44702436,22.28129863,23.01487149,26.33041555,24.97711668,20.46968525,18.91355038,22.13425579,27.76466736,34.29336307,41.11148428,47.98129676
6.128992466,11.57679202,12.65917261,20.17567943,19.27006323,21.39002367,22.22586202,20.46424219,19.00936213,22.07276324,27.65222062,34.22252975,41.10113089,47.93168475,54.94609921
#DIV/0!,8.648188808,13.63429771,16.36528957,20.47862043,24.85961964,25.13936291,20.75943785,18.74454646,22.31778245,28.0824193,34.69266137,41.51683425,48.29515494,54.61985431
7.932951989,19.39328467,21.51509752,28.71894398,21.70821075,18.71091719,20.82536027,26.28908039,32.76219183,39.56685182,46.38656047,53.25604731,60.41246762,61.51417886,73.00766555
11.04262721,16.75842399,24.86403386,23.63156677,21.30644365,18.83895121,20.57697071,25.57683605,31.87329418,38.54207825,45.42427949,52.185163,58.67249863,63.93836089,72.25497088
6.20136933,10.75684488,17.0281134,20.83677602,23.03318303,25.92310838,25.46156809,22.67759182,23.98606493,22.85914216,19.0460914,20.69472083,25.89201023,32.33122858,39.10796866
5.807974555,10.41116354,18.0984934,20.44975365,20.99666866,21.71768463,23.56633502,19.81674294,19.45264544,23.79799886,29.91025177,36.66478191,43.50207663,50.31278342,56.76839847
6.329741741,8.230051795,14.42727892,19.23279968,24.21171422,25.80752669,21.22284053,18.80218836,21.17978213,26.53997883,33.01367346,39.82117754,46.71439802,52.82615506,56.57164288
7.379136107,14.34455818,16.51491688,15.46251966,28.38989317,31.55502806,24.04377566,19.23717859,19.33624973,23.66732743,29.82664156,36.56807624,43.42642166,50.15115146,56.04250632
7.744334434,21.94087312,22.24490813,24.00263722,21.67836038,18.69435188,20.82672344,25.98748089,32.34094795,39.15433963,45.97861191,52.6351019,59.26375675,65.33474826,70.97221335
7.783378683,22.52012472,24.87414417,24.38206569,20.75073998,18.68900716,21.83875919,27.46765586,34.05820118,40.87548488,47.70426794,54.59339424,61.18744039,67.56799067,72.35393802
8.249728291,10.1722552,41.40188221,22.63633037,21.60537004,19.47565021,19.2710422,23.13643803,28.96541293,35.57718902,42.45974224,49.28108984,55.91809459,62.35763607,69.10951497
8.672738604,29.15446836,27.06269046,23.78334222,19.89327992,18.98226709,22.67082602,28.52052779,35.16086679,41.98688485,48.81446406,54.77784597,59.44325793,68.95809517,74.03899496
6.231589612,14.49039147,24.28451266,23.89780164,22.22632321,20.51794042,19.04192696,21.59447009,26.97856154,33.464889,40.2688226,47.17594493,53.81878651,60.7844247,66.17561858
6.236225913,10.49779903,20.13225258,22.09340059,22.82156587,23.01267246,19.35138445,19.70257098,24.07137548,30.07645946,36.79135409,43.68364656,50.50554578,57.0228241,62.24583762
5.522163726,12.18936246,16.29656628,20.59717795,23.53350405,24.05204685,21.58490316,18.82231772,21.00885818,26.34882694,32.77924895,39.63759423,46.34199748,53.32854234,59.96532155
10.48185677,24.79073034,25.31821284,21.94309297,20.10545848,19.00146337,22.17243926,27.78469523,34.31882929,41.07701196,48.03393224,54.16138351,56.85950714,68.01102102,73.71742212
8.063178245,9.176508627,14.95062081,18.18519485,27.33533129,23.62217623,20.85597974,18.58342109,22.03179481,27.81043002,34.42456949,41.31883705,47.80779083,54.6584898,62.13928575
6.851476779,10.88441332,16.74617657,19.47516584,21.69870062,24.03345967,24.74570304,21.278493,18.83460704,21.67797416,27.3062639,33.83226225,40.70278637,47.61207,54.28555326
7.022972375,17.89716612,21.9558319,24.3499441,23.28173068,19.04946796,19.84806414,24.57933794,30.82709099,37.558749,44.38608861,51.41343802,56.29910077,64.82201676,69.82406772
6.576926966,9.863518501,19.96605166,25.09998075,25.29044144,21.69724777,18.64130237,20.8154978,26.0880853,32.56981807,39.34412536,46.06198773,52.90489991,60.0147708,65.65209145
6.73164351,10.98607544,23.64105986,26.34805431,23.25283654,20.26099876,19.04489709,22.0447968,27.62623239,34.07305586,40.74382292,47.75605717,54.40690283,60.8736897,68.01852039
#DIV/0!,7.778360963,10.31854458,21.31287942,20.93809368,22.19548859,21.37665504,18.83454502,21.11644246,26.46194415,32.87887889,39.58353434,46.54306244,53.15470362,60.15589267
5.998506681,11.60891908,15.87905461,20.20845301,20.48386973,23.93774829,23.90715729,19.83856443,19.41639782,23.59121525,29.66808988,36.34598634,43.25195618,50.11254923,55.70093632
7.091934028,21.93629566,22.83689619,24.23899775,21.88937319,18.83398664,21.12116693,26.48733414,32.9859725,39.83915901,46.76885436,53.42045442,60.16176162,65.75758073,69.39261554
8.910966648,14.56811881,19.19355341,24.26669117,24.72779405,22.20496015,18.72342838,20.70888873,26.05190598,32.51684791,39.37439532,46.1490993,52.95201568,59.29648995,66.64237419
9.070266526,17.23902218,24.48119083,23.57003557,21.79598392,19.27370863,19.93602447,24.58178456,30.75809023,37.51282581,44.31055409,51.09470946,57.84414557,63.68642876,70.75369384
8.704632118,16.89875447,20.07365392,24.55093732,23.18472016,19.64988994,19.20684473,23.18033696,29.20308548,35.92391824,42.81170151,49.5931048,55.95032478,62.37273303,62.37273303
#DIV/0!,7.946411359,15.62647769,20.60005889,27.63404557,25.40966878,20.24205521,18.9086365,22.17963831,27.87236867,34.42291448,41.23818971,48.03058965,54.02676038,60.20512622
7.378232389,13.90633438,17.95743549,20.46189974,25.0993874,23.49111036,20.11326988,19.06406216,22.55568478,28.22859863,34.79690178,41.60999686,48.52159069,55.22668906,62.1523165
8.432800674,14.69257503,28.05252105,25.92838798,23.5178545,19.03385847,19.66813986,24.33106894,30.54021666,37.30220418,44.16907788,50.99002572,57.60158116,60.53818793,69.36521063
#DIV/0!,7.610289801,15.38110347,20.24519599,25.37823504,23.55157806,19.15209817,19.3851538,23.78573284,29.95499461,36.62996989,43.51263232,50.49240964,56.81177335,62.90413141
7.488276367,11.46368291,16.043691,21.67102539,25.2889523,24.778567,20.85569796,18.79694787,22.14942389,27.95818561,34.59602025,41.48779525,48.29959531,54.34120694,61.09568083
10.47551952,16.26580205,21.92431501,23.69573203,21.71270987,19.73576543,19.23524164,23.09448439,29.02372649,35.72627281,42.43798285,49.3889152,56.21370924,61.39068418,69.65011257
6.638809907,14.03850247,17.37762844,19.29707926,23.68293861,23.28470908,20.98404154,19.12943551,22.49840099,28.30479327,34.91441322,41.78148986,48.7134336,55.10517684,62.2263462
6.679300951,12.023183,13.85283634,18.37804739,21.64344516,21.15514335,22.02657283,25.20291932,23.70773543,20.66650441,18.83561335,21.92676193,27.62259162,34.20354139,41.02263199
6.33949085,11.00697537,22.6473444,24.27219116,25.26190451,20.71910393,18.80041534,21.45858972,26.92988541,33.46146011,40.34490333,47.1161634,54.01528375,60.27232481,67.69900796
6.466994268,20.61240342,25.31588495,25.64676373,21.36967058,18.64659113,21.29671337,26.68222178,33.12768651,39.97155425,46.93827619,53.43282569,59.71198882,66.64556529,73.1277007
8.248940431,12.33809292,20.02097839,19.81788439,22.30311652,23.70596614,19.95170514,19.34378613,22.85534333,28.65692271,35.26236528,42.12704511,49.01578633,55.76820778,62.52640016
7.375779552,12.3923184,15.70480663,14.7082771,19.09548144,24.34751963,27.4206674,20.60826559,18.76886128,22.32009594,28.22710661,34.90120264,41.77479048,48.54033974,54.74524958
8.094525558,9.795212231,19.7051998,22.3375314,21.45622318,21.97755335,19.65300524,19.49624345,23.72546525,29.80842519,36.49673555,43.39669364,50.00074668,56.21264309,63.98505957
6.267132325,10.10482439,14.89496748,19.90499893,23.63521121,23.65231034,21.29792626,18.85255091,21.67251153,27.18730456,33.65581477,40.47168892,47.42338772,54.14298476,59.27512752
7.181722098,11.50382227,17.94884413,20.40519338,26.90808003,23.91417594,19.47119773,19.60462745,24.15465642,30.3470459,36.97834971,43.87031964,50.76737667,57.20284254,64.10889398
7.751515301,10.87878992,16.45007589,22.0373471,26.62623495,26.28776905,21.86610544,18.67000349,21.36885268,27.01203082,33.58974432,40.34087953,47.23110031,53.97920901,58.9888671
9.035408998,16.69614496,30.03979905,23.52307258,21.31363088,18.93832444,20.78939054,25.8468554,32.21422878,39.00793289,45.8183978,52.77841183,59.73634211,66.68409432,72.15297103
#DIV/0!,9.501164807,17.91931077,20.76984747,24.90077336,22.70714945,19.3611778,19.58868655,24.09442956,30.30855308,37.03570316,43.73216638,50.75014509,57.23966383,63.50608839
6.209960494,11.63170643,12.14450252,17.75865281,21.90324762,23.08569352,22.44447154,20.22410875,19.04655333,22.58515668,28.38649136,34.97403402,41.81005817,48.53937107,55.26120827
6.791820304,17.09918876,20.06537753,28.14947722,23.44664773,19.90475692,18.97087271,22.63350849,28.54204951,35.21982881,42.03514071,48.79439358,55.59518629,60.95847294,59.93971455
12.65728386,17.92852671,23.93329311,22.65164936,21.2527832,19.07002661,20.53750031,25.46015002,31.75653858,38.53084994,45.44225575,51.80412541,57.1769148,55.90979783,71.55789656
8.085621106,9.378407187,14.15946848,16.9343652,21.43995011,26.20131034,23.80258345,19.70493859,19.28213819,23.38510301,29.38645326,36.03908041,42.8809882,49.73416314,56.39613462
5.77062016,12.26135466,15.22261172,19.45141638,22.2820466,25.58183827,21.91509927,19.01236044,20.23986884,25.09765893,31.37218899,38.06710269,44.89338851,51.55921582,57.87422115
8.942718463,9.317704737,14.90262308,14.24653794,20.87807505,23.54572826,25.18102278,20.33222033,18.84478678,22.27646836,28.08567687,34.75596529,41.64817068,48.53420968,54.81169817
9.22679761,12.06547348,17.46934603,21.82582519,28.29952493,23.55446427,19.35270386,19.55335279,24.19471566,30.46934952,37.18671878,44.16727907,50.89362183,57.62507243,63.22887449
6.522671525,13.44047353,21.80129413,21.99925978,24.01291986,21.53164125,18.68898225,21.93708807,27.71512921,34.35954223,41.21255381,48.02029883,54.81530458,61.30247644,66.9107345
16.97920534,27.7611041,24.33513268,22.61486262,18.80799694,20.11037298,25.12336919,31.48280569,38.30607882,45.06039366,51.85266143,58.22151655,65.54464628,70.7896205,78.79676446
8.993474741,24.33333738,22.79070479,23.33578326,20.96782291,18.66901799,21.40759144,27.03460718,33.59544115,40.46164483,47.29219589,53.91578398,56.90753359,68.29611165,74.13597505
16.76428789,26.36001925,25.91927687,21.42219795,18.87557915,20.16454528,24.92712776,31.15631453,37.89831727,44.7619301,51.44941253,57.90081896,63.99547486,70.97732465,79.73227691
9.520330941,13.28703707,18.21526243,21.421559,22.10047435,22.83886037,23.43856526,19.94009302,19.09565974,22.43217249,28.1703679,34.76637048,41.57735641,48.43933441,55.18806605
7.070421001,17.54038455,25.93218806,22.42396724,23.86676552,19.02135034,19.70039044,24.41372091,30.58480607,37.29757241,44.08240412,50.75951034,57.8784771,64.54002115,69.42439923
8.50704889,15.35929018,19.50823716,25.49160542,23.3879285,20.21728268,19.08449174,22.81714673,28.70232618,35.31106996,42.11804898,48.97380322,55.77061258,62.30840497,68.64942569
6.582734273,13.98063371,28.91557193,26.42880273,23.20496416,18.81014612,19.64001712,24.26471645,30.48747512,37.23250672,44.12347094,50.97035681,57.40860839,64.62835063,70.68472735
6.182192014,13.2332243,16.56414038,21.74199731,25.33737861,23.87774897,20.45304657,18.99019466,22.60742774,28.52446115,35.15147232,41.98181992,48.89019376,55.24724338,58.779543
7.453311171,9.417243419,13.58079927,19.29724191,26.21468755,22.63342334,25.81882645,20.46898452,18.87293206,22.44307924,28.31287132,34.97778579,41.83011879,48.82746701,55.22117107
12.68701592,16.36253132,22.21539457,24.1421191,22.03533036,18.88015656,20.26810459,25.01849685,31.17499601,37.89495685,44.81405729,51.43585953,58.32678466,65.67374415,69.87190258
#DIV/0!,10.85097938,12.80529599,18.8422861,16.70365505,18.17342225,25.77269286,25.48388432,21.78545523,18.75077754,20.04326377,24.79527828,31.07346139,37.86293719,44.72484415
6.191740059,9.219964056,14.37800532,19.93375335,19.50069982,22.79388315,23.18337129,19.45634361,19.79970005,24.23299144,30.33448473,37.00432271,43.85555705,50.80939939,57.27520631
6.940977929,11.25654806,18.29307778,22.56976463,24.75163662,22.97818137,19.1670182,19.88653791,24.57144707,30.70887487,37.43748925,44.25008422,51.0707209,58.08049205,62.62347609
7.683156748,12.08636702,15.28252308,20.82606442,23.10994448,24.63425413,21.90932301,19.56511133,19.57470649,23.86096682,29.89292997,36.59119951,43.50037917,50.09125418,56.70989423
9.26328696,14.33598494,19.44801208,23.48500073,23.2362092,21.62590195,18.88449208,21.03220595,26.42941038,32.93677715,39.81063159,46.73892849,53.5512103,60.27864018,65.66394687
6.470661153,10.78957574,14.58630997,21.38333208,22.90733105,23.03728341,20.73066514,18.83609457,22.01792724,27.8050558,34.34194179,41.12339747,47.95215128,54.81222878,61.09470336
8.087170068,11.61224755,15.97424057,22.68422405,21.99642602,22.03346278,22.38742717,23.40183048,22.03059091,19.34536522,19.84791199,24.3872136,30.56076535,37.25517002,44.12805742
6.67143644,8.606235873,15.9848144,20.12929748,23.56923324,24.0402833,21.5981894,18.80967049,20.91084818,26.24309694,32.68602063,39.47871868,46.07847614,52.86457183,60.13866201
7.847037284,10.6328849,16.3818009,21.96246077,29.65209179,23.03203447,18.85799655,19.91122455,24.82301568,31.15783467,37.9703363,44.74330293,51.61821833,58.52827842,59.351344
5.956260033,12.38651253,23.51854526,25.70293056,24.4875243,19.56984286,19.16029207,23.24550416,29.24794625,35.85451916,42.72902093,49.47540187,55.80955055,61.73966729,70.41915019
6.701262889,12.15334869,24.40786709,26.5729609,23.4931884,19.93456874,18.98783774,22.7248729,28.59727558,35.23571694,42.09373118,48.90163721,54.45958588,61.42430717,67.37777832
15.05805984,20.966726,23.25478541,24.75055886,20.1993102,19.00216109,22.7559359,28.64393058,35.34151697,42.1721017,48.85541826,54.07004533,55.51579461,67.14883284,74.85983903
#DIV/0!,8.89893413,13.65151206,21.03198641,24.73717296,26.13006116,20.06002592,18.9879254,22.80145793,28.72938596,35.36195125,42.19329494,48.89944973,55.832972,62.47388184
6.339118352,8.021611522,19.95080026,27.61372312,25.17175538,20.53758037,18.87209526,22.44429316,28.28625872,34.95076208,41.84105412,48.72232892,55.05172179,62.2075108,68.22393078
7.065397161,12.37227313,19.75539705,21.84643349,23.89198286,22.45336665,18.83642077,20.4321334,25.51984859,31.88784226,38.67359507,45.6333227,52.54385539,59.19614215,64.1141738
7.290570737,11.42432617,20.02353154,27.61278799,24.62631915,21.10040469,18.75914225,22.1568257,27.90822643,34.49573475,41.36215382,48.33761599,53.78937018,60.59773104,66.63457115
17.59174161,20.96260048,24.31419238,23.12350681,19.26096328,19.6649818,24.01925929,30.13475961,36.85207143,43.68901363,50.60408406,57.30748246,64.29251252,70.57761641,76.40084191
7.18433557,10.59782237,15.15620475,19.65675499,24.87623549,23.34786556,20.09124998,19.01355668,22.87869511,28.79532004,35.3583317,42.21024289,49.1124236,55.87364713,62.04085225
6.060251726,8.857701293,12.13252144,24.24622422,25.56652926,24.41434115,19.85984798,19.07116342,23.06382141,29.02964452,35.7071369,42.51209154,49.47499757,56.14322088,63.00419912
7.569579622,9.820484039,15.98716542,20.18769316,25.65825723,25.79444041,20.82314639,18.88446756,21.75141363,27.41063755,33.97189413,40.85061354,47.54034951,53.98729651,60.24584051
11.80177931,24.72104006,26.90292229,22.52095127,19.31258019,19.44845835,23.67997902,29.75492618,36.46344515,43.24673267,50.08497847,56.93981551,63.69238926,69.86719252,75.4032159
7.674598477,8.103844123,18.0850768,25.60514902,28.15951869,21.77142979,18.77918651,20.25885152,25.26509815,31.56474793,38.30458809,45.20974508,51.84179477,58.39904655,60.71317357
7.888963999,17.20950434,19.86503544,22.39289925,22.55802601,20.16038516,19.26311774,23.2381339,29.08346907,35.6383001,42.47963363,49.38391231,55.47088596,63.12816785,69.80325539
7.007249978,9.841325242,15.54879384,19.13008109,22.91575363,27.4827862,22.97851859,19.06303583,19.79798875,24.43827497,30.72304536,37.54656457,44.42600441,50.58866828,55.72581388
8.482571596,31.40987529,27.9209212,23.10811966,19.29939802,19.39790145,23.70181537,29.83410033,36.46455609,43.21033717,50.17886878,57.15685807,63.45954924,70.62676161,77.80092388
7.276528698,17.24369766,31.6681457,27.298822,20.09034905,18.85521687,22.49073821,28.34974443,34.99894,41.85335387,48.56742422,55.37932842,60.98554117,60.88621968,75.89116793
6.770148035,14.2357743,21.28486311,24.03732991,26.65575297,20.49330237,18.63708668,21.94933776,27.66380321,34.17894595,40.99099744,47.7898066,54.16282864,58.30270618,62.58664011
10.05833589,18.8216496,22.13934213,23.39075665,22.37289694,18.86741554,20.08191528,24.77499398,31.12768817,37.94611622,44.84808152,51.564523,57.94189769,60.59953014,72.56656224
6.250315741,11.90581025,21.28432346,21.53058181,24.40452423,22.53535096,18.8647454,20.36991673,25.43519888,31.74729511,38.47286199,45.40731199,51.98609077,58.73034724,62.59029368
6.626824854,9.68120376,16.07471348,20.76023259,20.02933447,23.45093395,24.26538378,19.64853939,19.39602741,23.84506554,30.00480576,36.72833701,43.61122973,50.49863445,55.1498822
9.673454642,13.08971113,17.88983506,22.77779894,25.00093466,21.80810121,19.08292938,20.49703851,25.45192789,31.774376,38.48928949,45.41307587,51.97169,57.33574418,59.30571095
12.90941937,24.57181245,24.97835072,23.14311287,19.38974808,19.40558965,23.63169609,29.66816231,36.36980137,43.17297638,50.05430644,56.67144167,63.57968991,69.67594896,74.16850059
8.97951831,20.24635402,22.73608052,23.25598252,22.48252567,19.06338472,20.03201086,24.77132073,31.05096885,37.7780628,44.69616543,51.50184414,57.59494705,62.99856206,70.74159101
6.36470751,11.39654273,13.78540597,17.90142716,20.76129765,21.6293846,23.87246612,23.74052991,19.40806123,19.72304387,24.32468389,30.57115359,37.31688335,44.22879437,51.07794736
6.656022014,11.26221291,14.89485554,20.49719419,23.49239723,22.02025098,22.1788565,19.19165663,20.38633497,25.33202208,31.65366944,38.39152531,45.22995078,51.61859486,56.94814072
9.91920915,16.82734225,16.98094217,22.83733039,24.39841557,20.90370773,19.19785571,20.15403728,24.9631345,31.27984343,38.07586227,44.94287603,51.89646993,58.61066186,64.40336499
8.104431117,18.63019406,26.06253755,24.71999393,22.11780158,18.59737633,21.22635473,26.76695122,33.31233361,40.11422544,46.90816308,53.8338898,59.30029831,66.55949262,74.74772377
5.87389504,12.16890277,14.4979016,17.65495756,21.96677907,27.84041682,23.85787701,22.94803942,19.13225662,19.91541479,24.69200447,30.96122372,37.74233084,44.53169392,51.15941385
8.905893831,8.027790091,25.05582015,28.52615223,24.96187839,19.70830244,19.06348404,23.04027451,29.04688359,35.69660196,42.61564015,49.18526018,54.78911807,54.80441892,67.84260654
7.144797819,11.49978817,22.69866731,26.06220528,24.0601915,19.78379399,19.16511469,23.05744914,29.04518177,35.64419485,42.45671476,49.27238135,55.96430549,62.89752472,68.72846193
7.993933064,20.20713764,29.08609876,25.19168721,20.95645744,18.70805932,21.5961395,27.05543125,33.55386752,40.3540441,47.14595827,53.80749146,59.989985,68.31002311,70.89400545
6.82182422,9.729830766,27.91818202,28.76047844,24.14040761,19.52572388,19.12161859,23.19370756,29.20594858,35.90402644,42.77164997,49.50792142,55.08279781,52.73668337,67.58618477
7.293468479,13.54341873,18.94742103,23.72915475,24.6996944,21.20781894,19.28614997,20.10261196,24.72672124,30.97435869,37.70723336,44.60952373,51.42892087,57.264135,56.21102992
13.79692984,24.47485232,24.95570132,23.97621989,19.40308722,19.35103868,23.81860348,30.03918239,36.72094448,43.63696441,50.31632777,56.58287719,63.41911794,70.78499233,77.3039859
#DIV/0!,8.683510771,28.46641478,28.55112675,24.01184111,18.92177673,19.87822849,24.90867357,31.28517181,37.99220536,44.97577311,51.53308553,58.54567422,65.18712934,71.45765964
19.601682,22.09028892,25.19503985,22.53226972,18.98876831,19.63946659,24.26531501,30.49067909,37.22681074,44.01094198,50.895101,57.73343793,64.35697506,70.41687398,76.9155299
6.675504087,10.4304782,15.18247594,22.38444636,26.89424999,24.63331353,20.14488508,18.91113341,22.40235934,28.11620952,34.70557297,41.59216061,48.34262415,54.7590248,61.90541425
#DIV/0!,12.72812586,12.27063463,20.79396942,20.80462067,21.85204605,22.14890282,19.51531192,19.63282699,23.87601184,29.93995595,36.67438072,43.53323618,50.38445835,55.82489374
7.504679958,13.99601212,13.18863136,19.18615376,21.67670658,24.24085183,24.65272858,20.08385353,19.04743274,22.80038434,28.79542298,35.46321315,42.34774919,48.82568231,54.40777136
9.084997352,10.3545733,17.30999793,19.69776023,19.98160615,22.32209447,21.35740204,19.29496024,20.46106673,25.27310665,31.53219442,38.23879564,45.13496571,52.06126349,58.30026244
6.710884399,11.63757709,19.35983242,23.89733545,24.81396615,21.847049,18.81612156,20.27669005,25.08939814,31.28146119,37.97818192,44.86834853,51.4192956,58.34345791,63.60853231
6.983996659,14.98985936,21.14244472,20.46433345,23.71047464,20.2893715,19.03720452,22.55425348,28.34114531,34.96878591,41.8201836,48.79994002,54.93283158,56.26320582,67.51836143
5.856031242,8.851732344,10.32391234,17.46711533,23.7198137,24.87884062,21.02341334,18.97433759,20.42183922,25.39959526,31.70544451,38.41866911,45.32287155,52.18683456,58.51092971
9.752185459,10.54933441,16.72591436,20.93670736,24.64994524,23.31233888,20.40837889,19.03170022,21.91712252,27.38895845,33.88692744,40.68101899,47.64806708,54.34292434,60.52966495
7.263245824,12.88472543,17.18199476,21.38786229,22.56388731,24.10298437,22.66607397,22.80427691,19.54679369,19.75975895,24.16864334,30.24455719,36.93698773,43.81004692,50.7372569
7.001803863,12.05909256,18.20358797,16.23993325,29.31098142,26.7399569,21.81141885,18.61166664,20.44629325,25.71027484,32.15347566,38.88448368,45.86136765,52.6006882,59.29087495
5.756038011,13.23855107,25.32582626,26.61693615,23.36701958,19.04292132,19.78131478,24.61635523,30.89712171,37.67027479,44.58956002,51.38163147,57.87915239,63.34183645,72.35978489
7.353575274,14.2139487,24.03290164,25.52559777,23.44341394,18.82062631,20.08743644,25.01635361,31.37630095,38.10281473,45.04706573,51.88256662,58.65842488,64.21525034,70.60181539
8.874339214,11.85168683,12.91082131,18.07420575,20.47587901,22.33038046,24.98777734,21.7164231,19.60162308,19.74082002,24.3231272,30.4822822,37.21063596,44.06402957,51.01268202
7.268108872,11.46089844,19.7010636,24.58658415,24.24351848,19.91701068,18.96857524,22.6982479,28.54203593,35.17459538,42.02819949,48.91994308,55.58351506,62.21936344,68.54394174
7.805691325,17.1693687,22.30968265,23.22807526,23.27818267,19.32645175,19.66803515,24.26868104,30.50040437,37.19575885,44.13902807,50.9132691,57.75471894,64.44948843,71.90957183
9.611009919,10.98429233,19.7114556,22.82263151,24.1047037,22.09571654,18.71248705,20.87242379,26.149756,32.65016097,39.48997416,46.31838806,53.03671775,58.30873595,65.82658823
6.368274312,13.72865963,18.44042442,23.54600378,23.43524061,22.01446416,19.17061091,20.34337111,24.99810993,31.22001283,37.94151631,44.71884878,51.53993436,57.43985962,64.41232314
#DIV/0!,8.594876999,12.66550577,18.84669234,25.33747315,22.90275342,22.92373671,19.42028756,19.35742403,23.76744926,29.9175056,36.66292868,43.46102722,50.16248537,56.62682159
6.75079429,10.99084278,17.49007514,17.58107121,24.41452776,26.5635512,22.08947651,18.99012629,19.96703848,24.54312746,30.71877702,37.44684585,44.26792046,51.11697477,57.79709435
6.346956588,12.75569767,23.07909738,25.11541321,24.19297723,19.89183836,19.11652481,23.06777994,29.13569675,35.77278223,42.65481833,49.45591751,55.90656591,61.23233237,69.9871845
5.772557338,11.25066033,16.33864763,16.86806642,21.72783305,27.75447104,23.65410195,18.93673368,19.72642984,24.48963434,30.79062965,37.56234906,44.45246248,51.28032415,57.12439369
8.655219372,10.96855505,16.48386138,21.26162147,20.19609099,21.61940511,23.93470442,19.84582771,19.23625108,22.99515424,28.97674986,35.67138622,42.52797379,49.3548568,55.95238984
6.863430564,9.532710403,21.86447468,26.26425125,25.04061009,20.8161027,18.86785668,21.24756778,26.5022799,32.86045993,39.61847328,46.47771449,53.26192783,59.91159784,66.01666552
12.55135936,25.3679599,23.72500153,23.342982,19.97092496,19.02010073,22.8630184,28.74279698,35.29183124,42.1578553,49.14332049,55.71205237,62.52276385,68.0699498,73.81134516
7.63597694,13.66649713,22.74364121,25.43489648,24.6809714,19.92744356,19.04648922,22.81013019,28.73565987,35.3716055,42.2689675,48.9114765,55.85994916,62.77436964,69.39090493
8.770775834,13.78198101,23.33567168,24.42533312,22.51163601,19.59145281,19.42772186,23.68929022,29.71183701,36.37045421,43.19030859,50.02899462,56.92513518,63.62859517,69.22862882
6.574859401,12.37104462,21.60481465,23.26712282,25.81571913,22.07453021,18.70997487,20.97823298,26.47153984,32.99583541,39.83289443,46.78656136,53.54391758,59.5264611,65.37867673
9.748090782,12.39145509,22.14217648,25.34099601,22.88739481,20.3389123,18.9523189,22.02954556,27.70303218,34.23320862,41.04928314,48.0162253,54.57136714,61.62249385,68.70954766
6.935939705,11.3258835,17.65802641,19.99205671,21.49037765,24.35504061,22.44040843,19.34076812,19.77846714,24.28914133,30.46590195,37.16619298,43.99819648,50.79473939,57.03609981
6.957975763,11.26604494,17.75052585,20.70888586,23.76065344,23.29275453,20.23312164,19.11655366,23.05521047,28.96867791,35.65458228,42.48881364,49.50036123,55.99562721,61.70983107
6.686746577,19.74247386,25.15153513,25.59194184,21.37921158,18.96395079,20.50230221,25.42779415,31.72056683,38.48452454,45.37156117,52.09832227,58.72824376,65.61336884,71.86939191
5.967061915,14.43479765,23.25422831,24.32428612,23.20282764,19.39930904,19.55964678,24.07666192,30.3138423,37.0537293,43.98206322,50.34488446,55.88185638,64.03263191,71.80255172
7.37125716,20.04571774,27.29687132,28.40349233,21.30116112,18.62837697,21.12348737,26.49154047,32.91744678,39.68183129,46.58920933,52.83520538,56.92945512,56.92945512,73.24385256
