"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"196",1,3.74767627661312,41.4002754074368,44.3960600940014,61.3871203791837,67.3782626059949,11.4849166645801,1,1,1,1,1,1,1,1
"197",45.5566497088485,1,1,14.4315375120839,1,1,59.3830825902753,9.49123223141437,1,1,1,1,1,1,1.0010161408836
"198",1,1,6.49049714759709,7.47069061833734,2.97458719800915,1,1,1,1,1,1,1,1,1,1
"199",1,11.2868782541769,1.98224890691099,1,26.4128514580538,42.4011029231925,41.4002754074368,6.4941237022817,1,1,1,1,1,1,1
"200",10.3747876058376,1,2.69630190694978,1.1377088489335,2.69630190694978,10.4444419470495,1.80848591671123,1,1.0950851647364,100.361180720502,24.4704862946922,17.4793688105086,1,1,1
"201",1,1,23.4160549657107,21.419056396292,16.4244530184947,6.25593281810441,1,1,1,1,1,1,1,1,1
"202",45.5566497088485,13.9453648902852,1.94105020316088,1,1,1,1,1,1,1,1,1,1,1,1
"203",45.5566497088485,1,11.4362659539077,1.66396671404696,1.83618896031549,1,7.09229512338411,1,1,1,1,1,1,1,1
"204",10.3747876058376,1,1,14.4315375120839,9.44936076139022,3.61524564631341,1.39067974230468,84.3711466589265,13.4853770060959,1,1,1,1,1,1
"205",1,1,30.4106435684764,35.4038959485813,36.4042109739177,12.4354855904466,1,1,1,1,1,1,1,1,1
"206",1,1,21.419056396292,21.419056396292,1.96170326237793,1.62054260238083,56.3847003748875,10.4882333228887,1,1,1,1,1,1,1
"207",79.5519328053381,1,1.80848591671123,9.44936076139022,1,9.44936076139022,7.49103841489141,1,1,1,1,1,1,1,1
"208",1,1,1,23.4160549657107,1,1,73.3781818675214,11.4849166645801,1,1,1,1,1,1,1
"209",1,1,26.4128514580538,2.32371874725687,1,1,1,1,1,1,1,1,1,1,1
"210",1,14.7026692122653,36.4042109739177,8.88019124531336,35.4038959485813,3.2191587864004,1,1,1,1,1,1,1,1,1
"211",10.3747876058376,1,13.869632050785,9.13544029529066,26.4128514580538,1.42369830943733,1.42369830943733,67.3782626059949,12.4883318263752,1,1,1,1,1,1
"212",10.3747876058376,3.8875267483711,1,30.4106435684764,8.17987226606026,4.4985013875041,1,1,1,1,1,1,1,1,1.0010161408836
"213",1,1,9.60675046677029,1.75057929951399,2.03820648587496,1,1,1,1,1,1,1,1,1.0010161408836,1.0097092686455
"214",45.5566497088485,1,7.47069061833734,8.45763848183588,9.44936076139022,1,1.01447993611635,67.5847250579486,12.4883318263752,1,1,1,1,1,1
"215",1,3.8875267483711,1.33490353088609,1.2870480628014,25.4137583817701,1,66.3833494625138,9.49123223141437,1,1,1,1,1,1,1
"216",1,1,1,21.419056396292,40.3995093636281,5.51980891299069,3.70185391166391,78.1345237873186,14.4821745156314,1,1,1,1,1,1
"217",79.5519328053381,1,1,17.4215018052907,1,61.3871203791837,7.49103841489141,1,1,1,1,1,1,1,1
"218",1,15.427771517998,3.22320029299719,2.04067106201928,2.44456907550763,2.32371874725687,1,1,1,1,1,1,1,1,1
"219",1,1,1,1,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836,1.0010161408836,1.0010161408836
"220",1,1,1,1,1,1,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"221",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"222",1,1,1,5.51980891299069,4.5577716174235,1,1,65.3810867483191,10.4882333228887,1,1,1,1,1,1
"223",52.2457387227247,1,18.425088792663,2.10337447185308,1.94105020316088,2.20536078472734,1,1,1,1,1,1,1,1,1
"224",1,1,2.69630190694978,22.4174625637233,22.4174625637233,4.4985013875041,1,1,1,1,1,1,1,1,1
