V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.908010573,8.208722859,13.97715684,16.65573436,22.02617409,21.43570177,20.21975434,19.94315345,19.74082521,20.25592544,23.08632071,27.77392186,33.64638223,40.09976829,46.85530444
6.95240791,10.2263783,25.88733082,22.23193067,21.22957811,19.37054975,19.22803954,20.69454594,24.37758677,29.64062322,35.78907835,42.47104134,49.26567349,56.13286066,62.4418701
5.439528974,8.824989487,15.63815534,20.24883021,20.63110288,21.38289293,20.09271843,19.43766192,20.67545505,24.28351674,29.39726686,35.52483272,42.16301387,48.98239877,55.80147561
5.723233867,11.09143533,14.47123267,19.80788281,21.26989799,20.744847,19.65054451,19.43694302,20.50627101,23.6496261,28.63550527,34.59858806,41.1812042,47.94689854,54.7588458
#DIV/0!,9.346168461,15.45380173,20.01498798,20.49085537,20.42987812,19.83681401,19.45992977,20.97955976,24.77111096,30.24516563,36.48833371,43.08296391,49.93355578,56.69333251
4.482040529,10.30754489,20.18552985,19.27090966,20.01774545,20.50635571,19.69755411,19.50078965,20.70373894,23.9913541,28.95917775,34.95731736,41.49806887,48.31613043,55.20090811
6.757379298,7.544216791,20.30235864,19.41883414,21.10863386,20.2817182,19.6608184,19.75841948,22.15733066,26.36749652,31.9052413,38.22435542,44.89350499,51.68748335,58.42458873
#DIV/0!,7.870515446,18.25934957,20.37377149,20.75096612,21.02432103,19.57789565,19.77497007,22.28272997,26.75768437,32.57509405,38.99215386,45.7439628,52.64431716,59.28718559
#DIV/0!,9.540129359,25.55794385,21.67666231,20.31058542,19.91799934,19.41328787,20.76009854,24.385855,29.65451245,35.8093557,42.43836845,49.25718271,56.1112268,63.07001224
#DIV/0!,10.12628053,10.54232045,16.11622911,20.53832496,19.79057522,21.11069708,20.99489865,20.05182577,19.90178829,21.78316672,25.75031,31.10975038,37.15547066,43.76656364
8.840761006,16.8405179,19.63971843,19.94326702,20.4924789,20.44796143,19.68447725,20.1899102,22.88884062,27.46459342,33.25400769,39.7459136,46.57363979,53.35188131,60.06490361
5.335638148,15.1624335,18.1020747,20.15954455,21.61367386,20.30513449,19.43763677,19.9641389,22.55357959,27.23500811,33.12009267,39.55156273,46.30130842,53.17696298,59.8663282
#DIV/0!,7.13933541,12.97721865,19.93272381,20.56506707,20.88917968,20.79406053,19.6174851,19.64329064,21.66400271,26.04460389,31.67764941,38.04299755,44.73857103,51.60529059
#DIV/0!,8.710366595,15.54797909,19.68512715,20.5741571,20.84764935,20.05054983,19.6270109,20.95222824,24.5171843,29.72603746,35.77689077,42.33293006,49.15674911,56.02701588
6.014407704,10.97659569,12.94494878,17.29654248,20.39718626,22.04625524,20.71237735,20.5711987,19.54308422,20.20712996,22.72845759,27.3068598,33.09575536,39.49334972,46.20639805
#DIV/0!,9.200971911,11.75402728,18.94093178,18.94137917,20.33426374,20.8489329,19.99574488,19.85360118,20.78850254,23.75754137,28.6043239,34.472853,41.03559288,47.77452328
4.681534969,12.35068593,18.41154275,20.32111677,22.87923882,20.11251581,19.57939322,19.88165169,22.14414039,26.55503624,32.28892193,38.69604847,45.36296258,52.22864256,59.13181134
5.116733577,15.10891019,18.86431085,19.83641245,21.13005234,20.97638906,19.74342457,19.53544013,21.54288015,25.81356829,31.47042173,37.82457811,44.59390528,51.36726055,58.26062892
5.48610878,7.598668549,14.64338137,18.95837471,21.28460134,20.66872304,20.08113532,19.61073561,20.06422979,22.2666659,26.37677293,31.83043666,38.04346701,44.686473,51.42352564
#DIV/0!,7.955236229,11.94669595,19.67001781,22.29181812,20.38653013,20.41865555,19.81805516,19.82021079,21.91653836,26.13197939,31.72885614,38.06765708,44.72270524,51.60667101
5.468380711,13.67175897,18.62182401,19.31702302,20.02366078,20.87812906,20.61039249,20.1497558,20.08388408,21.48548309,25.05369474,30.17254808,36.25359126,42.77424103,49.64340917
#DIV/0!,8.47109372,13.95575234,23.10369574,21.63560145,20.32798376,19.85138101,19.41366626,20.24671264,23.01756438,27.72275441,33.59240862,40.06342121,46.83171537,53.65827738
#DIV/0!,11.18744384,12.97799145,17.38016524,19.97222778,19.33387166,19.98754079,20.69881962,19.69229542,20.57842911,23.66164836,28.57602594,34.5299715,41.04918692,47.79188417
5.763847876,10.8375177,20.12491151,21.38288835,20.59456851,20.4034603,19.42419097,20.19477003,23.28147955,28.17845231,34.17021292,40.71396274,47.49827708,54.36270023,61.18606849
6.711153781,12.81400679,20.00389061,20.78095727,21.20151,20.29220075,19.84836615,19.85767105,22.03559206,26.26872946,31.87620101,38.20008039,44.93033499,51.75827213,58.60943441
4.859356827,14.2311638,16.74617767,23.04186561,20.14527748,20.44152833,19.74499636,19.61984602,20.7087804,23.98824117,29.0649061,35.11786451,41.66181738,48.41467436,55.32060498
5.144129271,13.5133598,20.15452174,20.11445789,20.16789648,19.94976144,20.06953527,19.83344506,21.76662339,25.85393991,31.41183525,37.71311752,44.382783,51.14683846,58.11616688
7.454679521,13.83083201,19.94639389,20.29720082,20.36914727,20.20133353,19.54503923,20.17112753,22.89315328,27.53462558,33.30889531,39.74217944,46.46189414,53.33096289,59.899905
#DIV/0!,7.766961254,15.96536382,19.34339898,19.61884763,20.34023308,19.88376285,19.81844838,20.39896045,22.96941463,27.32072655,32.88493939,39.28389612,46.09502298,52.90441113
4.836566936,10.60533913,16.782539,21.64019072,20.80146559,20.74858149,20.46239627,19.59006744,20.20289996,22.82780306,27.3405707,33.06611208,39.39752046,46.11383808,52.94917111
8.204448164,10.0862414,11.91340982,15.84194299,20.51009059,21.41158841,20.98543978,20.25778387,19.49559488,20.01358313,22.39391293,26.76720984,32.45932802,38.81035834,45.47822614
5.533434144,15.37223796,20.95782291,21.38902795,20.58403554,20.17291422,19.30599398,20.55582029,24.05891117,29.19612583,35.26672718,41.91370603,48.71036526,55.59561342,62.50650279
#DIV/0!,7.59253037,14.65322371,18.02534094,23.72970585,21.7412683,20.15204754,19.38919003,20.19190989,23.18504733,28.06917755,34.02051312,40.46846482,47.23728584,54.12662102
4.815859234,15.69562722,23.69406509,20.34434593,20.57988898,19.89730395,19.47832411,21.16383328,25.03660405,30.44487825,36.59280868,43.25619399,50.10585206,56.97921527,63.61704923
5.075709142,9.180645702,13.7993466,17.82622471,19.15888755,20.08670338,20.81594624,20.38753262,19.54002215,20.05928454,22.62911599,27.23845274,33.10731465,39.57029575,46.28479258
5.615852807,16.44196496,20.79773385,19.97230881,21.23057812,19.89132715,19.51311731,20.16151822,23.00953094,27.74627795,33.70764209,40.1489223,46.91302155,53.76825971,60.59806367
7.021639021,10.68800372,19.98624759,19.74780694,19.28328288,20.66666303,19.90975073,19.60859836,20.67400517,24.09843349,29.26630393,35.33853304,41.94816448,48.70160656,55.6578639
4.707812814,10.47877602,17.79058175,22.00186081,20.31852048,21.73986623,20.5328968,19.72761086,19.99386861,22.37408857,26.88451058,32.68168553,39.10305986,45.84659996,52.66170499
7.725872245,9.179533527,16.48226276,19.75808339,20.81945678,20.10168538,19.83671434,19.63387515,21.65182006,25.62579976,31.05423574,37.24217092,43.88470541,50.74612508,57.55700154
4.885764244,14.36326474,19.29339228,19.26158199,20.19341908,20.74483997,20.06301106,19.67268805,20.84821077,23.92621143,28.75086545,34.68371171,41.10435681,47.87107941,54.63610489
#DIV/0!,11.77064552,7.196774054,15.67133212,19.74470535,21.06655079,20.81953049,19.85470947,19.56393678,20.56799562,23.75712664,28.66558471,34.67144029,41.17918427,48.00198232
#DIV/0!,7.373949378,15.7886213,18.24329842,20.2420496,20.14414915,20.0413664,19.73174895,20.28233492,23.15726881,27.93836359,33.8568343,40.40809071,47.10521045,53.94793823
#DIV/0!,7.788534033,16.87424717,19.90345037,21.33922892,20.16111922,20.03044932,19.6057594,20.55056948,23.55849022,28.42425771,34.31679457,40.800599,47.55989974,54.40856768
5.331627081,10.32964558,20.21667322,21.93303766,21.68983076,20.32936425,19.43801163,19.98513667,22.52949758,26.95857522,32.65198155,39.04290195,45.7876165,52.60010686,59.48677945
#DIV/0!,10.20097971,18.5339802,19.38324478,20.7905835,20.68750255,19.75971932,19.82412927,22.14509507,26.6302044,32.28622862,38.60965518,45.32701332,52.22188711,59.07822407
6.197132999,12.56692385,18.62472289,20.6476545,21.42738191,20.15421783,19.82782885,19.58898752,20.9454655,24.36687234,29.34107824,35.28728798,41.84279942,48.63589037,55.43431924
#DIV/0!,7.804842045,18.86770001,18.32947852,19.54151195,20.86335294,20.07558226,19.67722232,20.99111094,24.38559257,29.44128796,35.33509966,41.8003952,48.54802371,55.43098189
#DIV/0!,9.061469055,10.34994674,13.2329995,19.23623049,20.04094805,20.33238444,20.9476083,20.15666519,19.72435861,20.77431871,24.14165373,29.15901887,35.17638722,41.72983748
#DIV/0!,11.39489822,17.6970681,18.93395223,20.92107681,20.36978801,20.25490228,19.57632998,20.59651967,24.16274733,29.26138198,35.38276362,41.9316118,48.63367815,55.4263922
6.249324579,11.64636988,14.35326222,16.09125614,20.70309393,20.7824388,21.05813162,20.92114799,19.72383114,19.63451686,21.78726064,26.03886455,31.73198201,38.06933454,44.78865109
5.623008336,12.16693499,16.21006749,20.07603443,22.05030692,22.00538115,21.5223428,20.06687621,19.94709578,20.35003643,22.75148987,27.11860243,32.79305942,39.20391816,45.86500291
#DIV/0!,9.399084041,13.35435159,19.86038128,21.10945586,20.97335493,20.4739925,19.67201498,19.46410593,20.98446183,24.62363696,29.93173604,36.11565655,42.68818358,49.49580809
4.01043807,10.37053263,19.34449584,22.89231608,21.96354161,20.80050643,19.41105456,19.61362761,21.63840523,25.5608069,30.98535312,37.28397826,44.03153763,50.82869301,57.6352917
7.598524957,8.808202033,16.16301713,19.7026867,20.77321412,20.53415895,19.38789053,19.87432454,22.15375264,26.26807195,31.81865923,38.16930932,44.7434768,51.68122441,58.24337674
4.981471801,11.16406808,19.92597003,19.44130548,20.65206204,19.92811489,20.13097813,19.81914586,20.93855783,24.19675347,29.07316995,35.02352376,41.42424482,48.22009856,55.08531201
#DIV/0!,7.516343624,12.10203064,22.44934853,19.94283862,21.71919558,20.34301956,19.40107334,20.21651778,23.13824794,27.91561582,33.77573444,40.28215855,47.04295669,53.81714835
#DIV/0!,7.745351979,18.67795484,19.80084938,21.0694099,19.97999813,19.63471247,19.88545654,22.03913558,26.19313677,31.70187527,37.94243966,44.61704014,51.45080436,58.23424592
6.005858474,11.65756513,17.54445092,21.85675694,21.42213343,20.81674523,20.47228004,19.64689761,20.45482948,23.50309279,28.34656674,34.34729071,40.94944249,47.71972061,54.39094023
5.387128927,10.8072015,19.02706181,18.34833812,19.0509667,20.29144614,20.41874455,20.30010786,20.16105622,19.82670621,20.27557387,22.59337617,26.98991408,32.68048521,39.04828223
5.403240039,14.18646882,13.81422705,21.37975142,20.43139431,21.08482133,20.54719634,19.7063927,19.82872044,21.64412816,25.58530838,30.97995058,37.17994374,43.85540524,50.78480494
5.243610355,12.60754369,17.67700129,20.37887661,21.70686857,20.41739475,20.92241065,19.73066126,20.05154354,22.36646969,26.75185494,32.51888143,38.96787296,45.71923074,52.53345772
6.731282908,8.35519757,16.77094308,18.53105703,21.99958368,21.18675472,19.54237917,19.69291746,21.5888223,25.52689889,30.98253932,37.23117827,43.94550215,50.69222025,57.64686525
#DIV/0!,9.721611263,14.36505948,19.30137244,21.52454347,21.07521314,19.94106418,20.00588164,19.91316593,20.34595635,23.0917304,27.63263531,33.3808961,39.74527299,46.3962475
5.83346398,10.8796924,17.05872365,18.81271474,21.86572253,21.40871333,21.16236743,21.01811358,20.33145489,19.87137044,21.3864293,25.15819741,30.48265571,36.66060571,43.27557871
5.892690983,10.66199906,16.1606364,19.86459177,21.11688973,20.9631248,21.02476775,20.29705636,20.10427516,21.10166226,24.43810143,29.48510441,35.55080013,42.09691522,48.9018272
6.892815057,8.517244553,15.90521479,19.45713086,20.53558618,19.67561453,19.79567675,19.78278717,21.58751186,25.38006807,30.58385212,36.75145066,43.32614358,50.10471904,57.00695817
6.520611177,7.886742668,15.2965883,21.59851305,19.88836115,21.43089896,20.26468431,19.57430501,20.1625399,22.93809622,27.70989233,33.59905103,40.12529408,46.81475152,53.77510616
6.013273912,13.98039803,21.18763221,20.0863247,19.90002082,19.91219965,19.74436717,20.59688882,23.36949608,27.89934701,33.6477733,40.06849915,46.74345465,53.62791022,60.39945884
#DIV/0!,14.04442804,12.0602964,20.06489615,19.38560297,20.61226206,19.86567205,19.89655318,19.81137658,21.40032972,25.27402112,30.70886765,36.93656507,43.68035729,50.49080154
#DIV/0!,7.151213573,10.96169502,18.07731619,18.60920492,20.72730368,20.9176324,20.87415607,19.85341492,19.9296751,21.7444894,25.82140845,31.3631648,37.53196489,44.10650332
8.163796613,14.64868801,19.75946399,20.57508932,20.89068407,20.19450933,19.85524854,19.72862194,21.39208406,25.21681361,30.6285811,36.82368247,43.46059125,50.27310769,57.05806057
#DIV/0!,6.584124992,10.99216614,17.74472684,20.52672588,21.94030726,21.21810427,20.17298581,19.52282143,20.41411309,23.56426128,28.5242482,34.55503077,41.08711281,47.77906907
#DIV/0!,9.586389679,17.79681184,20.98150326,21.05487881,19.85084722,19.42804321,20.20823486,22.96611774,27.62031414,33.52771913,40.03097954,46.80004072,53.69885175,60.5776444
6.459881595,12.44567812,16.9830499,20.86349904,21.05231549,20.52511564,19.62279067,19.77433598,20.89206292,24.12838699,29.02690275,35.04519642,41.50832254,48.28051795,55.11709257
7.602800205,9.953548148,13.2169656,19.50559132,19.97280849,20.43705814,20.77644912,20.28557676,19.64401411,20.63991455,23.93863443,28.9574,34.94298699,41.4863861,48.24208369
#DIV/0!,9.826783013,15.4445056,22.06528499,22.60147218,20.78928682,19.75050648,19.3356737,20.74925997,24.40389556,29.70106789,35.93399655,42.63015761,49.38949303,56.30704136
#DIV/0!,10.52808958,10.95979011,14.54364944,18.12341526,20.56426382,22.44918079,20.88215746,19.86916348,19.53803031,20.9781086,24.65509089,30.080702,36.26927716,42.97627816
6.189034285,8.800818096,14.50796711,19.06666608,21.61751182,21.32154991,21.97989741,20.46800334,19.7453202,19.85845772,21.92346179,26.30882183,31.8126015,38.09099546,44.7485313
4.334472908,9.217205287,16.76618354,19.8677702,19.93982933,20.95902499,20.49915964,19.91267202,19.80211834,21.0052385,24.43165196,29.5655832,35.63159139,42.18593234,48.91381864
#DIV/0!,7.616837201,15.47851279,19.81080809,21.01152655,20.39328738,19.48083799,19.70522279,20.38025947,23.0797849,27.60258563,33.30845706,39.70981206,46.43386692,53.28862572
6.057304594,12.61547981,17.28987163,22.40478473,21.17724914,20.90744697,20.06932004,19.55418567,20.92934187,24.37524565,29.51710166,35.68232255,42.3112025,49.09847593,55.99057924
#DIV/0!,8.2475018,15.22852107,19.71056046,20.93257174,20.44892538,19.8194606,19.64497132,21.20718744,24.85421915,30.12389136,36.30832483,42.87942599,49.76130326,56.63256762
#DIV/0!,6.990198435,13.92425266,21.29782253,21.53329858,20.02883238,19.56093332,19.63654804,21.3809739,25.14909589,30.54549421,36.75733071,43.33191616,50.15636467,57.01865089
5.657249973,10.2759495,17.16695991,20.32643541,20.31844408,20.87933595,19.94150842,19.63028008,20.39779769,23.29625171,27.9955267,33.82507274,40.32395589,46.9907106,53.86955757
5.809856009,12.83242107,15.33861604,20.00700577,22.32428534,21.66319651,21.90431324,20.90116593,20.3013619,20.0442426,21.47084247,25.31262457,30.64174941,36.869014,43.51173887
6.850495982,15.82583415,20.4711749,20.49668326,20.52899579,19.55810186,19.39723677,21.10226536,24.96578881,30.2146338,36.38873842,43.00841271,49.83415903,56.66840623,63.29666938
7.560337302,13.8184978,14.18604517,15.3665335,17.32049245,21.83271835,23.2991975,21.50840027,21.6633756,20.50232823,19.64540901,20.22286865,22.86493235,27.35956352,33.06511157
#DIV/0!,7.126771735,16.38191558,20.72440545,19.83868478,20.5391575,19.59037677,19.49939964,21.22465731,25.04953828,30.40818475,36.55964071,43.23910934,50.08133002,57.0282189
#DIV/0!,7.368798007,12.66040809,16.59127048,20.38548739,20.34782101,21.39016409,20.96043019,19.67590322,19.96002821,22.10829241,26.44025342,32.05889316,38.44642107,45.13437565
#DIV/0!,8.416860091,16.94964497,19.61301581,19.71601709,20.78304045,20.20233721,19.55355472,20.55696419,23.83715074,28.7831068,34.72588339,41.3115554,48.11782024,54.95958059
6.180974017,13.53961407,17.62704926,21.64453039,20.11480086,20.87186431,19.89675209,19.71080463,21.52801133,25.51014224,31.02493562,37.25555935,43.91576222,50.7346268,57.60846021
7.25904046,15.19476035,19.40211845,21.51025697,21.92396115,20.58150013,19.94141075,19.79213754,22.05490717,26.45698286,32.11791815,38.56983628,45.26390265,52.16479335,59.05394549
#DIV/0!,9.352742112,17.09713162,21.11785765,19.61676862,19.91849981,19.77298831,19.76257323,21.2572721,24.83963048,29.97428207,36.0491389,42.60929967,49.41183623,56.31322222
#DIV/0!,15.27606225,13.26941496,21.52875641,21.33405536,20.4755416,20.09590446,19.57106022,20.29913416,23.52263956,28.56707233,34.60745088,41.14309681,47.92785887,54.81143834
5.809677939,15.26245692,17.84203145,20.04177141,20.79014147,20.74855897,19.94315578,19.76662812,21.25522946,24.83219925,29.98057065,36.06706287,42.65805898,49.48078453,56.07910475
8.30535719,10.15840888,17.1338309,20.50822769,21.00674019,20.38572242,19.8087679,19.70298087,21.32102441,25.18506397,30.52818009,36.74396925,43.41124444,50.24638423,57.01078081
#DIV/0!,8.758792825,13.95108111,21.67577124,21.38960801,20.62099882,19.89370218,19.52978789,20.93830822,24.50817617,29.70668517,35.89620883,42.58141211,49.35869178,56.32516834
#DIV/0!,6.666501822,14.81614298,19.85740173,21.31460016,20.62180396,20.41027872,19.56890132,20.37181061,23.14996499,27.74755501,33.5558954,39.93529159,46.65565706,53.53908841
5.30229459,16.05428985,19.34938641,19.0235377,21.15814833,20.43647056,19.86907666,19.85549449,21.62373672,25.38660525,30.6155999,36.78878885,43.41203609,50.25903621,57.09998399
5.796168224,9.503342799,17.09064067,19.11659762,21.61175858,20.62233877,20.43674226,19.4547263,21.14840666,25.08088424,30.51910524,36.74406029,43.36213646,50.12376969,57.01670587
#DIV/0!,7.724637745,12.45930076,14.67289171,23.3683949,21.53210183,21.80330351,19.8859559,19.40344831,20.21729157,23.2230042,28.2342136,34.23965598,40.73356749,47.54172877
5.407468796,10.99057894,15.76464669,22.6567032,20.67987653,21.06362217,20.88185763,19.45044759,19.82486687,22.20566096,26.645368,32.41548431,38.902265,45.69049285,52.54289853
5.881585922,10.25544194,17.50414649,18.09000674,21.31179468,21.08868501,19.69446639,19.83526625,19.48893507,20.94459288,24.54175153,29.74881186,35.97275179,42.55530535,49.34439696
7.748152501,13.81853488,22.40415949,19.87964662,20.01685077,19.85453124,19.57685097,20.51981288,23.66210974,28.59370467,34.60794514,41.16167998,47.98105362,54.78526156,61.46486021
6.017042098,10.08727589,15.38162955,18.57386808,22.85268549,21.7987648,20.21481296,19.64526874,19.94900713,21.74533382,25.54513099,30.88812004,37.06119966,43.64093052,50.50802654
4.986307487,11.3966245,17.73997694,20.27866613,20.00861162,20.00192412,20.49139659,19.77040133,20.1487983,23.11785996,27.90730572,33.88775809,40.41022777,47.12154896,53.89320781
6.334881574,11.52844331,17.38250358,23.45617268,19.90778265,20.57239319,19.49989126,19.9229132,22.60006575,27.1417444,32.9575799,39.30157564,46.03094302,52.8623455,59.62051325
4.645800382,14.20441895,21.10682167,22.69529371,20.88654961,19.78599405,19.35432772,20.45035752,23.6767669,28.61202884,34.59748395,41.1400278,47.88290393,54.75418759,61.63728948
#DIV/0!,9.748008102,16.70773495,14.49178503,18.53112501,20.29797089,21.6836957,20.86028201,19.70676573,19.60640544,21.31606151,25.16644649,30.59713337,36.80954506,43.43543252
6.743456678,9.828659921,18.5584235,21.27891589,21.50695695,20.7481631,19.79474914,19.62931549,21.80290367,26.03222111,31.58381102,37.92556173,44.59253663,51.44556714,58.35149013
6.269788207,18.26561953,18.5159034,21.01937245,20.08163635,20.03222323,19.74533328,20.16284729,22.678766,27.06223245,32.69112394,38.98289828,45.6066747,52.43575685,59.25728256
#DIV/0!,7.942078214,19.85470648,19.60140284,21.56729131,20.48816522,19.55461068,19.70766937,21.9405982,26.31762812,32.17041876,38.54691793,45.21378223,52.08424892,58.91041146
5.831587062,8.158681755,15.81906769,20.56289307,20.19347042,20.52396367,21.32249389,20.35023304,19.83852858,21.12483334,24.46744462,29.4812494,35.49000473,42.06566744,48.91711981
5.657954146,13.34553783,23.43091492,19.31003589,21.27392126,19.63922246,19.50008836,19.82485604,21.8232674,25.96520784,31.4070203,37.6350052,44.2881499,51.11047343,57.96215942
#DIV/0!,7.508953894,14.41359486,18.61973747,20.22906558,20.25567679,20.25689924,19.95810007,19.88523851,21.56565375,25.49365574,30.86380865,37.02207549,43.60225622,50.36174051
8.036987139,11.20290537,16.19772157,18.90750184,20.71953836,21.72317988,20.82866912,20.01426312,19.74908294,21.0531725,24.15247741,29.05301011,35.07706265,41.59593952,48.36812525
5.168102599,16.03561288,19.2773825,21.18035966,19.79243385,20.23507493,19.4817579,20.2060126,22.80736729,27.30506574,33.13314262,39.56114614,46.29798802,53.13285976,59.96199424
6.12076251,13.20747792,17.15936718,22.68118454,21.04509,21.27742272,20.21858933,19.55399992,20.31492405,23.2519163,28.02629874,33.91238134,40.32773698,47.10256226,54.00348926
#DIV/0!,6.867168293,13.55491348,19.7407754,22.02511407,21.33469738,19.74181649,19.57973916,20.83410955,24.17694614,29.24682392,35.28774804,41.90149358,48.69429485,55.50979523
#DIV/0!,7.916240009,19.22226926,20.31940029,20.84472704,20.28061858,19.75631701,19.77100681,21.9542316,26.06693983,31.46011195,37.71215437,44.38371106,51.18134499,58.13700763
6.487502306,8.840350359,17.81752213,19.99932179,20.77475943,20.58415625,21.22027221,20.12263918,19.62999531,21.41157355,25.35640033,30.78151098,36.9806077,43.61561638,50.40429634
7.111138944,10.4853261,17.83552026,20.83445498,20.33982987,20.28334797,20.10003471,19.59947982,20.49707562,23.70034755,28.63086925,34.6352017,41.1642498,47.92623407,54.75808714
6.51530453,11.80807925,18.43228577,20.10469464,20.62137001,20.21049559,19.93808311,19.73915558,21.40712178,25.1735544,30.52406697,36.71142183,43.32932254,50.17368613,56.96943694
#DIV/0!,8.859567232,13.72381588,23.43132536,21.30344043,20.25398372,19.50107008,19.47238685,21.54102089,25.68298742,31.19356082,37.40335706,44.16834226,51.02112189,57.85310791
#DIV/0!,9.577333502,15.03306787,22.12382265,19.87145922,21.27643755,20.42845168,19.41952628,20.07986077,23.02328012,27.7558062,33.52904704,40.01972623,46.7639689,53.67470303
5.263919593,17.62095719,20.50304245,23.07830418,20.95620687,19.41076442,19.42382308,21.40507133,25.45897229,30.95124396,37.24068607,43.9029965,50.7838914,57.68921789,64.41425327
6.220410667,8.333831356,15.58091156,20.71219291,23.90435721,21.4254107,19.99941754,19.38509638,20.72661195,24.45640211,29.82004453,35.95830038,42.60414832,49.39752002,56.13802668
#DIV/0!,6.75699552,13.93124861,19.13817063,21.24605744,21.32315522,19.87120151,19.57331358,19.82259699,22.29475221,26.732507,32.46742153,38.89721814,45.64882338,52.53847191
8.274194812,10.50446842,10.40775096,15.76799465,20.16469007,23.69401153,22.43169089,20.94540641,19.52257925,19.59916321,21.69420204,25.97951343,31.65277624,38.05435307,44.74314172
5.157877379,15.62888063,11.30837416,16.17067599,20.72813877,20.85696205,20.55721879,19.89087587,19.58563647,21.15033738,24.88854191,30.09383887,36.25613538,42.90207174,49.73967338
6.681473584,12.05298363,20.264338,20.72266285,20.72137843,20.10308414,19.6107087,19.60431528,21.29451661,25.16348471,30.61239399,36.86864158,43.48894576,50.36460274,57.20584051
6.493120096,12.50330545,12.52820579,18.22483044,21.02889028,21.04225727,20.67966633,20.196902,19.77835533,20.33507792,23.0981161,27.76227269,33.53741356,39.96913723,46.74180318
5.127154288,12.57588919,20.06669633,20.18224223,21.71064548,20.35750028,19.55209932,19.75049593,21.233417,24.93062786,30.16485343,36.38793366,42.98536177,49.82181934,56.67145635
6.54553979,11.70968622,20.78604861,20.51508318,20.47366145,19.7344834,19.44586661,20.26560725,23.42158568,28.19841377,34.04033148,40.46874987,47.16706314,54.00265128,60.97929934
5.749813805,16.71227847,20.19138649,20.32585151,21.42047393,20.41533842,19.42542792,20.15674825,23.15008267,27.91689099,33.81960927,40.30672274,47.0709538,53.77094158,60.62882676
4.792117768,10.91652674,18.16759662,20.30648308,20.87685819,20.64879026,20.16172845,19.52463176,20.27932533,23.24648158,27.98637538,33.87577459,40.2987605,46.98084764,53.94569216
6.167899294,7.200838588,18.10104874,20.88049963,20.18858301,21.02815641,19.98389684,19.50284355,20.76520193,24.43201973,29.73606078,35.99978035,42.59291835,49.47517069,56.27849203
6.044743835,7.225152652,16.43395054,20.44080756,20.65040521,20.01789371,19.54404054,19.7999141,21.78291714,25.95239672,31.45009495,37.77613128,44.43643032,51.24301868,58.05287857
5.555769363,13.15748797,20.15999723,22.0327655,21.29310759,20.3681257,19.32725569,20.0734291,23.01258294,27.76940075,33.5083731,40.00275065,46.73247178,53.5170233,60.45259674
5.90399923,11.93512895,17.04466561,19.98102561,19.57240972,20.5100165,20.20059985,19.64393661,20.38062201,22.92886207,27.40002643,33.16953266,39.66803668,46.40432121,53.3174175
#DIV/0!,6.629512677,16.85353563,20.12672698,20.15186761,20.69268324,19.83913762,19.75702544,20.57836472,23.55677139,28.28459228,34.17522924,40.69121716,47.40219668,54.27684196
6.452488951,13.22295846,18.72723881,20.41523892,20.14703853,21.37033981,20.34235015,19.41419953,20.44378169,23.73296909,28.64654308,34.68063489,41.27626437,48.04028491,54.89611269
5.996893505,7.436438927,11.67430656,20.94510504,20.02547448,19.70346567,20.3626792,19.5950602,19.9697102,22.56525111,27.20974115,33.01194828,39.40395294,46.09693686,52.84826239
#DIV/0!,10.45489285,15.60941734,18.84744179,20.27420943,20.93211555,21.41773504,20.00693686,19.72601307,20.30650583,23.15546683,27.96518165,33.80868561,40.25173145,47.00257326
4.695215717,18.05476236,22.62957664,22.13895796,19.93661795,19.49043707,19.40613539,21.30546609,25.35699266,30.83451187,37.083285,43.76625517,50.50641879,57.52376515,64.02840961
#DIV/0!,7.54906149,16.51239462,20.17903905,20.70832926,20.55443607,20.27926056,19.57934287,21.12047262,24.92832208,30.17291015,36.40196062,43.05031402,49.81944275,56.6503711
4.585251998,10.19588406,14.96122303,20.08962378,21.28806341,21.79538758,20.98479891,20.57771105,19.64766871,20.68123542,23.50546457,28.3875798,34.32590931,40.89747189,47.68360503
#DIV/0!,9.178049934,16.90326765,18.52169812,20.50485295,20.46814082,20.03911085,19.40817411,20.55660878,23.62678684,28.3966784,34.28533816,40.73792133,47.51992626,54.41178489
6.29434764,17.2742171,19.04388658,20.19478777,21.35023675,20.01976884,19.36551942,20.57599491,23.97594033,29.05874474,35.12959383,41.71780896,48.46133706,55.36665647,62.20456499
6.747718156,9.343438199,18.17982476,20.99475714,21.8615927,20.12860139,19.591871,19.49728266,21.3519951,25.43691068,30.91363743,37.09613036,43.7431393,50.55349492,57.48786982
6.888309217,13.34645608,22.03202244,21.3408216,21.19100675,20.34461036,19.42086943,20.0304653,22.8795933,27.50858002,33.30297007,39.78018749,46.55495307,53.3490372,60.24399729
7.846437346,9.401053478,14.65702535,19.23597931,21.2717521,20.39997005,20.60753598,19.53240755,19.97340616,22.23537489,26.48078433,32.05792215,38.3663101,44.99730497,51.88891125
#DIV/0!,8.954213432,14.50936006,18.68560468,20.37151859,21.57796262,20.5527761,19.9593369,19.54364689,21.13315763,24.90867446,30.28816764,36.54820527,43.19276807,50.10320985
6.710671224,16.9681569,20.51749439,20.35504627,21.21985977,19.73828864,19.39845418,20.93855026,24.62874442,29.81220942,35.95657598,42.60434049,49.40208152,56.36444718,62.87186411
