V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
9.988376005,6.940595119,7.029379757,5.736257996,5.899980805,6.021445374,7.967058668,9.068790491,9.453387056,9.501153187,9.396451536,9.266177436,9.071650522,8.825665024,8.682305565
13.44240718,7.044417309,6.781678026,8.101873215,6.948126003,7.917312215,9.037944286,9.301561271,9.56849719,9.651463361,9.527550544,9.262852562,9.027415281,8.803577049,8.641546968
7.2787004,10.85964036,5.19723972,5.930628462,5.804856796,6.386341982,8.163798029,9.392145483,9.977698112,9.802014083,9.60318087,9.334944578,9.075289872,8.827412634,8.682744736
9.468797348,5.840929738,5.383618802,6.050034672,7.890339848,8.507764164,9.151874248,9.488062104,9.563028288,9.46182602,9.236303005,9.025709739,8.821296006,8.674868551,8.561187152
6.748399729,16.87468372,7.275564346,7.189265559,8.925125186,9.699957162,9.819456895,9.856704034,9.704439173,9.369968197,9.130250731,8.888611087,8.717765989,8.627398609,8.581347898
6.480184213,14.09266486,8.85543696,6.565707126,5.952276728,6.51143172,8.078133929,8.897396351,9.381007712,9.447210325,9.369374603,9.278991021,9.106349218,8.872276467,8.67487791
10.3338169,6.67362232,6.336306583,7.27994217,6.086864798,6.336427278,8.08676591,8.882663118,9.11809749,9.23201484,9.323863421,9.250072042,9.11019059,8.902755898,8.724302161
8.030247209,8.221965246,5.176373288,5.200498647,5.706814059,6.475587204,6.924837985,8.236511725,9.00395342,9.309807646,9.56083042,9.647753216,9.506092779,9.235581537,8.961152524
16.36006254,7.381684182,6.245437361,6.588294489,7.965654632,8.986511248,9.428318124,9.596489089,9.58107418,9.424834975,9.185815675,8.93352162,8.725337417,8.603202777,8.551312754
10.04624882,8.591902334,6.372861737,7.987754915,9.090387037,9.446051606,9.595786747,9.669563462,9.525312387,9.293005144,9.03238593,8.826397325,8.652460227,8.541044452,8.50492915
10.27947697,6.952488972,6.670612217,8.11722607,8.866131426,9.763771505,10.16149002,10.0470301,9.861780244,9.559385099,9.244080333,8.94696306,8.787575502,8.677106195,8.615644261
11.07650881,6.505502585,7.754894957,7.380439511,9.758466667,9.696244447,9.806531154,9.744468484,9.568753013,9.231761709,8.989286952,8.761563828,8.625020121,8.54669246,8.513459542
7.207906886,10.6360299,6.928262824,8.068863963,9.103789402,9.739688142,9.860821592,9.741374113,9.550100233,9.255280927,9.001037113,8.798919841,8.666674763,8.574286152,8.539899576
8.210658571,5.710123719,7.029436706,6.117388179,6.542710927,8.118747008,8.856309626,9.437145333,9.758199922,9.782869779,9.517994885,9.142141347,8.890291689,8.721854403,8.603495472
8.514914819,7.259292032,5.158831695,7.046117909,6.475607421,8.550877415,9.290507149,9.656726127,9.684944906,9.570591243,9.377274512,9.078692738,8.869787357,8.697437031,8.595405449
8.220953722,7.048007149,6.406132165,6.810577095,9.12121098,9.643429518,9.741259159,9.798847553,9.847635027,9.52463268,9.222104074,8.958603596,8.76184238,8.647639873,8.587001929
12.4254493,8.424082086,6.540016948,6.8227678,6.965324004,8.607556807,9.280278972,9.488335097,9.456511819,9.402795836,9.282054415,9.013994044,8.783009363,8.602703214,8.510204854
8.860042327,10.82754005,6.649627059,6.920127277,8.295477355,9.112006572,9.67309581,9.854782327,9.873940783,9.671697012,9.318155917,9.01642636,8.805003108,8.694462027,8.646791367
7.761661621,6.853032269,5.288321806,6.330880245,5.927715718,6.872950612,9.04682774,9.486132083,9.653696807,9.620816511,9.378155623,9.254413186,9.009648306,8.789686862,8.638206212
7.471383536,12.16801514,7.123185008,6.552878808,6.691409177,6.743222437,8.282904732,8.995475656,9.406344369,9.556079449,9.54874275,9.380425852,9.05370769,8.860540049,8.695219044
14.39135428,7.330523096,8.963097051,7.338546815,9.141602553,9.789247202,9.954790198,9.773827492,9.510955905,9.191712077,8.964105627,8.75772408,8.624373023,8.551421613,8.521257975
10.30023808,7.479590084,6.526812554,6.400265445,6.659935636,7.817535102,8.426826641,9.01790547,9.382793535,9.453746234,9.47884349,9.311424337,9.065521386,8.855602226,8.672572834
16.75000019,6.541510967,6.385041147,6.367220146,8.145992566,9.023496153,9.152693455,9.332210219,9.426813586,9.42065724,9.218935616,8.981712735,8.742111499,8.602893681,8.528203688
6.239251039,12.10820777,7.526322705,7.193280811,6.874302552,9.002537179,9.409458765,9.44515048,9.617382483,9.597923237,9.359297405,9.108822094,8.871018186,8.666088888,8.552398963
7.098470635,7.661489232,7.260114715,6.311697347,6.490785802,8.475366595,9.137087406,9.387456941,9.51659805,9.634658658,9.46569433,9.173979643,8.937011782,8.730432222,8.591046466
8.548660096,6.238786782,6.119128882,6.598943865,6.725136198,8.02875756,9.189343402,9.53704636,9.54685996,9.54060415,9.433856973,9.197208004,8.949041606,8.7295563,8.601649604
8.169221308,10.16823859,6.172817526,5.951460407,7.861198741,8.852025687,9.529716001,9.754561761,9.685500765,9.528746984,9.256313496,8.989947351,8.802511037,8.654273207,8.589112313
8.260048111,6.794640614,5.708235525,5.725237375,6.305513113,6.472364446,6.297200466,6.82095065,8.318941281,9.2591788,9.46866137,9.609369119,9.630211951,9.408098425,9.193643556
11.61536561,6.122911208,6.773252612,6.231622236,7.195200682,8.577661325,9.051551137,9.445590623,9.505652607,9.571368336,9.384011559,9.172575481,8.962892826,8.713711778,8.589164296
7.946768337,7.910691598,7.050067742,6.864637489,9.166261218,9.497565571,9.601004391,9.669555314,9.531304638,9.336053903,9.107195176,8.866495477,8.695589044,8.595506386,8.532144329
14.33302667,6.214709626,7.587783976,7.282889979,8.290132415,9.252487632,9.423625673,9.595915965,9.580435786,9.394341058,9.115114345,8.856675435,8.671660348,8.561948514,8.5101838
#DIV/0!,7.377538549,11.04423235,8.540916731,6.436118547,6.547357709,7.178227816,9.201321213,9.206162022,9.5895453,9.772632137,9.727272217,9.552990695,9.248388324,8.956505862
7.518268441,13.89013073,8.543075537,6.744441727,7.620950938,6.936251143,8.811614317,9.372939637,9.726148805,9.812222758,9.597116803,9.314331292,9.034983582,8.811649289,8.647631564
10.34822857,10.02252366,6.043192592,6.314580227,8.329854221,9.112610054,9.690523265,9.802433004,9.67363811,9.469542251,9.179948406,8.902788869,8.721509789,8.617143074,8.555279325
7.820626962,8.390458092,5.900349951,6.865349157,8.67592663,9.382211938,9.450964609,9.58980131,9.416017448,9.259759939,9.046254299,8.842684126,8.657623226,8.516657858,8.446649599
8.355789486,8.50740826,7.361336578,7.698113365,9.199294884,9.804779342,9.890471522,9.71141037,9.528347995,9.251234794,9.015703901,8.818222548,8.639909788,8.548623365,8.486945939
13.64305699,5.117543815,5.967257798,5.919271869,6.528708699,6.258152698,6.750142288,8.850987333,9.24914977,9.483051351,9.494339008,9.412976426,9.241382232,9.023502215,8.816655934
#DIV/0!,19.25497728,6.145978732,6.315114055,6.883935511,8.640520502,8.916528996,9.267317083,9.473627631,9.403451652,9.341460933,9.086268326,8.87845309,8.695547737,8.561792305
13.10379948,6.554519125,6.365386125,5.61977858,6.226640613,6.159387892,6.425036026,6.426603101,8.348042012,8.946524891,9.470476455,9.544046521,9.451826215,9.249030486,9.037172972
7.71989258,7.897124943,6.307936398,5.853983707,6.012644159,6.728525818,8.18475906,8.845595529,9.329626423,9.511060558,9.593645821,9.501086548,9.260185857,9.02128162,8.816660055
9.835442782,4.595929358,5.214347804,6.961392722,6.293947613,6.733025484,6.236873425,6.259213097,8.344215925,9.450605323,9.571578436,9.694976838,9.735992642,9.540286966,9.25200408
9.339434792,6.830166287,6.84832642,7.990725285,6.653825412,8.7621672,9.390823401,9.802426417,9.799207168,9.62485866,9.324115914,9.058956334,8.841106777,8.665152861,8.575634641
7.145061945,15.94221463,6.205552712,7.57779852,6.890817488,8.810099949,9.41735331,9.718314366,9.641315971,9.451511945,9.187361034,8.973383207,8.762985276,8.646451563,8.544679809
9.008880558,6.553231304,5.779866446,6.105408799,6.41993568,6.372607601,6.824193334,8.286859293,9.153532929,9.329164456,9.492989834,9.460174662,9.229512799,8.956974362,8.729005543
#DIV/0!,7.988508407,5.619899443,5.85471937,5.990034186,6.425040561,6.74664673,6.585495346,8.400095777,9.369939021,9.783663518,9.95114034,9.732456198,9.496593657,9.238417013
6.380406795,14.95038296,7.240661424,7.612938259,7.37958019,8.37119629,9.154113211,9.416882773,9.565197641,9.737183895,9.541533894,9.263993504,8.986331037,8.774395293,8.628180745
7.414800854,7.626057105,7.968657349,6.647080015,6.853892969,8.14041541,8.783623971,9.152512409,9.419394993,9.367022356,9.292006384,9.10664343,8.89157201,8.700666795,8.573378752
8.360041097,7.548203878,7.931042805,6.384230801,6.377600032,6.481522475,7.290895955,8.63833031,9.3562878,9.754269052,9.87675252,9.751889443,9.525904092,9.228153142,8.986008222
9.649245948,5.785235838,7.183063206,6.872132526,6.842263354,8.351219841,9.352115829,9.648970008,9.714531154,9.685404121,9.555893219,9.272869012,8.985374451,8.771798857,8.644055133
#DIV/0!,12.76465523,5.779867202,6.148399074,6.31182679,6.386048916,8.209878357,8.760313052,9.325465361,9.501235491,9.438823994,9.36131513,9.12900533,8.920568122,8.709622321
8.015683896,7.510346474,7.163500995,7.272616952,9.675454103,9.760334574,10.00391068,10.03393399,9.764509937,9.500620278,9.178273602,8.921772417,8.731011701,8.643923155,8.60705756
13.09557187,6.030480669,6.100058577,5.6934051,6.28889202,8.303766903,8.918209693,9.34026716,9.770620074,9.658155631,9.453937267,9.164068479,8.923096751,8.70674334,8.58237855
6.348437087,11.60661742,7.991158886,6.787736931,7.714212536,7.908201133,7.520400963,9.157364195,9.307845954,9.531057293,9.651658122,9.686485279,9.558529937,9.273317411,8.994136633
10.73430203,7.334938236,6.325107066,6.621274099,8.068444895,8.699609602,9.211985276,9.484639054,9.530887922,9.396854707,9.106238634,8.841697269,8.662305886,8.54634382,8.482422677
16.22740656,6.992851454,8.243304434,9.645907736,9.906403961,9.658355047,9.761826334,9.526671528,9.28247685,8.994419709,8.781557844,8.656066659,8.573092347,8.519486357,8.492438635
13.37993166,5.817972858,5.949403289,6.894875413,8.43687181,9.240592271,9.876962753,9.809354256,9.65654721,9.466322128,9.205199126,8.942972633,8.748141215,8.618835236,8.559281696
7.204867963,12.59673593,7.438790994,7.191647116,7.390589963,7.668149857,8.96901408,9.35529904,9.437141996,9.544333194,9.406801245,9.257050586,9.037178929,8.80505908,8.650517121
10.92134125,7.078640364,7.310347921,6.907453567,8.662198846,9.280907253,9.605171224,9.768768195,9.519470926,9.285911589,9.090002021,8.831398405,8.685067529,8.617505661,8.582837795
6.738838309,9.640886996,6.877794475,6.981647705,8.899836523,9.471001852,10.01635858,9.936532334,9.664872024,9.385864634,9.136388345,8.908962997,8.717765602,8.606510783,8.548601312
6.393798799,14.49905782,7.62817482,6.128481092,6.003795264,6.321817252,8.101567692,8.511972943,9.19303483,9.650578,9.696899946,9.476169749,9.160568793,8.921292046,8.731898854
9.758102409,6.529079808,7.655135747,6.699292601,7.041947191,8.39155437,9.316434553,9.552398013,9.543154442,9.61215771,9.379463858,9.143937414,8.900025292,8.719844499,8.590052786
7.835086432,6.544208234,8.774404364,10.73116507,7.989518604,7.4507379,9.294866592,10.05792574,10.02856502,9.812344847,9.520697045,9.350140857,9.121631424,8.90912379,8.707050872
7.704674154,5.814180447,8.611513561,5.519455375,6.050785014,6.388975507,7.841684839,8.710286379,9.126338668,9.198328743,9.321429351,9.350247368,9.217857829,9.055580226,8.822173084
9.68053016,7.725202806,6.247034315,5.861280968,6.830484196,8.760742963,9.529293202,9.618752062,9.76044408,9.559797302,9.276003388,9.007136815,8.818373138,8.66770883,8.589913132
7.643615178,6.251871089,6.880048366,6.999267418,6.919741093,7.242382777,6.382860127,6.985379009,7.167861431,8.311676796,8.756516968,9.151682394,9.345576635,9.389068164,9.413510604
6.755572308,14.09917703,7.949374694,7.05741975,7.916926257,8.997135176,9.412167674,9.386965538,9.592196219,9.438840763,9.277858079,9.016590361,8.821937492,8.658848272,8.540197095
13.8902064,7.418491258,6.773760236,7.154587464,8.661412193,9.05068242,9.367214072,9.498926469,9.466271461,9.279005355,9.057419173,8.828519108,8.674633044,8.561770047,8.494565689
10.49669702,7.27949032,6.31672458,6.504682869,7.590985024,8.207489738,9.040905312,9.390040339,9.520795333,9.57748652,9.347087693,9.130947252,8.898699129,8.713103381,8.584536579
6.730310894,15.53783025,6.091806958,6.316986587,6.511713866,6.295800594,8.419169259,9.512090239,9.90121892,9.968927986,9.717494794,9.447658154,9.138612271,8.915003301,8.722613233
9.123259266,6.353510369,6.623632193,6.487149274,5.999877502,6.391637193,6.531216243,6.603722839,8.022571499,8.780943123,9.217690706,9.582652803,9.554851896,9.435396658,9.211753871
7.875604046,6.146141201,6.970777801,6.051007996,5.901319801,6.255672435,7.838619373,8.429561128,9.039651479,9.248421164,9.349607474,9.377698274,9.239255669,8.995875116,8.750475964
7.773126122,5.128132265,6.402411393,5.790540884,6.433975527,7.481183548,8.378134468,9.159110841,9.46571317,9.683975397,9.658258138,9.382846326,9.086696049,8.845720827,8.707199652
10.67830797,6.029490122,7.770941599,6.638695294,6.441780099,8.602381681,9.273875008,9.318712788,9.625577721,9.694812774,9.538947378,9.26461892,9.002694648,8.795140197,8.635214229
9.117362527,7.873000249,6.727048809,6.367819866,8.109286148,8.80368025,9.119478955,9.437389368,9.462697069,9.31505288,9.123760395,8.902135715,8.727175934,8.590071654,8.496986165
7.309810581,10.08921414,6.290343478,6.800034695,9.394203339,9.811783673,9.808547854,9.865385414,9.646282441,9.293704191,9.074411812,8.852635692,8.709150808,8.607217544,8.558891768
6.954208243,14.04838977,7.225566391,8.206274417,7.167400044,8.905854666,9.393780056,9.621826934,9.909414649,9.719269851,9.418983704,9.112615036,8.906876141,8.750317119,8.675721808
9.191354888,7.492735135,6.048998497,7.119517571,6.966927891,9.301332465,9.164367385,9.404369348,9.56805652,9.589575005,9.419094329,9.15076859,8.939459186,8.722623252,8.609193662
8.131125531,9.206071956,6.101055604,5.819817279,5.671797667,6.047350148,6.289309735,7.537253011,8.413762023,8.996384177,9.477456505,9.647433083,9.485388555,9.218210656,8.937689309
7.043986513,12.90563145,6.769913673,7.468780611,7.02500838,8.890778396,9.534038592,9.472417569,9.618719372,9.618374642,9.383912857,9.082855754,8.832476656,8.674727261,8.564955127
12.8299792,9.661528971,7.815072455,8.842334789,9.371380797,9.681731683,9.781272049,9.690655757,9.444263612,9.194841042,8.964128484,8.762993453,8.64350903,8.5922663,8.559338732
14.12663665,8.636799997,6.878810307,9.113290927,9.789094629,9.912400953,9.969888481,9.64793742,9.444768376,9.148098662,8.928960201,8.725665786,8.607824974,8.545931454,8.522500066
9.211299776,7.598265833,6.788060281,7.707999174,9.380747833,9.511413728,9.623022713,9.576788489,9.402043467,9.160510142,8.932522663,8.742712634,8.610437342,8.530450221,8.482172501
11.32827927,8.52970165,5.873316614,6.386773456,6.599722802,8.235359192,8.771765013,9.022368791,9.436276005,9.463676814,9.27187988,9.038975361,8.842601224,8.671831799,8.520824935
10.27738818,6.970674237,7.048566475,7.424546311,6.900067592,6.65800944,8.174177184,9.081057658,9.571369547,9.675422114,9.539149875,9.328406334,9.124989255,8.862195292,8.679251857
8.215043058,6.245297491,7.323161932,6.857399641,9.019541187,9.865176498,10.14643428,9.90982082,9.70979744,9.341978939,9.068770791,8.855736405,8.698139962,8.587651546,8.536862068
6.911776944,6.252347976,10.67593408,6.295431056,8.73451146,6.84781401,8.823982317,9.533458372,9.731236036,9.661123361,9.491929576,9.260421888,8.999664892,8.782840616,8.636192809
6.488118058,12.62177676,8.650549767,6.888460191,7.919590587,6.867405864,8.953333917,9.120049919,9.458410206,9.764419607,9.672648756,9.45799752,9.164889663,8.893120077,8.701106118
5.909061199,13.95693892,7.539615841,6.651060417,6.857945419,8.500884223,9.314939549,9.908788613,9.848525952,9.707418291,9.439891879,9.114976678,8.887209897,8.708289251,8.604449112
9.504651396,6.520922004,6.669983972,5.703571219,6.531251504,6.66663752,6.497079383,6.439264649,6.42088244,6.506498751,6.426107561,6.242669762,6.019243256,6.614665644,7.866000115
10.98536676,6.284374339,5.196664915,6.254404922,5.876669895,6.379490303,8.098493225,8.573294253,9.226740164,9.421259259,9.416980712,9.308343542,9.09010672,8.881924491,8.727338006
7.398972347,13.39011501,7.450417487,6.721389788,7.354393805,6.859785531,8.894051355,9.492491712,9.880806268,9.833001751,9.614519651,9.328704784,8.982873071,8.804081294,8.66383519
7.982538762,9.490694425,6.460388791,8.834234333,9.536421627,9.489590634,9.53512233,9.521567954,9.398928279,9.206067318,8.978760178,8.786471945,8.630308679,8.522642064,8.471881585
11.04757806,6.879990646,7.044883675,6.964149252,8.441695227,9.077545884,9.507540507,9.805108007,9.689559915,9.395553581,9.082776772,8.858034032,8.709307596,8.596247421,8.56057916
5.921752766,13.58764649,6.510926742,6.214462003,6.790591776,6.761702782,6.996106116,8.546839847,9.050187873,9.344389141,9.674456489,9.567930063,9.341396273,9.242402178,8.960847384
10.85460521,8.437177528,6.174592481,7.275917637,8.848746635,9.112972367,9.431777695,9.642817721,9.583139633,9.403466607,9.134977136,8.876219582,8.698130354,8.563920593,8.493515292
6.43467345,5.638198846,6.64197338,5.157887835,6.399895103,6.748868335,7.550504809,8.933688827,9.469075926,9.754051335,9.792647385,9.528933018,9.238554595,8.973760485,8.778359359
15.16335968,5.345694682,5.056212737,5.996802909,6.628919137,6.544817615,8.845267451,9.465392391,9.968491756,9.8609176,9.605033694,9.302838735,9.046997679,8.827212855,8.684120193
6.007120159,11.86042849,7.495713488,7.903700753,7.918730553,9.498024326,9.442395301,9.818655504,9.833830133,9.682696913,9.415350283,9.151759066,8.90356251,8.727513158,8.616788831
7.644646531,5.045524246,6.833752057,7.410982383,5.898585081,6.619624745,6.840905366,8.330176923,8.897209151,9.477189294,9.713953207,9.655377699,9.365366177,9.068397369,8.845187575
8.442958397,7.269139514,5.377808186,5.578988944,6.439806231,8.712011302,9.208224593,9.556149104,9.721947117,9.521019352,9.391783772,9.119466007,8.895663588,8.697982453,8.591287157
7.33354126,6.911173381,6.943914875,7.622894588,9.175145455,9.333519216,9.368460895,9.603539457,9.445301258,9.142252738,8.923010244,8.700449302,8.569899472,8.479825547,8.455397153
8.815537977,11.40438465,6.262900471,7.052664513,9.067769409,9.557313252,9.769263912,9.747237232,9.691728104,9.431922595,9.146231717,8.888027888,8.701399298,8.62401258,8.565711529
7.517598957,8.523793444,7.863846835,6.206767054,8.835501478,9.197254402,9.382023338,9.585949406,9.557084321,9.49653372,9.235714129,8.991939693,8.780660749,8.625231825,8.533265789
10.56093217,7.004933712,7.633511248,6.976734143,6.938334959,8.729821403,9.485632422,9.643706158,9.54334891,9.484202216,9.328997501,9.099138899,8.855823483,8.681967929,8.579450606
11.10650807,6.51681958,6.246593031,6.320787672,8.583590152,9.107573612,9.665380849,10.04121836,9.899696563,9.648431758,9.240953358,8.986503385,8.787614836,8.687370158,8.630925847
#DIV/0!,14.64023798,6.101049491,6.460342852,6.87562743,6.563861187,8.104336441,8.721249417,9.173705398,9.430807436,9.543666277,9.401370762,9.112446681,8.859334951,8.691219413
7.077094705,13.47680494,8.676751587,6.439173849,6.742499331,7.836018756,8.66346476,9.205000628,9.503561482,9.552224412,9.538802333,9.254179189,9.001167464,8.776995656,8.633752243
7.859077741,5.853787728,6.452305593,5.588690336,5.698440763,6.348809385,5.692147143,7.663529672,8.328739113,8.797955807,9.364398329,9.483260111,9.372934019,9.197710458,8.993362675
7.062233508,9.600979423,5.666023007,5.97470242,6.321847032,6.160777677,7.577875872,8.498317969,9.23456172,9.354546444,9.409145395,9.329428469,9.218379486,9.02312172,8.796787731
6.266449479,14.16119194,9.86348352,7.270694152,8.453414232,9.250669326,9.346684011,9.619887959,9.658486362,9.554851905,9.192291208,8.93985801,8.753179928,8.634766755,8.547583823
7.348265956,8.399181619,6.094062709,6.196296798,6.058703618,7.639618502,8.20697893,8.779758085,9.458362863,9.579188837,9.448205141,9.20748315,8.980128545,8.759268194,8.610328134
10.95071308,7.159296356,7.236935659,6.957344327,8.073570691,8.930790383,9.623659789,9.674145852,9.661202849,9.530991097,9.251618816,8.990376012,8.815489046,8.630280382,8.534137057
11.0377848,7.464398905,7.957384152,7.387785259,8.992445961,9.200801806,9.422358106,9.411877721,9.417974641,9.21501474,9.037441921,8.81864511,8.629571695,8.515668768,8.461496745
16.6874982,9.21386366,7.248986261,9.275311825,9.898233226,9.835482453,9.846000335,9.679076531,9.419065092,9.164817731,8.914281093,8.711145369,8.581953596,8.523982096,8.474761588
13.52374433,7.399723335,6.834857335,6.739118338,9.030414157,9.399499442,9.612768203,9.804955661,9.667350491,9.328379702,9.074079716,8.855125297,8.717444051,8.628842571,8.586187963
6.645568879,8.209978443,6.830691766,6.798980186,6.773015131,6.40060625,6.748472785,6.573380784,8.281496009,9.304572333,9.919105041,9.845700957,9.694817516,9.40357395,9.135130116
10.62900016,6.002960051,6.258133772,6.360662325,6.380309435,8.391958165,9.375537438,9.703346979,9.653234286,9.529437017,9.342057659,9.027113347,8.835759727,8.688073443,8.604559429
8.793698144,7.268101588,7.086021503,6.61527781,9.156758333,9.682858952,9.746509279,9.809926778,9.589490275,9.381924994,9.139149394,8.898351458,8.704371648,8.618647463,8.580098904
6.454793942,15.2460291,7.801589604,8.489889154,9.368712295,9.493630848,9.776259877,10.00166291,9.830893342,9.430368732,9.145579883,8.923861788,8.752197833,8.638163961,8.570071278
6.632435362,11.00847108,6.63932551,7.596184447,6.57357927,6.962791592,8.655428803,9.012343331,9.425328877,9.481963052,9.437768085,9.310836281,9.078945135,8.857144432,8.702170828
7.521662843,7.544989474,6.081010327,6.884561488,6.627681973,6.725752712,8.161643634,8.930470768,9.461328121,9.683164143,9.663539826,9.545623148,9.302155829,9.057138499,8.855209506
9.880215147,6.088247273,7.454023035,7.46102994,6.966929107,8.578101092,9.178829252,9.372687432,9.751335758,9.652164991,9.373830538,9.070017801,8.850786869,8.697913748,8.593904974
6.427960794,8.054177045,7.178577237,7.106236729,6.948253695,7.494512848,8.906374786,9.532845291,9.753240119,9.941536636,9.805080509,9.432947262,9.113548481,8.847330654,8.697317078
9.479270502,7.033794344,6.80081359,7.009478768,7.076096586,7.240107056,6.878345463,8.228602053,9.252850216,9.330313477,9.598798059,9.615422796,9.473596615,9.242294416,8.973762381
7.029258723,6.306694249,10.22628554,7.599302221,9.629015899,10.37271732,7.442138775,7.290562212,8.68604856,9.315514736,9.437046411,9.616460413,9.472917047,9.315864799,9.009598448
7.068770404,6.735625691,6.575372688,6.271796181,6.265055554,6.771445827,8.196388658,8.990790708,9.240267716,9.316726647,9.324370763,9.237570855,9.002177035,8.831043824,8.640795476
9.794643393,6.865810422,6.728613025,6.649145302,7.077261147,8.926384468,9.401982514,9.571545222,9.690444348,9.672710001,9.389027916,9.113405246,8.888553954,8.72034002,8.613892319
8.878989186,6.244426331,7.096793676,6.720838941,6.632088187,6.767696019,8.746585185,9.208183954,9.563119865,9.544882003,9.457624128,9.217534352,8.99917303,8.791615997,8.596189591
11.80483288,6.495422298,7.162738905,7.248100319,9.009491023,8.940293801,9.225401112,9.428702683,9.453890829,9.330401192,9.041229564,8.811619447,8.62597791,8.489936948,8.430813859
12.49526054,7.007149126,6.728520535,6.660797297,8.346024877,9.155247853,9.417972235,9.548930352,9.559059056,9.407757401,9.200232828,8.943993259,8.732734242,8.615308683,8.549659666
5.303816722,15.26423381,9.752909465,7.370152538,9.537987845,9.536683976,9.780101785,9.882387846,9.72561889,9.476048753,9.147785421,8.912263016,8.74424091,8.636387757,8.585652178
7.063637847,15.07771486,6.380363885,6.687572333,6.260959017,5.757960269,7.622341133,8.809416209,9.348614511,9.572292211,9.54584239,9.373258626,9.081167896,8.817322769,8.652648089
6.614311972,9.473336504,5.231618408,5.619573331,5.929422407,7.254897106,8.037691437,8.77933596,9.31243276,9.548565418,9.585158865,9.389462791,9.152641885,8.881261884,8.684966295
18.77794176,6.007600999,6.084060729,8.058231335,7.234200551,8.801340717,9.055714479,9.276403752,9.441727934,9.626373236,9.459067493,9.137679158,8.84171632,8.691745115,8.570414129
7.238130774,12.24495488,7.314342776,7.435409359,6.154694882,6.575837458,7.824010129,8.592660335,9.099536052,9.308783181,9.510288145,9.40569155,9.184070798,8.942756492,8.751990214
7.097963009,12.06161985,9.004141515,6.335265982,6.489061272,7.182187175,8.694544926,9.086557793,9.552249395,9.694306457,9.622260036,9.366924575,9.15186794,8.869473952,8.738748204
8.092328961,8.006301763,6.651363174,7.085168681,6.516058055,7.303061539,9.843641749,9.592699965,9.597181871,9.689928506,9.508044588,9.254147436,9.017161056,8.794410601,8.652432557
13.15808088,7.285057152,7.78371918,6.309130318,7.860835649,9.038424855,9.144351534,9.373097689,9.625016929,9.582458434,9.344001555,9.035912385,8.795162601,8.656029034,8.576494827
11.56230027,8.443762458,7.959446076,9.523568861,9.468722833,9.810980092,9.794462793,9.656618975,9.399590782,9.17643067,8.922239584,8.759228518,8.629957681,8.565728998,8.543858004
15.43941219,8.917605571,6.725693715,7.190567458,9.383810594,9.713269238,9.729241118,9.679064904,9.586429197,9.39705297,9.146647889,8.908617027,8.732207296,8.63050609,8.556762755
#DIV/0!,9.205699776,9.654672653,5.827732267,7.617090933,7.7126474,9.027308636,9.555643196,9.667181791,9.811553886,9.724151571,9.384501565,9.098721861,8.872986709,8.716402675
10.34024172,8.075766293,7.110047412,6.631330383,8.137070577,8.414084918,9.1310313,9.413099566,9.589905406,9.447936947,9.232210712,9.018206008,8.781713041,8.612486329,8.538623257
7.606011868,9.694086004,4.927109902,6.356185186,6.927327438,8.961319112,9.643998507,9.932175721,9.908656859,9.567691939,9.26392596,8.98541506,8.774559445,8.648123701,8.601352316
6.76596255,6.598304859,8.733300766,7.597204502,7.609020931,8.921049401,6.959302261,8.777009534,9.640609934,9.917348718,9.694404207,9.605682311,9.294377203,9.094156024,8.835426368
7.178911909,14.49920657,8.072951565,6.886325127,6.41979818,6.660126506,8.781139165,9.441904296,9.458941542,9.71944074,9.62240892,9.369092391,9.111397103,8.91763199,8.715638497
10.69091966,5.805211473,8.63757857,6.778210227,7.379577117,8.941533674,9.493897826,9.902699557,9.908557087,9.759492083,9.415942404,9.134735236,8.898720926,8.704156982,8.587410746
8.73571929,8.544862438,6.108205995,6.464239212,7.026685052,8.678419106,8.909047531,9.204573183,9.718202872,9.775730225,9.537686232,9.234304622,8.954988828,8.736332961,8.61101553
7.203943274,8.648673176,8.24444757,6.592237101,8.33158875,9.801846067,9.493215266,9.672355362,9.661498476,9.504604977,9.332297127,9.153459147,8.868268558,8.674170206,8.556228018
7.945488867,6.709740111,5.212828175,6.191560414,7.006044068,6.864499624,7.460070453,9.377643562,9.607666155,9.646025428,9.690948871,9.490659282,9.226356938,9.005544392,8.805495505
6.923481485,17.06933021,7.586515386,7.536315823,8.894455174,9.217540461,9.644389886,9.5499351,9.449827411,9.291559384,9.013755231,8.825062696,8.657859404,8.553255028,8.507653655
6.198865128,7.974093113,7.054103951,7.298619254,7.144429665,8.903488735,9.356368988,9.632068558,9.61853403,9.474275143,9.277847804,9.042870025,8.826025486,8.667375082,8.565449543
8.449867033,8.850311794,6.727805217,6.200718999,6.051918992,6.327340878,8.112820431,8.717560672,9.049939834,9.376578153,9.532444323,9.460287563,9.296543734,9.034887898,8.781317127
10.2663977,5.984250428,6.834406479,6.377734847,6.763840752,8.498478678,9.111446973,9.36861762,9.69420083,9.738856727,9.574889377,9.253906116,8.980571536,8.757070544,8.62405213
#DIV/0!,7.929471401,9.599938603,6.734274094,6.652181216,5.731406263,7.416381798,6.163929231,6.90685839,6.785575899,7.380625969,8.3687269,8.794643108,9.294805986,9.635072725
